Start,Mean,Group,Summary
1343700810,1343700855,825,RT @britishfencing: OG 2012 WE Semifinal: Heidemann and Shin still awaiting decision regarding the amount of time remaining when Heidema ...
1343708018,1343708018,826,RT @mikaphoto: injustice! korean fencer shin a-lam was robbed of her victory. just witnessed #fencing at its worst. shame on you @fie_en ...
1343705274,1343705274,827,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343703819,1343703819,828,RT @GTMelhuish: Shin A Lam absolutely resolute in defending her rightful victory at the end of the piste. #fencing #london2012
1343704597,1343704618,829,RT @FSkornia: I was going to root for Sun but Shin has all my backing now! Go Shin and S. Korea! #fencing #london2012
1343701965,1343701965,830,RT @lars21: The Korean has been sitting on the court just sobbing for about 10 minutes now after they ruled she lost. #fencing #olympics
1343713399,1343713403,831,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343703025,1343703053,832,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343708779,1343708779,833,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343663117,1343663294,834,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343704775,1343704775,835,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343697447,1343697652,836,RT @KateAllenby: Wow UKR UPSET beat world no 1 Sun in gripping semi final going right to the last sec #fencing #london2012 14-13 at time
1343704994,1343705011,837,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343701792,1343701843,838,RT @lars21: The Korean has been sitting on the court just sobbing for about 10 minutes now after they ruled she lost. #fencing #olympics
1343704745,1343704745,839,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343703657,1343703661,840,RT @CatsForUSGold: Never thought I'd see an Olympic fencing match turn into an Occupy protest. Hang in there Korea and fight the good ...
1343636147,1343636268,841,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343707662,1343707675,842,RT @jonnafon: #Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended
1343685317,1343685557,843,RT @bsufc: A valiant effort by Maya Lawrence as she is knocked out in the Round of 16 by R. Fiamingo (ITA) 7-15. #TeamUSA #fencing #Olym ...
1343687172,1343689119,844,RT @FencingOsprey: None of today's 4 semi-finalists' countries have won a medal at these Olympics so far. #fencing #london2012
1343705893,1343705893,845,RT @mikaphoto: injustice! korean fencer shin a-lam was robbed of her victory. just witnessed #fencing at its worst. shame on you @fie_en ...
1343699057,1343699476,846,Korea livid. Single second apparently lasts forever. Absolutely incredible semi-final. SHOULD HAVE BEEN ON TV #fencing #London2012
1343707119,1343707138,847,RT @britishfencing: OG 2012 WE Gold Medal: Shemyakina scores on Heidemann attack to win Gold Medal! #london2012 #fencing
1343701408,1343701408,848,Forget gymnastics get the fencing on! A Korean is staging a sit-in and not leaving as she disputes a decision in the semi's! #olympics
1343709867,1343709869,849,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343670635,1343670724,850,Everyone put the fencing on at 11. GB girl playing and you might see me in the crowd ha #London2012
1343705968,1343705972,851,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343709115,1343709115,852,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343712232,1343712366,853,#olympics Olympics fencing: Tearful Shin Lam denied chance at gold - BBC Sport
1343672847,1343673218,854,RT @CBennettGBR: Amazing. #fencing has made it on the Google Homepage today. #London2012
1343698624,1343698780,855,RT @fie_en: OG 2012 WE Semifinal: Non-combativity called in 2nd period on to 3rd Heidemann leading Shin 2-1 #london2012 #fencing
1343701213,1343701225,856,RT @alexisstory: Shame on you #Heidemann You know this is an unfair win. Absolute bollocks. #fencing #London2012
1343704166,1343704178,857,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343682653,1343682797,858,RT @Olympics: Four matches at once in #fencing #olympics
1343701650,1343701671,859,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343662211,1343662211,860,RT @uk_sport: Day 3 of the #london2012 Olympics! Medal events today in diving fencing gymnastics judo shooting swimming and weightl ...
1343700876,1343700891,861,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343705420,1343705420,862,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343700140,1343700140,863,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343709973,1343709973,864,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343702409,1343702409,865,"In other news today I can let you know that we've been here so long that my phone battery has died!" #BBCOlympics #Olympics #fencing
1343706952,1343706979,866,RT @fie_en: OG 2012 WE Gold Medal: Shemyakina scores on Heidemann attack to win Gold Medal! #london2012 #fencing
1343710635,1343710635,867,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343708639,1343708639,868,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343703953,1343703984,869,RT @jamesbget: #London2012 terrible decision #Korea #fencing. How does the clock get stuck? This is not amateur hour London it's he blo ...
1343702143,1343702149,870,Now look here mon ami give me the rule book and I will tell you what's what in just a few seconds #london2012 #womensfencing
1343701922,1343701951,871,#London2012 #fencing Republic of Korea is totally in the right to call for an appeal. The only way that there could have been multiple
1343645345,1343645741,872,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343695166,1343696400,873,RT @FencingOsprey: First match is between Sun (China) and Shemyakina (Ukraine) #fencing #london2012
1343703195,1343703200,874,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343703482,1343703501,875,RT @cjhubbs: "The Korean official has to provide a sum of money for the appeal to be valid." This just gets more absurd. #fencing #olympics
1343705231,1343705259,876,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343702662,1343702705,877,RT @GTMelhuish: The Korean team have to pay money to appeal the result of the fencing - ludicrous rule! #fencing #london2012
1343701437,1343701437,878,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343706632,1343706632,879,RT @mikaphoto: injustice! korean fencer shin a-lam was robbed of her victory. just witnessed #fencing at its worst. shame on you @fie_en ...
1343717351,1343717444,880,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343703781,1343703804,881,RT @noahlz: If I was there right now I would be throwing stuff on to the fencing floor. For real. Worst. Call. EVAR. #Fencing #London2012
1343704799,1343704800,882,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343705054,1343705055,883,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343637117,1343637691,884,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343702133,1343702137,885,RT @Fake_Life_: South Korea is protesting the results of the fencing semifinal. good deal. There was no way that was only 1 second #ol ...
1343707706,1343707715,886,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343689722,1343689722,887,RT @mazzok: Gold medals in fencing and archery Italy is cleaning up in the medieval warfare part of the Olympics. #London2012
1343707174,1343707209,888,RT @Geates: “@SunSportNow: Ukraine beats Germany in sudden death of women's fencing. #London2012” not sure I like sound of sudden death ...
1343703904,1343703922,889,RT @BokDa: London's 1 second is so long that shin's 4 years is done. I cannot agree with judgment. Where is the justice? #fencing #Londo ...
1343704539,1343704573,890,RT @abigailrieley: Crowd on their feet as the Korean athlete comes back for the bronze medal match. Come on Shin! #korea #fencing #londo ...
1343714198,1343714370,891,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343705620,1343705713,892,RT @britishfencing: OG 2012 WE Bronze Medal: Sun CHN def Shin KOR 15-11 to win Bronze Medal #london2012 #fencing
1343699963,1343700004,893,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343701386,1343701388,894,What is exactly happening in this fencing match beweem Shin A Lam and that German these scenes of her crying are intense. #London2012
1343671207,1343671562,895,RT @britishfencing: OG 2012 WE T64: End of 1st period Lawrence leads Bravo 4-3 #london2012 #fencing
1343706032,1343706086,896,RT @IVIich4eL: Germany VS Korea fencing ! referees are WRONG ! how long is 1 second ? The longest second in the world ! WHAT A JOKE ! ...
1343702942,1343702942,897,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343700316,1343700330,898,RT @britishfencing: OG 2012 WE Semifinal: Heidemann and Shin still awaiting decision regarding the amount of time remaining when Heidema ...
1343701456,1343701461,899,The chinese are too good. They must have a flaw I think at the fencing there is a chink in their armour. #Olympics
1343717677,1343717677,900,RT @mikaphoto: #fencing i'm proud of #Shin. she's the real winner and we all know it. just hope ukraine takes the gold! let justice be s ...
1343709209,1343709211,901,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343710069,1343710073,902,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
