Start,Mean,Group,Summary
1344546362,1344546549,3062,rhythmic gymnastics not half bad could teach dressage a thing or two about how it should be done #london2012
1344523621,1344523621,3063,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344532518,1344532518,3064,Good luck girls knock 'em dead! Bring us home a gold like you deserve! Rhythmic gymnasts wooo!!! #teamGB #rhythmicgymnastics #Olympics2012
1344558936,1344558936,3065,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344541090,1344541333,3066,The flexibility of gymnasts will never cease to amaze me! Makes my legs and back sore! Now i feel like stretching! #gymnastics #london2012
1344573839,1344574383,3067,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344519054,1344520757,3068,RT @RabbiJewey: Watching men's gymnastics is the gayest thing I've done today. In related news I sucked a fat dick this morning after b ...
1344554433,1344554874,3069,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344560992,1344560998,3070,I'm determined to send my future daughter to the olympics through rhythmic gymnastics. #Olympics
1344526816,1344526816,3071,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344543650,1344543653,3072,The kids (8 & 5) have been using the garden swing as a multi-purpose gymnastics apparatus for last two days #London2012 #InspireAGeneration
1344579121,1344579121,3073,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344540078,1344540083,3074,Can't believe this. Swimming is over and @channel9 is still on the pool thing. "this gymnastics is great now back to the pool" #Olympics
1344544896,1344545078,3075,RT @Cellobella: I keep thinking the commentators are swearing when that beep goes off with 15 seconds to go. #rhythmicgymnastics #london2012
1344557693,1344557818,3076,RT @mitchposuniak: Rhythmic gymnastics may possibly be the weirdest sport at the Olympics. Dancing with rubber balls and hula hoops. #aw ...
1344507406,1344507720,3077,RT @TheFuckingPrick: I would be Jerry Sanduskying all those girls if I was the Team USA gymnastics coach #Olympics
1344569326,1344569326,3078,RT @Olympics: Perfect balance #gymnastics #olympics
1344539237,1344539286,3079,Rhythmic gymnastics must be harder than artistic...she just caught that hula hoop with her legs without looking #wow #Olympics #gymnastics
1344561241,1344561295,3080,@BGMediaTeam I teach a 2 year old gymnastics she loves the #olympics now she want to be a gymnast when she is big #inspiration at it best
1344555798,1344555807,3081,Rhythmic gymnastics is an Olympic sport... #wtf #Olympics
1344547884,1344548006,3082,RT @NBCOlympics: WATCH LIVE: #rhythmicgymnastics Qualifiers for individual and group: #Olympics
1344550187,1344550328,3083,Rhythmic gymnastics at #London2012! Super amazing stuff. #olympics2012 loving being on holiday to see all this!
1344542151,1344542182,3084,These chicks doing rhythmic gymnastics with size 13 bowling balls&flaming hoopsyupmaybe then it'll be a legit #Olympics event. #london2012
1344575034,1344575394,3085,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344544637,1344544838,3086,These competitors with the hula hoop in rhythmic gymnastics must have cleaned up on the playground back in the day #talent #London2012
1344561692,1344561731,3087,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344509175,1344509190,3088,RT @AmandaMay_7: Now that swimming and gymnastics are over I feel like I have no reason to watch the #Olympics
1344551370,1344551415,3089,Crsp! Cable gone at d start if anticipated rythmic gymnastics team performance :( #London2012
1344533633,1344533633,3090,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344552501,1344552536,3091,RT @annissabadrie: Rhythmic gymnastics of course. RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344541828,1344541892,3092,Loving the #Olympics rhythmic gymnastics on the red button! My former sport & the best sport ever. But off out in a trek in the sun now :)
1344551205,1344551366,3093,Can someone please tell me the difference between ballet and rhythmic gymnastics? Besides better music and costumes at the ballet. #Olympics
1344547076,1344547076,3094,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344499092,1344499751,3095,Team building is essential. RT @HarvardBiz: Bela Karolyi knew the U.S. women's gymnastics team would win gold #Olympics
1344561025,1344561029,3096,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344526659,1344526714,3097,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344527889,1344528046,3098,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344556358,1344556454,3099,RT @LaineyC94: Rhythmic gymnastics makes me feel so pathetic & not flexible... #Olympics2012
1344534923,1344534923,3100,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344559614,1344560709,3101,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344539969,1344539993,3102,rhythmic gymnastics with a ball is like watching the most flamboyant Harlem Globetrotter ever #bringbackthehulahoop #london2012
1344564196,1344564305,3103,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344510735,1344511108,3104,How many parents let their children stay up 'til midnight for gymnastics track and field and the rest of the #NBC #faux #Olympics #nbcfail
1344556465,1344556584,3105,Rhythmic gymnastics is blowing my mind. Ladies dancing w balls and hula hoops how about a stripper pole? #Olympics
1344562384,1344562384,3106,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344573257,1344573433,3107,RT @ReverendSue: The #USA #women are rocking the gold in #London2012! #soccer #beachvolleyball #track #waterpolo #gymnastics #swimming
1344520948,1344521207,3108,RT @MZedan: @monaeltahawy Its an all women's day for #Egypt at #London2012 . They compete in #taekwondo #gymnastics #wrestling #synchron ...
1344534621,1344534621,3109,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344539632,1344539681,3110,Rhythmic Gymnastics is utterly incredible. I was already blown away by the normal gymnastics let alone this! #london2012
1344549315,1344549315,3111,RT @RobScott9: Awesome routine from my cousin with the hoop at the #Olympics #rhythmicgymnastics go Janine Murray!
1344523256,1344523256,3112,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344541381,1344541438,3113,Rhythmic gymnastics is on! Best part of the #olympics
1344508820,1344509172,3114,It's weird to see the #Olympics listed as "XXX Summer Olympics" on the TV listing. They should probably raise the age limit for gymnastics.
1344539453,1344539470,3115,Is there a comedic value component to the judging of rhythmic gymnastics? there ought to be. #Olympics #gymnastics
1344555996,1344556003,3116,Rhythmic gymnastics has got to be one of the most interesting things to watch #olympics
1344537239,1344537239,3117,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344564788,1344564788,3118,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344542658,1344542665,3119,My cat's as confused by the rhythmic gymnastics as I am. Obviously trying to figure it out up close. #London2012
1344558403,1344558879,3120,RT @RyanFraser14: If it weren't for the girls in skin tight suits rhythmic gymnastics would make me want to poke my eyes out #London2012
1344569090,1344569152,3121,So gorgeous! RT @Olympics: Perfect balance #gymnastics #olympics
1344561539,1344561605,3122,Rhythmic gymnastics is an Olympic sport? Reminds me of the Lizzie McGuire episode when she took up the sport. #olympics
1344548617,1344548653,3123,Rhythmic gymnastics on the red button. My old sport. Although to have watched me do it you wouldn't think it was the same one! #Olympics
1344542283,1344542311,3124,lol RT @shesaidso: SHE CAUGHT THE BALL WITH HER FUCKING NECK. I can't put a t-shirt on the right way around. #olympics #rhythmicgymnastics
1344542073,1344542106,3125,If I was an Olympianrhythmic gymnastics would be my thang! Sparkly leotards/dance movesit has my name written all over it #London2012
1344504632,1344504632,3126,“McKayla Maroney Is Not Impressed: via @RGA” <Some good #meme comedy #olympics #culture #fierce #gymnastics
1344532681,1344532936,3127,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344545186,1344545186,3128,RT @crisdeal: How is it that every single rhythmic gymnastics commentator doesn't just keep saying HOLY FUCK DID YOU SEE THAT FUCK ME. # ...
1344546725,1344546726,3129,Rhythmic gymnastics is pretty hot also absolutely nuts. Don't get how they do it. #sosexy #Olympics
1344555696,1344555786,3130,why did I not get in to rhythmic gymnastics as a child? I love ribbon. I love hula hoops. I am constantly dancing. #Olympics
1344543544,1344543553,3131,RT @alain_of_melb: Clearly Russia should have employed their #Eurovision grandma squad for the rhythmic gymnastics. #Olympics
1344540233,1344540263,3132,RT @RobScott9: My cousin Janine Murray is about to compete for Australia in rhythmic gymnastics at the #Olympics. #proud
1344557539,1344557623,3133,Just saw a hot chick throw a ball 15 feet in the air and catch it with her ass. #rhythmicgymnastics #olympics #fuckyeah
1344579782,1344579810,3134,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344547622,1344547666,3135,So apparently my hoolahooping when I was 12 wasn't as great as I thought it was...this rhythm gymnastics is some crazy sheit! #london2012
1344551458,1344551514,3136,I don't know how rhythmic #gymnastics is scored but these Bulgarians should be given all the points there are. #olympics #BBC2012
1344553080,1344553266,3137,RT @antolavin: Just witnessed 11 meatheads in the gym stop their workouts to watch the rhythmic gymnastics- in awe?? #london2012
1344499920,1344500019,3138,UpSearch: RT @HarvardBiz: Bela Karolyi knew the U.S. women's gymnastics team would win gold #Olympics
1344542254,1344542254,3139,If only we could see rhythmic gymnastics on TV even when the #Olympics weren't on! SOOOO much more captivating than AFL! #London2012
1344561065,1344561082,3140,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344529979,1344529979,3141,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344560846,1344560846,3142,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344548564,1344548582,3143,In awe at the flexibility and skill of these #rythmicgymnastics girls! These routines would truly take some practice! #London2012
1344550010,1344550036,3144,RT @Salon: Does gymnastics derail puberty? What constant training can do to your body #Olympics
1344575772,1344576225,3145,RT @paulkidd: Given the apparent importance of makeup and sequins rhythmic gymnastics should be joined by competitive drag at the #olympics
1344556052,1344556101,3146,Rhythmic gymnastics is fucking amazing!!!! #olympics #hard #wishihadskills
1344536829,1344536829,3147,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344539891,1344539923,3148,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344511557,1344511724,3149,RT @NBCOlympics: Who’s ready to see @gabrielledoug @aly_raisman & @jordyn_wieber compete at #London2012 one last time? #gymnastics ...
1344556669,1344556735,3150,WMYB was just playing in the background of rhythmic gymnastics at the #olympics! @Real_Liam_Payne
1344544393,1344544608,3151,I reckon some of the girls in the #rhythmicgymnastics should use an oval ball in their routines. Would make it more interesting! #London2012
1344537480,1344537480,3152,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344540446,1344540525,3153,RT @skinnyluke: Rhythmic gymnastics used to be a lot more awesome when "Roy & HG" we're the commentators #London2012 #gymnastic
1344580453,1344580460,3154,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344562673,1344563095,3155,RT @adammshankman: Oh god! #rhythmicgymnastics on #olympics! I knew there WAS a reason I got that hula hoolp at #target! #moneywellspent ...
1344565945,1344565945,3156,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344510040,1344510279,3157,@Aly_Raisman you are amazing and so beautiful at gymnastics! I wish u even bigger things in the future. #FabFiveFamily #Olympics
1344550945,1344551041,3158,RT @rachelteoxx: gymnastics ☺ “@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?”
1344524629,1344524629,3159,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344557371,1344557415,3160,RT @Miss_Tyeshia: Rhythmic gymnastics is perhaps the most beautifully elegant form of dance I've ever seen! #Olympics
1344508485,1344508485,3161,3 out of 8 runners were Americans in 200m women's final but there couldn't be 3 out of 24 in gymnastics final?? Makes sense? #Olympics
1344541687,1344541700,3162,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344562110,1344562312,3163,Synchronized gymnastics is more of a show rather than sport... But I'm not complaining! That was awesome! #Olympics
1344555933,1344555951,3164,I wish we could make a video compiling sports women compete in at #Olympics - from weight-lifting 2 artistic gymnastics - 2 show girls.
1344534424,1344534424,3165,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344545480,1344545656,3166,RT @crisdeal: How is it that every single rhythmic gymnastics commentator doesn't just keep saying HOLY FUCK DID YOU SEE THAT FUCK ME. # ...
1344542738,1344542769,3167,I can barely do one hula hoop never mind what that girl has just done in the gymnastics #Olympics
1344546922,1344547002,3168,Rhythmic gymnastics is simultaneously badass and lame. It's almost painful to watch yet I can't seem to look away. #London2012
1344533043,1344533043,3169,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344523114,1344523114,3170,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344558079,1344558079,3171,RT @Lexi_Roberts4: I wish I was that flexible #rythmicgymnastics #Olympics
1344569074,1344569077,3172,#Olympics rhythmic gymnastics is sooo beautiful! They are doing the ball routines today! Like a ballet so pretty! Loving IT! :-)
1344539488,1344539537,3173,Rhythmic gymnastics is an absolutely beautiful thing #london2012 #olympics
1344548685,1344548685,3174,Hard to fathom what would be required for a perfect 10 in gymnastics these days. Reckon Nadia Comaneci would only receive 7's #London2012
1344561412,1344561527,3175,Rhythmic gymnastics is exceptionally odd. there is still no way I could do it. But it's really weird #London2012 #Olympics
1344555595,1344555595,3176,Watching the #olympics makes me feel like I'm can do super gymnastics tricks. Kinda like how I think I can do magic after watching Harry P.
1344522016,1344522238,3177,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344505337,1344505947,3178,RT @funkyartist: I remember when ABC used to broadcast the #Olympics and they had variety including weightlifting boxing gymnastics e ...
1344542014,1344542039,3179,Rhythmic gymnastics is fun to watch but it's definitely one of the more bizarre Olympic sports! #London2012
1344549338,1344549352,3180,RT @BGMediaTeam: Group next #rhythmicgymnastics #london2012 @GBRhythmicGroup will be up third with their ball routine! Good luck girls!
1344539579,1344539593,3181,Face up. In your dreams which Olympic sport have you got a medal for? Me: gymnastics #London2012 #sportingdreams
1344542341,1344542341,3182,Rhythmic gymnastics today #London2012.. I used to do that.. A long time ago.. I miss it so much :(
1344556851,1344557033,3183,RT @bowmant5: Rhythmic gymnastics is definitely one of the most challenging things I've seen at the #olympics
1344531458,1344531458,3184,i'll only watch diving gymnastics or beach volleyball on the #olympics. i honestly can't tell ya why but i don't like any other sports
1344561156,1344561157,3185,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344556136,1344556227,3186,RT @rpolanskyWFSB: What the heck sport was just on NBC? Looked like gymnastics with cheap inflatable grocery store balls. #olympics
1344524046,1344524046,3187,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344537965,1344538124,3188,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344571355,1344572131,3189,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344567074,1344567323,3190,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344514092,1344514891,3191,I just want to THANK Team USA both the women & men for doing thier best at the #olympics in #gymnastics -- To me it's the ultimate sport.
1344547415,1344547539,3192,My new flatmate James opted to bond with us over the rhythmic gymnastics rather than study. What a champion. #London2012
1344500622,1344501275,3193,I am starting to hate having to sit through diving/gymnastics every night to see the things I want to watch on NBC prime time #Olympics
1344550715,1344550782,3194,Rhythmic gymnastics. But I'm not that flexible RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344553849,1344554054,3195,Rhythmic gymnastics team all-around was rather weird there for me. The teams that didn't bore me got low scores. WTH. #London2012
1344542229,1344542235,3196,I'm transfixed by the womens rhythmic gymnastics but really men have been dancing with balls since time began #olympics #london2012
1344576457,1344577283,3197,RT @RyanMillard01: Rhythmic gymnastics is seriously a sick sport!! Looks so hard!! #Olympics
1344544067,1344544121,3198,RT @alain_of_melb: Clearly Russia should have employed their #Eurovision grandma squad for the rhythmic gymnastics. #Olympics
1344551671,1344551747,3199,RT @annissabadrie: Rhythmic gymnastics of course. RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344536170,1344536220,3200,RT @HayleyMcQueen: A pommel horse walks into a parallel bar. The barman says "is this a joke about gymnastics?" The horse beams. #londo ...
1344509558,1344509835,3201,RT @_sanketshah_: In America we get fake IDs to drink .. In China they get fake IDs so they swim and do gymnastics #Olympics #USA
1344560958,1344560963,3202,Omg this rhythmic gymnastics is just too much and I love it #olympics
1344540634,1344540637,3203,Rhythmic gymnastics - how on earth do they do that with their bodies? Incredible! #olympics
1344539833,1344539883,3204,Is it wrong to say that the ball in the rhythmic #gymnastics sometimes looks like its about to be used as a sex toy? #London2012 #goaussies
1344563234,1344563234,3205,RT @adammshankman: Oh god! #rhythmicgymnastics on #olympics! I knew there WAS a reason I got that hula hoolp at #target! #moneywellspent ...
1344543400,1344543400,3206,RT @alain_of_melb: Clearly Russia should have employed their #Eurovision grandma squad for the rhythmic gymnastics. #Olympics
1344548357,1344548559,3207,You know you're watching rhythmic gymnastics when all you can hear from hubby is; "What the?! No!! Damn. That's not real!" #London2012
1344549885,1344549927,3208,Rhythmic gymnastics is among the strangest most hypnotizing thing ever. It's like Cirque du Soleil only slightly less on crack. #olympics
1344542434,1344542435,3209,I get running and gymnastics and tennis but I really don't get why you'd want to spend your life swimming 10k in freezing ponds! #olympics
1344545695,1344545713,3210,RT @crisdeal: How is it that every single rhythmic gymnastics commentator doesn't just keep saying HOLY FUCK DID YOU SEE THAT FUCK ME. # ...
1344654379,1344654407,3211,Didn't think it could get better than rhythmic gymnastics at the #Olympics until TEAM rhythmic gymnasts arrived. It just went up a notch.
1344643504,1344643515,3212,This has been my favorite #Olympics yet. Especially loved watching the Fierce 5 in gymnastics... #AmazingAthletes #inspiring @gabrielledoug
1344582015,1344582070,3213,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344638034,1344638110,3214,RT @laCocchi: Bellissime le italiane della ginnastica ritmica. Bellissime. Spettacolo. Go girls! #london2012 #gymnastics
1344658220,1344658222,3215,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344651216,1344651257,3216,RT @ZZThomp: if these women can do cool stuff with a 19 foot ribbon i wonder what they can do with six inches? #Olympics #rythmicgymnastics
1344585461,1344585502,3217,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344651574,1344651722,3218,London 2012 / Rhythmic gymnastics / Team Israel hanging on - Haaretz #London2012
1344588129,1344588205,3219,Soccer gymnastics water polo beach volleyball...our ladies are kicking major ass in London. #USA #Olympics
1344631569,1344631569,3220,RT @SimonNRicketts: The rhythmic gymnastics with the ribbon. I like it. It looks like a kitten frantically trying to shake off a length ...
1344654609,1344654613,3221,Not to be rude but how are baseball and softball not in the #Olympics while BMX dressage and rhythmic gymnastics are? #hulahoopsandribbons
1344655429,1344655470,3222,Rhythmic gymnastics may be weird but these group routines are pretty amazing. This is some Cirque du Soleil stuff right here. #olympics
1344658620,1344658629,3223,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344661447,1344661547,3224,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344628778,1344628905,3225,watching rhythmic gymnastics again and i am mesmerized. the clubs are a bit boring tho. i like the ribbon and the ball #Olympics
1344602590,1344603091,3226,RT @ssaltess: McKayla Maroney 'Unimpressed' Tumblr Page Goes Viral : The Clubhouse via @RantSports #gymnastics #oly ...
1344626582,1344627147,3227,After you drop your apparatus once it just messes with your head & you just keep making mistakes thereafter/: #rhythmicgymnastics #olympics
1344603434,1344605158,3228,Rhythmic gymnastics has to be the most beautiful Olympic sport. #Olympics. I have watched it for an hour straight now. #OlympicFever
1344630465,1344630536,3229,RT @MKPS001: I think they should make rhythmic gymnastics more interesting by introducing the elements of fire & swords. #London2012 ...
1344589635,1344589773,3230,From @GlobeOlympics: Time for quirky rhythmic gymnastics synchro swimming to shine at Olympic Games #london2012
1344661079,1344661079,3231,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344650350,1344650726,3232,Oh man oh man they're about to show rythmic gymnastics! I'm so stinking pumped right now. I wasn't sure they'd air it. #olympics
1344652170,1344652187,3233,"Keep an eye on this young lady what she does with the apparatus is magical." ...I'll give her an apparatus.. #Olympics #rhythmicgymnastics
1344665375,1344665375,3234,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344656218,1344656716,3235,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344662135,1344662176,3236,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344594581,1344594863,3237,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344629633,1344629655,3238,Fab performance from son yeon jae there though a bit of her costume fell off! #rhythmicgymnastics #Olympics
1344639050,1344639096,3239,RT @KateBamberPA: Great Britain's #rhythmic group #gymnastics #Olympics
1344655319,1344655338,3240,Rhythmic gymnastics would be cooler if someone just said "fuck it" and started hula hooping. #olympics
1344631713,1344631713,3241,RT @SimonNRicketts: The rhythmic gymnastics with the ribbon. I like it. It looks like a kitten frantically trying to shake off a length ...
1344635046,1344635046,3242,RT @misstrickky: The gymnastics clubs event would be a lot more interesting if those sticks were on fire #Olympics #justsayin
1344612665,1344613158,3243,Lovely to hear customers and staff bonding at the till over their love of watching the gymnastics. London at its best #london2012
1344657043,1344657043,3244,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344659692,1344659692,3245,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344646903,1344648111,3246,@SamJaneLane rhythmic gymnastics is like the Eurovision of the Olympics while bmx is like the vans warped tour #olympics
1344651792,1344651792,3247,Just when I thought synchronized swimming was bad the #Olympics started to air rhythmic gymnastics .... This blows
1344636817,1344636850,3248,RT @tommysmith1990: At the risk of sounding very feminine I'm very impressed with the team rhythmic gymnastics! Unreal control over the ...
1344654923,1344654923,3249,Having a hard time not blurting out "holy fucking shit!" in front of my 4yo while watching group rythmic gymnastics. #olympics #ninjas
1344632094,1344632096,3250,RT @hughbon: Kanaeva through to the final of balletically swatting a fly using a stick with a ribbon on the end of it #gymnastics #exper ...
1344653096,1344653174,3251,RT @amyrcola: I'm watching rhythmic gymnastics and all I can think of is Lizzie McGuire in gym class. #olympics
1344638153,1344638187,3252,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344653385,1344653638,3253,Rhythmic Gymnastics is a sport where Eastern Europeans dominate for sure. #Olympics #London2012 #rhythmicgymnastics
1344651276,1344651276,3254,RT @ZZThomp: if these women can do cool stuff with a 19 foot ribbon i wonder what they can do with six inches? #Olympics #rythmicgymnastics
1344582909,1344582909,3255,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344634379,1344634469,3256,Who’da thunk that dancing with a ball would be an Olympic sport eh? Typic example of why gymnastics is fascinating silly. #Olympics2012
1344586514,1344586932,3257,RT @FactHive: Synchronized swimming and rhythmic gymnastics are the only female-only sports in the #London2012 Olympics.
1344631966,1344632038,3258,Kanaeva through to the final of balletically swatting a fly using a stick with a ribbon on the end of it #gymnastics #expert #Olympics
1344651289,1344651297,3259,OK so I don't doubt that rythmic gymnastics is a challenging and difficult sport/art but at the same time WHY. #Olympics
1344637337,1344637689,3260,#Olympics Group rhythmic gymnastics (3 ribbons & 2 clubs) is live (7 am PT). All 5 groups so far have been...
1344643572,1344643637,3261,There's probably no girlier sport than rhythmic gymnastics. Yay! Pretty costumes and ribbons! Love it! #Olympics
1344611144,1344611731,3262,RT @Olympics: Perfect balance as Anna Alyabyeva of team KAZ performs during the rhythmic #gymnastics qualification #olympics ...
1344627219,1344627339,3263,Watching Rhythmic gymnastics and noticed that some of the gymnasts have used songs from 2Cellos and Gabriela & Rodriguez :o #olympics
1344656804,1344656804,3264,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344633896,1344633935,3265,RT @corrie_corfield: Lime green and yellow ribbon lady is glorious. She's fizzing like an excitable gin and tonic. #gymnastics #Olympics
1344662684,1344662687,3266,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344595999,1344596733,3267,RT @RachelLesley: So it's okay for more than two athletes from a single country to make a track final but not a gymnastics final? #unac ...
1344654289,1344654320,3268,Rhythmic gymnastics is badass. #London2012 #OLYMPICS
1344657172,1344657172,3269,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344621897,1344623063,3270,RT @BlancTiger: I'm addicted to rhythmic gymnastics (p.s. not gay) #Olympics
1344638850,1344638880,3271,RT @readstooswift: Watching synchronized swimming on TV and rhythmic gymnastics on the @CTVOlympics app! #LifeIsGood #Olympics #London20 ...
1344667359,1344667685,3272,RT @Cluemark: I reckon the Ood will totally dominate rhythmic gymnastics once the #Olympics goes intergalactic. #DoctorWho
1344633027,1344633278,3273,RT @SimonNRicketts: The rhythmic gymnastics with the ribbon. I like it. It looks like a kitten frantically trying to shake off a length ...
1344641685,1344641853,3274,A little synchro swim & rhythmic gymnastics on the last Fri of the #Olympics- don't mind if I do!
1344655939,1344656066,3275,#Olympics almost over Is there a way to watch track/field/swimming/gymnastics in non Olympic years? I'd watch swim races over NASCAR.
1344587961,1344588097,3276,“@Dmoceanu: : Send me YOUR CAPTION #Olympics #gymnastics Wait Wait We really do know what we r talking about
1344661977,1344662031,3277,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
1344630641,1344630694,3278,RT @MKPS001: I think they should make rhythmic gymnastics more interesting by introducing the elements of fire & swords. #London2012 ...
1344658029,1344658029,3279,RT @OnlyDancers: If rhythmic gymnastics is in the #Olympics then dance should be too. #onlydancers
