Start,Mean,Group,Summary
1344537122,1344537122,2364,"@OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School."
1344556212,1344556212,2365,archery and fencing ☺RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344497315,1344497315,2366,Just booked some Paralympic Wheelchair fencing tickets! #olympics2012
1344568374,1344568374,2367,Water polo and fencing?!? Why can't I find the women's soccer game?????? #London2012 #usawomenssoccer
1344504766,1344504766,2368,RT @drlaurenlarson: There's fencing in the #Olympics and ping pong...but not softball? Come. On.
1344555781,1344555781,2369,RT @Havas_SE: Starting fencing at 5 @FlesselLaura participated in her first Olympics in 1996 winning 2 Gold medals #HSEHouse #London2012
1344537082,1344537082,2370,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344544422,1344544422,2371,RT @nicholaswatt: Organisers of #London2012 must have sense of humour. At women's fencing Poland playing Russia Japan playing South Korea
1344566765,1344566765,2372,@mattosiru hehehe or even fencing and weightlifting! @jmarjawar @mugotickles @rndege @tallzak #Kenya2024 #Olympics Games
1344536179,1344536179,2373,they look like storm troopers... oh it's fencing #olympics12 #Shitmyflatmatesays
1344538896,1344538896,2374,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344562190,1344562190,2375,I thought fencing was the most pointless event at the #Olympics. This all changed when I saw the synchronised swimming.
1344510204,1344510204,2376,Smallest Raffs will have a try out of fencing next week #olympics2024 #inspired #london2012 #GoTeamGB #HomeAdvantage
1344554235,1344554235,2377,#live #xxx #girls actualy #olympics #vollyball nd #fencing #lmao dont jump to conclusions
1344578581,1344578581,2378,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344514669,1344514669,2379,Shin clearly won that match against Heidemann. How ridiculous is that? #IOL #olympics #fencing #rulingdisaster
1344547607,1344547607,2380,Greenwich fencer @husaynroso thanks university for #Olympics backing #london2012 @londonersgames #fencing
1344568105,1344568105,2381,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344497993,1344497993,2382,#Olympics 2012. Lords fencing and encouraging sporting values
1344538593,1344538593,2383,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344539840,1344539840,2384,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344550756,1344550756,2385,gym diving fencing!! (: RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344560522,1344560522,2386,RT @highsurf83: office olympics 2012 - binder clip velobind fencing #olympics2012
1344524970,1344524970,2387,Great little series #olympics #london2012 Particularly like the fencing!
1344536382,1344536382,2388,RT @OSUGlobal: “@SwitchedOnMo: Lebanese fencing siblings Mona & Zain Chaito. Get to know. @xoxofencer #London20 ...
1344550134,1344550134,2389,RT @WantedFilmsProd: #NBC will show synchronized swimming but not #pingpong or #fencing or #badminton. #nbcfail #olympics #thereareothe ...
1344555534,1344555534,2390,Starting fencing at 5 @FlesselLaura participated in her first Olympics in 1996 winning 2 Gold medals #HSEHouse #London2012
1344536840,1344536840,2391,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344567382,1344567382,2392,@Abercrombie went to see the fencing finals that was amazing but has to be Men's Diving... that's been the best to watch #London2012 #Hot
1344514120,1344514120,2393,RT @volleymiddle: No one cares about basketball or archery or fencing... Everyone wants to watch volleyball. #olympics2012
1344554258,1344554258,2394,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” Gymnastics swimming fencing & running
1344551743,1344551743,2395,I would accept the medal if it was gold with a frowny face and said FUBAR. #fencing #London2012 #shin
1344574815,1344574815,2396,RT @Marty_Morrissey: Love watching the fencing #Olympics
1344508584,1344508584,2397,I'm beginning to realize the only female #olympics uniform I'd be okay wearing is the one for fencing. For obvious reasons.
1344545097,1344545097,2398,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344562431,1344562431,2399,Excited today. After fencing athletics hockey and handball finally seeing some medals dished out tonight at the football. #london2012
1344499996,1344499996,2400,Brick-by-brick women's fencing semi-final: Shin A-lam's sit-down protest – video via @guardian #lego #london2012
1344540173,1344540173,2401,@BBCSport are any of Britain's awesome fencing team on twitter? Halstead kruse Davis and co? #fencing #Olympics2012
1344551691,1344551691,2402,I would accept the medal if it was gold with a frowny face and said FUBAR. #fencing #London2012 #shin
1344558757,1344558757,2403,Live XXX girls @Olympics in #London2012 including volley ball and fencing
1344527247,1344527247,2404,RT @sandbuchanan: Great little series #olympics #london2012 Particularly like the fencing!
1344553635,1344553635,2405,RT @inllhrprhntr: US women fencing team win bronze #Olympics. Makes history 1st medal for US. #maya Lawrence AfAm woman #Princeton alum ...
1344563510,1344563510,2406,A person with 2 legs can't top fencing in the #paralympics #London2012
1344517861,1344517861,2407,Quarter final fencing yang women's epee kayaknya dramatis bgt ya. Korea Spanyol klo ga salah. #Olympics
1344538428,1344538428,2408,RT @the_montgomery: I love that the women's fencing finalists are strutting onto the stage to The City by @_PATRICK_WOLF #Olympics2012
1344510335,1344510335,2409,Should I be worried that my 8 year old son will have a go at #fencing thought of him with a sword is frightening @johnrc08 #Olympics2012
1344567399,1344567399,2410,#Olympics Does Canada have a fencing team? If so next time they gotta wear Dangermau5 helmets. #fixtheolympics
1344550121,1344550121,2411,#NBC will show synchronized swimming but not #pingpong or #fencing or #badminton. #nbcfail #olympics #thereareothersports
1344546685,1344546685,2412,RT @dhcohen: Wishing @thefencingcoach good luck at the #Olympics
1344536662,1344536662,2413,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344554273,1344554273,2414,RT @jen725: Yo archery and fencing. Dancing horses called they're going to be taking all your lottery money #london2012
1344536397,1344536397,2415,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344509517,1344509517,2416,I still think fencing is my best shot at getting into the #Olympics
1344574219,1344574219,2417,It's going to be so weird *not* to be able to watch handball volleyball fencing taekwondo etc at any time of the day... #London2012
1344554713,1344554713,2418,#Korea has gotten Olympic medals in Archery fencing judo taekwondo shooting and wrestling. Don't mess with Korea!! #London2012
1344540346,1344540346,2419,@ChristophJPlatt The ladies foil team all are... Not sure about the boys. #fencing #london2012
1344538130,1344538130,2420,@ThatKevinSmith Instead of using little blunt swords fencers should use Loki-pokey sticks at #Olympics #fencing #Avengers
1344553868,1344553868,2421,Yo archery and fencing. Dancing horses called they're going to be taking all your lottery money #london2012
1344533491,1344533491,2422,Touché ... Hopefully @broadcastbybee doesn't stab me too hard. I'll be quoting The Princess Bride all morning! #Olympics #fencing
1344500572,1344500572,2423,RT @MassageBucks: #Olympics 2012. Lords fencing and encouraging sporting values
1344550940,1344550940,2424,#Olympics - The fencing around the Dressage arena really is pitiful. Who are they trying to kid...?
1344517051,1344517051,2425,The #London2012 fencing dispute re-enactment:
1344565530,1344565530,2426,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1344556608,1344556608,2427,no @bijmathers its not sword fighting its called fencing #olympics
1344585557,1344585557,2428,#juegosolimpicos #londres #londres2012 #london2012 #juegosolimpicoslondres2012 #jo #esgrima #fencing #fme Pr
1344598954,1344598954,2429,@olympics #Mendham #fencing coach takes home more than medals from #Olympics2012.
1344659976,1344659976,2430,@JacquesViljoen: @husaynroso #fencing #olympics #2012Olympics
1344648185,1344648185,2431,Should be covered more! - fencing olympic games - #fencing #Olympics #sports
1344628825,1344628825,2432,Best of luck tomorrow!! RT: “@sstettinius: One last fencing lesson with Jimmy Moody! #timetorock #London2012
1344644685,1344644685,2433,In both sports it would appear customary to scream every time you THINK you've scored a point. #taekwondo #fencing #Olympics #london2012
1344628869,1344628869,2434,Good to know #london2012 will inspire underprivileged youths to take up sports. Although most of them are proficient in shooting and fencing
1344657444,1344657444,2435,@camcharron Must be that 15 year-old fencing time-keeping volunteer at it again though I could be wrong. #London2012 #ShimALam
1344620528,1344620528,2436,Just got ExCel Day Passes for the Paralympics - wheelchair fencing here I come. #London2012
1344623836,1344623836,2437,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344652049,1344652049,2438,Only one more day until Olympic Pentathlon!!! Men Saturday /women Sunday - 4am EST fencing kickoff. #london2012 @PentathlonCAD @CTVOlympics
1344660591,1344660591,2439,Mi waan one a my son dem go #Olympics.. Lol! Probably for swimming track & field or fencing
1344631189,1344631189,2440,Coaching a great fencing team to the first USA medal in epee since 1932: #UMNproud #CEHD #Olympics
1344665821,1344665821,2441,Got a brief look at fencing annoyed how it never airs on TV >:( #london2012
1344584486,1344584486,2442,hot athletes #London2012 #decathlon #boxing #swimming #fencing #volleyball #gymastics #trackandfields
1344588643,1344588643,2443,RT @OsbornOn1: Can't beat a good bit of fencing. #Olympics
1344664209,1344664209,2444,just realized that #pentathlon involves running swimming pistol shooting fencing and SHOW JUMPING. am now paying attention. #olympics
1344629241,1344629241,2445,#olympics the lighter side Brick-by-brick women's fencing semi-final: Shin A-lam's sit-down protest – video #london2012
1344644743,1344644743,2446,The Irish fencing team have been suspended from the Olympics. Apparently they've tested positive for creosote. #Olympics
1344626258,1344626258,2447,One last fencing lesson with Jimmy Moody! #timetorock #London2012
1344640711,1344640711,2448,#fencing tweets from #london2012 competitors at - check it out! #sportrightnow
1344597079,1344597079,2449,@NickTheGreater haha they probably put a kid in charge of that. a 15 y-o volunteer was apparently a time keeper for fencing. #olympics
1344657590,1344657590,2450,@camcharron Must be that 15 year-old fencing time-keeping volunteer at it again though I could be wrong. #London2012 #ShinALam
1344614225,1344614225,2451,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344645954,1344645954,2452,Olympic Fencing theme song..Chris Young - Neon: via @youtube #fencing #olympics
1344584736,1344584736,2453,Maybe I'm a little late on the matter but this fencing fiasco is ridiculous. #justiceplease #Olympics
1344639575,1344639575,2454,Perhaps I shouldn’t be greedy. I went to fencing and an epic beach volleyball final/party. #London2012
1344641785,1344641785,2455,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344651627,1344651627,2456,RT @packard1963: @JayneSeckerSky I will take that anyday over the total bemusement of watching fencing #London2012
1344621990,1344621990,2457,Pop down to Victoria park London. Try your hand at Modern Pentathlon till 15:30. @BTLondonLive #modpen2012 #Olympics #fencing #shooting
1344626327,1344626327,2458,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344650575,1344650575,2459,@JayneSeckerSky I will take that anyday over the total bemusement of watching fencing #London2012
1344662766,1344662766,2460,Controversial calls from #London2012 #Olympic games are #fencing women's #soccer #boxing #judo and more..
1344629117,1344629117,2461,Brick-by-brick women's fencing semi-final: Shin A-lam's sit-down protest – video via @guardian #olympics
1344601156,1344601156,2462,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344657924,1344657924,2463,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344655077,1344655077,2464,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344592696,1344592696,2465,RT @DerrolConnor: “1) Throw a ball of yarn into a fencing battle 2) Wait until the fight is over 3) Retrieve your fully-knitted sweater ...
1344645687,1344645687,2466,@NBCOlympics I think #JohnMcEnroe and @Shaun_White should have a hand at synchro swimming as they did with fencing! #mustwatchtv #Olympics
1344584818,1344584818,2467,@JM_Gee #London2012 #decathlon #boxing #swimming #fencing #volleyball #gymastics #trackandfields bat wala si papa tom???
1344644303,1344644303,2468,Never watched this much sport before!way to go #Olympics!&can't wait to start fencing!
1344653395,1344653395,2469,Can't we have laser lights on the short like in fencing #relay #olympics #TeamGB
1344622347,1344622347,2470,#London2012 Sports that I didn't know had video referrals: fencing hockey taekwondo. What's the worst system? #NRL
1344655584,1344655584,2471,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344621767,1344621767,2472,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344639483,1344639483,2473,A little depressed today. It'll be 4 more years before I care passionately about fencing badmiton and field hockey again. #London2012
1344600708,1344600708,2474,Modern pentathlon: because pistol shooting fencing and show jumping are part of modern daily life #olympics
1344648637,1344648637,2475,If European teams are "gifted" Gold medals at the #Olympics for #fencing maybe the Rwandans can have a comparable sport - #machete dueling
1344645716,1344645716,2476,Chart: countries winning most Olympic gold medals by sport since 1896 - Italy dominates fencing. #London2012
1344628915,1344628915,2477,28% of UK adults are inspired by #london2012 to increase their sporting activities @NielsenWire UK Mobile Panel. I think I'll start fencing!
1344659927,1344659927,2478,@husaynroso #fencing #olympics #2012Olympics
1344628558,1344628558,2479,Oh to be the printer that got the contract for the #Olympics mesh fencing
1344595093,1344595093,2480,[adidas Olympic] all 2012 Story "Fencing" #London2012 #fencing #korea @fencingnet @FIEAthleteCom
1344660943,1344660943,2481,If there's only 2 people in final of boxingfencing wrestling etc who gets bronze? #lifesquestions #London2012
1344644612,1344644612,2482,Taekwondo slowly creeping in to displace fencing as my most favoured obscure sport. #Olympics #london2012
1344638818,1344638818,2483,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344656695,1344656695,2484,Would it not be awesome if soccer/football and fencing were combined into one sport? #Olympics #ThatWouldBeEpic
1344622480,1344622480,2485,RT @UIPM_HQ: Pop down to Victoria Park. Try your hand at Modern Pentathlon til 15:30. @BTLondonLive #modpen2012 #Olympics #fencing #shooting
1344585053,1344585053,2486,@CaseyboyWMMR #olympics are my favorite time. I was amazed how exciting women's fencing was!
1344653183,1344653183,2487,Who the hell wants to watch divingfencing track cycling et al on HD?come on @espn_starbring on the athletesBRING ON ATHELETICS #Olympics
1344621371,1344621371,2488,Very happy with my choice of not-particularly-popular sports at #olympics. #hockey #dressage #fencing. Only #waterpolo to go on Sunday now.
1344668289,1344668289,2489,So about the anal fencing... #Olympics
1344727087,1344727087,2490,Pentathlon apparently includes horse-riding fencing archery hiking and orc-slaying. #olympics
1344717332,1344717332,2491,Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James Bond film. #olympics
1344671191,1344671191,2492,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344712938,1344712938,2493,Was watching the #olympics and fencing was on. I thought I was seeing things when I saw #LCFC goalkeeper Chris Weale fighting. #twins
1344737736,1344737736,2494,I think I missed the bit with the fencing horses? #olympics #modernpentathawtf
1344719716,1344719716,2495,Apparently fencing is part of the Modern Pentathlon - what was in the original Pentathlon making fire and chasing dinosaurs? #London2012
1344678039,1344678039,2496,RT @OlympianFencing: Kelley Hurley and Courtney Hurley stop by olympian fencing club #epee #london2012 #olympics #fencing ...
1344722714,1344722714,2497,I lasted about 5 minutes on that political BS. On to #olympics fencing - on guard!
1344679993,1344679993,2498,A great shot of the actual Olympic fencing masks #london2012 #epee
1344708811,1344708811,2499,Love watching the men's fencing! #olympics
1344731908,1344731908,2500,As I said earlier the #ModernPentathlon includes pistol shooting fencing and horse riding. Hardly the epitome of modernity. #London2012
1344733539,1344733539,2501,At least wrestling isn't that hard to understand compared to fencing. #London2012
1344738004,1344738004,2502,Pistol shooting fencing horse jumping running and swimming...what a bizarre collection of events. #Olympics
1344739909,1344739909,2503,Took fencing a little bit too far today put my mate straight through a 10 x 8ft pine one at B&Q #Olympics2012 #cleanuponisle3
1344706071,1344706071,2504,#London2012 Apparently the current stage of the 'modern' pentathlon is...err fencing. The next round is pistols at dawn.
1344700530,1344700530,2505,Why on earth am I awake at 2:54 am?? To watch the men's fencing portion f the Pentathalon of course! #duh #olympics
1344705173,1344705173,2506,On the last day of the #Olympics we're left with all the shit sports Walking Diving and fencing
1344701951,1344701951,2507,We're up to day whaddever of the Olympics and I've finally caught some fencing!! I think that's all sports covered!! #London2012 #woo
1344708617,1344708617,2508,They fencing competitors should have to throw an apple in the air and peel it with their sword as in the opening of Muskehounds. #Olympics
1344698935,1344698935,2509,Love the colours inside the Copper box #London2012 Starting to fill up for #modpen2012 men's fencing
1344739869,1344739869,2510,Finals on archery random shooting fencing boxing and taek won do...Italy is the war team at #london2012 #Olympics
1344718240,1344718240,2511,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344723276,1344723276,2512,This sword fighting excuse me "fencing" is just weird plain and simple. #olympics
1344749682,1344749682,2513,Gonna be lost when this ends tomorrow. What did I do with all those free hours before kayaks judo fencing or speedwalking??? #olympics
1344734909,1344734909,2514,@jamiesont "Modern" Pentathlon? Pah! They need to replace horse riding & fencing with Wii tennis & World of Warcraft. #Olympics
1344742344,1344742344,2515,En Garde! Are you game??? check out this hot treasury inspired by fencing via @Etsy #olympics #fencing #italy #edgy
1344700016,1344700016,2516,RT @heatherfellnews: Love the colours inside the Copper box #London2012 Starting to fill up for #modpen2012 men's fencing ...
1344707123,1344707123,2517,Modern Pentathlon fencing half done. Russia in the lead @nickwoodbridge of #teamgb looks strong #london2012
1344714195,1344714195,2518,RT @marypilon: And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344733508,1344733508,2519,So ar I have only missed fencing in the #Olympics2012. I think I have done well and I will surely miss them. See you in #Sochi2014
1344708936,1344708936,2520,Just watch fencing at the #Olympics there 2 mins of my life wasted!! #bunchofpricks
1344711100,1344711100,2521,Sigh I really like those red and white Adidas fencing shoes #pentathlon #london2012
1344702845,1344702845,2522,RT @marypilon: And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344737471,1344737471,2523,What the hell is 'modern' about a pentathlon that involves fencing?! #olympics
1344738732,1344738732,2524,RT @martinnicholls: Running riding swimming shooting fencing. Modern pentathlon is basically Army officer training circa 1914 #olympics
1344717625,1344717625,2525,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344722723,1344722723,2526,#Olympics how do you "shock the world"...in fencing. Really?
1344712433,1344712433,2527,The modern pentathlon has to be the randomest combination of events. Horse jumps swimming shooting fencing and running - huh?? #Olympics
1344732725,1344732725,2528,The #pentathlon looks awesome! #horses #showjumping #escape #fencing #swimming #shooting #olympics2012 want to have a go! Lol
1344709418,1344709418,2529,If you imagine they're not holding epees fencing looks a lot like some kind of weird dance-off #olympics
1344724540,1344724540,2530,Best part of #London2012 was watching and supporting Corinna with supporters and friends from Salle Lawrence #fencing
1344713201,1344713201,2531,Czech David Svoboda @olympijskytym in the lead after fencing in the modern heptathlon. Good luck for the swimming! #Czechsport #London2012
1344725365,1344725365,2532,Modern pentathlon. Talk about random events: fencing swimming etc. Weird! #Olympics
1344720448,1344720448,2533,Modern pentathletes do some fencing just before a spot of swimming - presumably to simulate their escape from the castle #london2012
1344673551,1344673551,2534,Don't forget #McDaniel's @sstettinius competes in #London2012 on Sunday am. Who will be up live tweeting fencing with me at 3 am?
1344710722,1344710722,2535,Without the fancy Tron lighting the #london2012 #pentathlon fencing pistes look very familiar as per my local club #fencing
1344678091,1344678091,2536,RT @OlympianFencing: Kelley Hurley and Courtney Hurley stop by olympian fencing club #epee #london2012 #olympics #fencing ...
1344709252,1344709252,2537,RT @MaireTRobinson: The fencing competitors should have to throw an apple in the air and peel it with their sword -- as in the opening o ...
1344721359,1344721359,2538,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344712445,1344712445,2539,RT @marypilon: And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344717374,1344717374,2540,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344702810,1344702810,2541,RT @Nadinematheson: Have loved the Olympics. I have been to tennis football fencing athletic & taekwondo. very lucky! #Olympics2012
1344705293,1344705293,2542,RT @heatherfellnews: Love the colours inside the Copper box #London2012 Starting to fill up for #modpen2012 men's fencing ...
1344736347,1344736347,2543,I like how #ModernPentathlon tests mixed James Bond / Milk Tray Man skills..fencing gun random horse etc :D #bbc2012 #London2012 #Olympics
1344710341,1344710341,2544,there's javelin throwing archery shooting fencing boxing judo taekwondo and wrestling: how come there's not knife throwing? #olympics
1344744954,1344744954,2545,I know people complain about the #olympics @nbc TV broadcast but the #ipad app is simply #baller #allsports #live #fencing #ftw
1344700195,1344700195,2546,So I'm watching fencing @ work.. Its boring -.- #Olympics
1344726783,1344726783,2547,That's pretty cool if modern #Pentathlon Olympians have a fencing hear swimsuit equestrian outfit and whatever else. #socool #london2012
1344737496,1344737496,2548,Swimming fencing show jumping running and shooting all in one event? It should be called the James Bond event. #Olympics
1344703954,1344703954,2549,RT @Little_Lotte98: Watching the fencing now :) #Olympics #GoTeamGB
1344714100,1344714100,2550,After the fencing Sam Weale & Nick Woodbridge share 13th place in the Modern Pentathlon. Event 2 (swimming) starts at 1.15pm. #london2012
1344750757,1344750757,2551,takes time and talent to be an athlete but tennis and fencing lessons def cost $$$ #olympics
1344709793,1344709793,2552,#London2012 Some great fencing going off in the Men's Modern Pentathlon.
1344715116,1344715116,2553,Do pentathletes realise how arrogant they look? 'Hey I'm mad at running swimming shooting fencing and horse riding'. #london2012
1344734795,1344734795,2554,A genuinely "modern" pentathlon would involve replacing horse riding & fencing with Wii tennis & World of Warcraft. #Olympics
1344679939,1344679939,2555,Congrats Courtney Hurley and Kelley Hurley bronze medal winners #epee #london2012 #fencing
1344742015,1344742015,2556,Out of all the sports fencing has to be the most erotic #olympics
1344708640,1344708640,2557,Al Pacino fencing for Italy? #olympics
1344737593,1344737593,2558,Modern pentathlon is nuts!! Final round is running + shooting. Amazing! After fencing swimming and show jumping! #London2012
1344730696,1344730696,2559,#olympics Where every sport that should be awesome sucks #fencing and every sport that should suck is actually pretty cool #handball
1344717811,1344717811,2560,#London2012 Modern Pentathlon GB Nick Woodbridge and Sam Weale were in joint 13th place after morning's fencing.
1344723187,1344723187,2561,RT @PaulMCraig: If you imagine they're not holding epees fencing looks a lot like some kind of weird dance-off #olympics
1344711047,1344711047,2562,Swoony twin awesomeness of men in pants #Diving BBC1 plus dashing men fencing #ModernPentathlon RedButton ;) #bbc2012 #Olympics #London2012
1344747639,1344747639,2563,@qandrew I think either a) everyone wears censors like fencing b) all scoring should be done on video review. #london2012
1344714914,1344714914,2564,#Olympics London Olympics: Czech sets modern pentathlon fencing record
1344737855,1344737855,2565,Modern pentathlon is the coolest event I have watched fencing and shooting dueling pistols? It's like medieval times the event. #Olympics
1344698768,1344698768,2566,#Olympics2012 #inspireageneration 11 year old daughter now wants to do synchronised swimming judo hockey Taw Kwan Do oh and fencing!
1344723845,1344723845,2567,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1344706018,1344706018,2568,#fencing can someone explain the scoring system for the #modernpentathlon fencing comp please. #Olympics
1344726173,1344726173,2569,In london bout to watch some fencing #London2012
1344710640,1344710640,2570,Support amr elgeziry our athelete fencing now #london2012. #modernpetathlon
1344723566,1344723566,2571,The pentathlon is crazy. I've never even heard of it before. Swimming fencing horseback riding running and shooting. Crazy. #Olympics
1344717531,1344717531,2572,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344674239,1344674239,2573,RT @mcdanielsports: Don't forget #McDaniel's @sstettinius competes in #London2012 on Sunday am. Who will be up live tweeting fencing wit ...
1344737515,1344737515,2574,Modern Pentathlon is awesome. Lazer quest mixed with running after riding a random horse swimming and fencing. #London2012 #OIympics
1344703870,1344703870,2575,fencing at the Modern Pentathlon #London2012. Woodbridge doing well so far
1344704125,1344704125,2576,Arthur Langan O' Keefe coming 11th after fencing! Was in England with him! #ModernPentathlon #Olympics2012
1344732766,1344732766,2577,At the pentathlon: these guys do fencing swimming riding running and shooting... Ummm wow. #olympics
1344707088,1344707088,2578,#BBC #Olympics coverage has just flagged live fencing is starting. Later live shed painting...
1344736642,1344736642,2579,What's modern about horse riding and fencing? Should be motorbikes and guns. #olympics
1344709518,1344709518,2580,RT @PaulMCraig: If you imagine they're not holding epees fencing looks a lot like some kind of weird dance-off #olympics
1344738916,1344738967,2581,The previous Modern Pentathlon olympic record for fencing - previously set by Andrei Moiseev in Beijing. He placed 7th here in #london2012.
1344699914,1344699914,2582,Now on foxtel 3 - the speed dating equivalent of fencing as the modern pentathlon kicks off #London2012 #olympics
1344733001,1344733001,2583,@JanaGoehner Couldn't agree with you more! #britishfencing #london2012
1344738095,1344738095,2584,Modern Pentathlon is running equestrian (not on your own horse-you get one at competiton) laser gun and fencing (only 4 sports) #olympics
1344743326,1344743326,2585,RT @raydevito: The most popular Olympic sport would be fencing if they used real swords #olympics
1344700352,1344700352,2586,#modpen2012 fencing begins #olympic day. #London2012 will soon be over.
1344706981,1344706981,2587,RT @marypilon And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344709209,1344709209,2588,Modern pentathalon - fencing showjumping 200m swim then a 1000m run then skeet shooting x 4. Who made this up?! #london2012 #olympics
1344722545,1344722545,2589,Watching some fencing i'd love to do that...just going around stabbing bitches #London2012
1344702791,1344702791,2590,Watching the modern pentathlon - hoping to see my son’s Irish buddy compete - big event! fencing very James Bond yes? #olympics
1344710492,1344710492,2591,I just don't get fencing. #Olympic2012 #london2012
1344696730,1344696730,2592,The quiet before the storm - the fencing arena awaits the athletes #modpen2012 #london2012
1344708720,1344708720,2593,The fencing competitors should have to throw an apple in the air and peel it with their sword -- as in the opening of Muskehounds. #Olympics
1344732394,1344732394,2594,I'm tryna see what's up with this fencing tho #Olympics2012
1344707576,1344707576,2595,What is the differences between fencing and modern pentathlon? #olympic #london2012 #fencing
1344739051,1344739051,2596,RT @Khorkina2012: MAL-PARÉ PARRY AND COUP PASSÉ #olympics #fencing #foiledagain
1344712533,1344712533,2597,RT @marypilon: And so it begins. Happy 100th birthday modern pentathlon! #fencing #london2012
1344736166,1344736166,2598,Rhythmic gymnastics may be second only to fencing for the best use of slow motion at #London2012 #olympics
1344741123,1344741123,2599,and that is why diving and fencing have been my favourite events at this olympics.The modern pentathlon was interesting as well#Olympics
1344737757,1344737757,2600,The #modernpentathlon is really weird: "pistol shooting fencing 200m freestyle swimming show jumping & 3km cross-country run" #olympics
1344719236,1344719236,2601,After fencing and swimming pentathletes meet horses for the first time for jumping. This is an epic sport! #ModernPentathlon #London2012
1344712127,1344712127,2602,RT @ayah_mahdy: Support amr elgeziry our athelete fencing now #london2012. #modernpetathlon
1344710942,1344710942,2603,#modpen2012 #london2012 Ed Fernon finishes equal 29th in a late push for points in the #fencing event. 736 points is a fantastic start.
1344678255,1344678255,2604,When I was a kid I thought fencing masks were meant to be like blindfolds. Then I learned the boring truth. #London2012
1344705534,1344705534,2605,#modpen2012 #london2012 Keep going Ed Fernon !! Half way mark in the #fencing.
1344715381,1344715381,2606,Svoboda leads the way: Czech David Svoboda led the way after the fencing bouts as the Olympic Modern... #london2012
1344717443,1344717443,2607,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344730131,1344730131,2608,Modern pentathlon looks fun never tried fencing though ... #London2012
1344713757,1344713757,2609,808 pts each for Sam and Nick in Modern Pentathlon fencing. Leaders have 200 pt advantage. Swim next which is a strong event #london2012
1344710121,1344710121,2610,Final round In fencing our boys on the show piste let's hope the crowd can help them win these vital final hits! #TeamGB #London2012
1344734749,1344734749,2611,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344751750,1344751750,2612,Does anyone know how long the fencing portion of the #ModernPentathlon takes? #London2012 #Olympics
1344717666,1344717666,2613,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344723937,1344723937,2614,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344726507,1344726507,2615,okay the modern penathlon is insane!! fencing swimming show jumping!!! you have to be mad!! #olympics
