Start,Mean,Group,Summary
1343603899,1343603958,901,Ref decision: Jun-Ho Cho (Korea) wins the second bronze in the men's 66kg weight. On to the 2 gold medal matches next! #judo #Olympics
1343573898,1343575229,902,RT @khoweymbe: Day2 of judo up nice and early for the weigh in... @sophiecox_judo and @Kumo49 fighting today #london2012 @TeamGB
1343592886,1343592889,903,Scoreless match. Colin Oates goes to sudden death. Great Britain has never won a gold medal in judo. #Olympics #judo
1343608823,1343609030,904,Today I've watched volleyball archery cycling swimming canoeing judo gymnastics handball and porn #olympics
1343600947,1343601161,905,watching judo and men's soccer #olympics
1343586170,1343586306,906,Briton Oates goes through in judo - #Olympics (src: BBC)
1343594108,1343594113,907,Thought that judo was boring just caughtu the last 5mins of that #teamgb Oates the boy is no into the QF great medal prospect #London2012
1343593770,1343593774,908,who knew judo could be so excited? well done colin oates! #london2012
1343594466,1343594470,909,RT @BBCSport: Britain's Colin Oates has lost in sudden-death at the quarter-final stage of the men's judo at #London2012 #bbc2012 ...
1343585755,1343585769,910,Muller will face Yanet Bermoy Acosta (Cuba) who beat Bundmaa Munkhbaatar (Mongolia) #judo #Olympics #London2012
1343583532,1343583565,911,Colin Oates goes through 2-0 ovwr I dos Santos of OZ in -66kg judo: at last a GB winner at ExCeL this morning #london2012
1343604348,1343604440,912,#Cuba vs #NorthKorea... 52 kg Women's final... Does it tell you anything else? #judo #london2012
1343610970,1343610977,913,Olympic judo at Excel was awesome! Now enroute to Olympic volleyball at Earl's Court. #London2012
1343589249,1343589324,914,Colin Oates into the under-66kg class q-finals in the judo with a win over Tsagaanbaatar Khashbaatar #TeamGB #Olympics
1343594828,1343594843,915,Never thought u could say this but what an atmosphere at the #judo #London2012 #teamGB
1343607995,1343608106,916,RT @AlbertoNardelli: Shooting arching fencing judo - don't mess with the Italians. #London2012
1343598509,1343598886,917,Another yuko for Cho Jun-Ho against Colin Oates looking desperate now #london2012 #judo #dissexpress
1343582045,1343582304,918,RT @kacha50: Majlinda qkyen #judo #olympics2012
1343564177,1343564571,919,RT @Olympics: Felipe Kitadai of Brazil (white) competes with Elio Verde of Italy in the Men's -60 kg Judo #olympics #judo ...
1343593015,1343593067,920,Sophie Cox judo athlete at the #Olympics played in the #RugbyLeague year 7 curtain raiser at Wembley! @CommunityRL
1343595016,1343595020,921,UK Judo system Is a joke cant win a match while the boxers sail through the prelims pretty sure more kids are doing judo. #fb #london2012
1343589946,1343590014,922,RT @TheJamieMac: YES COLIN!! Threw Khashbaatar with 6 seconds to go! #London2012 #Judo #TeamGB @teamgb @britishjudo
1343593574,1343593615,923,Absolutely cackling watching the judo #olympics
1343603244,1343603280,924,RT @AlbertoNardelli: Shooting arching fencing judo - don't mess with the Italians. #London2012
1343584870,1343584979,925,RT @marigonkastrati: Mauritius next ...gogo #MajlindaKelmendi #albania #judo #Olympics #london2012
1343606991,1343607097,926,Watching a judo match between Cuba and North Korea. The commentator should at least learn the athletes' names. #olympics #amateur
1343601935,1343602047,927,RT @Olympics: Felipe Kitadai of Brazil (white) competes with Elio Verde of Italy in the Men's -60 kg Judo #olympics #judo ...
1343583854,1343583911,928,RT @AFP: #LONDON2012: #Brazil's golden girl Menezes says she defied her parents to take up judo #AFP
1343587946,1343588027,929,This Italian judo #sort should be on the beach volleyball team not fighting! #Olympics
1343614585,1343614958,930,RT @haaretzonline: Should the IOC to permit the Saudi judo competitor to wear her hijab during bouts? #Olympics #london2012 ...
1343610770,1343610779,931,RT @libya_Horra: Ahmed alkawisah put up a good fight but eventually lost bravo though.. #Libya #judo #olympics
1343581230,1343581330,932,RT @MichelyAbe: Bom dia!! Vem medalha!! #judo #london2012
1343594620,1343594621,933,RT @takefumi26: The most strange thing was happened at the men's judo. "Hantei" was changed by 4th judges. Ebinuma goes to semi-finals a ...
1343556277,1343557213,934,damn great win by brazil over italy for the bronze. damn near ripped his arm off. #london2012 #mensjudo
1343595632,1343595675,935,RT @avimayer: Disgraceful: A #London2012 staffer puts up a screen after #Lebanon's judo team refuses to practice near #Israel's: ...
1343597827,1343597914,936,Karimov v Zagrodnik in first men's -66kg repechage then it's time for Colin Oates to reenter the ExCeL Centre #london2012 #judo #dissexpress
1343593207,1343593207,937,take away colin oates and our judo team is sucking the most suck ever #london2012
1343622867,1343623424,938,Watching the #judo via the #BBC website for #london2012 all day. Not quite #jujitsu but still pretty awesome!! Go #teamGB
1343593950,1343593961,939,Colin Oates! #London2012 #judo
1343597075,1343597145,940,Not too much longer (10 mins or so) to wait until we see Colin Oates back out again #london2012 #judo #dissexpress
1343587021,1343587109,941,Haha nice one Ilse Heylen! #judo #olympics
1343580281,1343580281,942,IPPON: Bundmaa Munkbaatar (Mongolia) throws Linouse Desravine (Haiti) to move on. #judo #Olympics #London2012
1343605841,1343606035,943,Man in the judo sitting on the edge of the ring keeps having to get up and take his chair. Don't sit so close then silly arse. #olympics
1343592148,1343592262,944,Women's judo is hilarious #Olympics
1343590791,1343590931,945,#España ! En #judo . Sugoi uriarte vz Azerbaijan ... Vamos sugo !! #London2012
1343609917,1343610082,946,Is this judo I'm watching? #Olympics2012
1343593806,1343593819,947,Well in Colin Oates #judo #london2012
1343594702,1343594727,948,Enjoying the judo today well done to Colin Oates so far! #TeamGB #London2012
1343595400,1343595445,949,RT @BishDerek: Colin Oates will face South Korea's Jun-Ho Cho in repechage at 2.35pm now #london2012 #judo #dissexpress
1343593678,1343593687,950,Not rating this judo #Olympics2012
1343594135,1343594177,951,RT @BBCSport: Britain's Colin Oates has lost in sudden-death at the quarter-final stage of the men's judo at #London2012 #bbc2012 ...
1343686574,1343686635,952,RT @Mazz_Khanum: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves ...
1343682908,1343682979,953,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343631609,1343631652,954,need to watch some #judo too. #olympics
1343680937,1343680967,955,RT @Olympics: FRA pins #judo #olympics
1343692729,1343692871,956,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343685057,1343685110,957,I swear those judo players on the TV look exactly like me and my brother when we fight! #Olympics #
1343636535,1343636899,958,RT @yoanisanchez: #Cuba alcanza su primera medalla en #London2012 en judo y de plata :-)
1343685979,1343685998,959,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343644740,1343645097,960,Waiting to see the mens 73kg tomorrow. Good luck @nickforgold. Come back with the gold! #usajudo #London2012
1343674994,1343675049,961,Dex is next!! #judo #London2012
1343686898,1343686938,962,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343688936,1343689124,963,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343694148,1343694362,964,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343701554,1343701724,965,RT @globeandmail: From @GlobeOlympics: Japan’s Olympic judo gold medal drought over #london2012
1343673088,1343673090,966,Marti Malloy of #USA about to start women's judo 57 kg round of 16 vs. Yadinys Amaris of Colombia #London2012
1343667062,1343667409,967,Not sure if it's the AC the hormones or what but I'm really into judo all of a sudden... #London2012
1343672103,1343672228,968,Been up since 5am watching the live Olympic Judo stream... gonna be a rough day. #itsweirdknowinganOlympian #London2012 #judo
1343667785,1343667870,969,Esses árbitros de judo me deixam tensos #judo #london2012
1343673982,1343674176,970,Desclassificada a brasileira #judo #london2012
1343655344,1343656585,971,ESPN: An Kum Ae wins 52-kilo judo gold #Olympics
1343701235,1343701398,972,Japan’s Olympic judo gold medal drought over #london2012
1343683971,1343684004,973,about to get really into this women's 57kg judo gold medal match. Marti Malloy! #LotsOfKicking #London2012
1343686076,1343686077,974,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343710357,1343710492,975,RT @JohanDerkzen: Wat drinken die gasten bij de judobond. Halve finales halen en dan 5e worden ? #dexelmont #OS2012 #OS12 #london2012
1343689994,1343690034,976,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343706792,1343707000,977,RT @qronoz: Hari ini (31 Juli) bakal banyak atlet #INA tanding: 6 partai di bulutangkis 1 wakil di judo 2 wakil di angkat besi. Kamu b ...
1343663971,1343664548,978,Mijn moment van de dag van gisteren. Niet vos maar judo. #Judo #London2012 #OS2012 Tranen van ongeloof
1343673451,1343673457,979,Japan's Kaori Matsumoto just beaKifayat Gasimova (Azerbaijan) to reach the quarterfinals. #judo #Olympics
1343682290,1343682379,980,🇯🇵🇯🇵“@IH39: Matsumoto Kaoru I like her very much I think she can bring Gold to Japan. #judo #London2012 #olympics がんばって🇯🇵🇯🇵🇯🇵
1343688721,1343688766,981,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343675144,1343675242,982,RT @KittiDudas: Well done Karakas Hedvig well done girl!!! #judo #hungary #olympics
1343679774,1343679832,983,RT @Olympics: Almost on the #judo mat. #olympics
1343668617,1343668754,984,Telma Monteiro foi eliminada no judo na categoria de -57kg. #London2012
1343690616,1343690721,985,#Female #Saudi Arabian judo competitor might pull out of #Olympics if isn't permitted to wear hijab during bouts
1343695898,1343696051,986,#london2012 #olympics men's -60Kg #judo 1/16 #Result: Hiraoka #Japan 0/1/2 (winner) - 0/0/0 Arshanski #Israel
1343683471,1343683493,987,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343686013,1343686014,988,Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves #TakbirMaSistaaaa!!
1343680407,1343680454,989,RT @Olympics: FRA pins #judo #olympics
1343687250,1343687390,990,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343676160,1343676245,991,31 Juli besok kayaknya hari paling banyak atlet #INA tanding: 6 partai di bulutangkis 1 wakil di judo 2 wakil di angkat besi. #London2012
1343686252,1343686261,992,RT @BBCWorld: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343680998,1343681048,993,RT @Olympics: FRA pins #judo #olympics
1343686291,1343686305,994,Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343685158,1343685178,995,RT @Olympics: FRA pins #judo #olympics
1343632429,1343632596,996,[#Olympics #London2012] Japanese world judo champion Ebinuma Masashi saved by an overturned verdict ~
1343679459,1343679514,997,RT @etribune: (World) Saudi judo athlete to withdraw if #hijab banned #Olympics
1343637404,1343638258,998,RT @yoanifromcuba: #Cuba got its first medal in #London2012 Silver in judo :-)
1343675861,1343676008,999,Great morning at the judo loads of match loads of ippons #London2012 #Judo #TeamGB
1343685275,1343685408,1000,RT @Olympics: FRA pins #judo #olympics
1343680510,1343680575,1001,Dex Elmont #halvefinale #judo #olympics
1343683066,1343683109,1002,RT @AP: Bronze-winning judo player asks for new medal after his got dented... in the shower: -EF #London2012 #APoly ...
1343668479,1343668521,1003,RT @MetroRadioNews: Unlucky @sarahclark_judo from South Shields - beaten by French opponent Automne Pavia and out of #London2012
1343672395,1343672559,1004,For those just getting up Malloy knocked off #2 in the world Telma Monteiro (Portugal) the toughest match in Pool C. #judo #Olympics
1343690207,1343690232,1005,RT @BBCNews: Female Saudi judo competitor may withdraw from #London2012 because the sport bans Muslim headscarves
1343678743,1343678916,1006,Nice Fight!! QUINTAVALLE Giulia (ITA) beaten by MATSUMOTO Kaori (JPN) and get through to the semi-final 、Fight! 日本！！ -57kg #judo #Olympics
1343708958,1343708958,1007,RT @_MarkPickering: 24 #judo medals have been won so far.. by 15 different countries. Few sports have the global reach of judo #london20 ...
