Start,Mean,Group,Summary
1343684333,1343684536,817,I love that fencing is the homepage for Google #London2012 #Olympics #Fencing
1343702116,1343702161,818,#fencing #London2012
1343717057,1343717283,819,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343700876,1343700908,820,RT @KonstantinKuhle: The #queen should decide... #fencing #london2012
1343702404,1343702462,821,#olympics #fencing
1343706376,1343706418,822,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343657242,1343658450,823,Day 3 #London2012 Women's Épée Ind: Corinna Lawrence on for Team GB #fencing
1343710363,1343710423,824,RT @noahlz: Probably first time the loser of an Olympic fencing medal got louder cheers then the winner. #Fencing #London2012
1343699648,1343699670,825,Muchos drama at the fencing - suspicious timekeeping indecisive controversial refereeing & a v.cross & vocal coach. #london2012 #olympics
1343707563,1343707578,826,Great day for France and decent one for Japan but I'm still gutted for Shin and the whole #fencing incident. #London2012
1343704799,1343704810,827,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343703104,1343703160,828,Fencing drama. #Olympics #fencing
1343704103,1343704116,829,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343701376,1343701388,830,What is exactly happening in this fencing match beweem Shin A Lam and that German these scenes of her crying are intense. #London2012
1343714087,1343714370,831,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343702329,1343702343,832,The Korean team have to pay money to appeal the result of the fencing - ludicrous rule! #fencing #london2012
1343707861,1343707882,833,RT @noahlz: Probably first time the loser of an Olympic fencing medal got louder cheers then the winner. #Fencing #London2012
1343663949,1343664227,834,RT @kachafaj: @GregHancock45 Can I get RT from a real champ for my cousin Dagmara Wozniak whos representing 🇺🇸 at Olimpics in fencing? # ...
1343704309,1343704332,835,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343695773,1343696547,836,And we are off!! #fencing #olympics
1343704524,1343704548,837,Shin is back to contest the bronze medal. Crowd goes wild! #fencing #london2012
1343701245,1343701270,838,RT @ymfact: #The_longest_second_of_the_olympics #fencing #london2012
1343704256,1343704276,839,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343702848,1343702873,840,RT @cjhubbs: "The Korean official has to provide a sum of money for the appeal to be valid." This just gets more absurd. #fencing #olympics
1343634008,1343636147,841,The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343707322,1343707345,842,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343684128,1343684211,843,RT @Olympics: Four matches at once in #fencing #olympics
1343684927,1343685884,844,US's Maya Lawrence succumbs in quarterfinals to Italy's Fiamingo 15-7 in women's epee. #fencing #reutersfencing #olympics
1343705771,1343705800,845,RT @ashish_za: Shin leaves with nothing when she should have been guaranteed a Silver. #fencing #Korea #Olympics2012
1343698624,1343698780,846,OG 2012 WE Semifinal: Non-combativity called in 2nd period on to 3rd Heidemann leading Shin 2-1 #london2012 #fencing
1343706855,1343706902,847,Double! #womensepee #fencing #olympics #london2012
1343700851,1343700855,848,RT @britishfencing: OG 2012 WE Semifinal: Heidemann and Shin still awaiting decision regarding the amount of time remaining when Heidema ...
1343709206,1343709261,849,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343670023,1343671254,850,COME ON LAWRENCE!!! #fencing #London2012
1343705825,1343705853,851,Nooo Shin lost..so sad :/ #fencing #london2012 #epee
1343708438,1343708551,852,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343712232,1343712370,853,#olympics Olympics fencing: Tearful Shin Lam denied chance at gold - BBC Sport
1343674752,1343674809,854,.@HudsonCtyNews Watch Jersey girl Maya Lawrence take on the world today at 7:50am EST. #Olympics #fencing
1343698340,1343698483,855,OG 2012 WE Semifinal: Shemyakina UKR def Sun CHN 14-13 to advance to Gold Medal match #london2012 #fencing
1343700105,1343700177,856,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343703853,1343703895,857,Extraordinary scenes in the fencing venue! The Korean semi-finalist Shin was snubbed! #olympics2012 #fencing
1343680123,1343680656,858,Lawrence seemed to have trouble with mask constantly bringing hand round to adjust it #fencing #TeamGB #london2012
1343701137,1343701152,859,@britishfencing at last. Ref made the right decision. Shin is just acting shamefully now. #london2012 #Olympics #Fencing
1343662800,1343663385,860,RT @britishfencing: Day 3 #London2012 Women's Épée Ind: Corinna Lawrence on for Team GB #fencing
1343699715,1343699752,861,RT @FriendlyDemon: This is the most surreal thing I've ever seen at the Olympics. The #fencing has just gone insane #London2012
1343705100,1343705214,862,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343699567,1343699570,863,Big appeals over the timing controls on the last hit Shin's on the verge of tears you couldn't write this drama #fencing #london2012
1343709343,1343709399,864,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343701630,1343701630,865,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343706700,1343706734,866,Heidemann is Madrid and Shemyakina is Barcelona #fencing #london2012
1343710127,1343710220,867,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343707823,1343707825,868,Ecstasy & agony. The moment Yana Shemyakina realised she had won fencing gold for Ukraine. #london2012
1343703600,1343703638,869,BOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOOO #fencing #Olympics2012
1343701510,1343701510,870,RT @IVIich4eL: Germany VS Korea fencing ! referees are WRONG ! how long is 1 second ? The longest second in the world ! WHAT A JOKE ! ...
1343701368,1343701370,871,Crazy scenes at the #fencing - losing #Korea fencer refuses to leave and accept the result after one second lasted 3 actions #Olympics2012
1343649266,1343652222,872,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1343692286,1343693676,873,@BeaudrySylvie yep. He's been secretly training in fencing and he hopped on a plane to London without anyone knowing #london2012
1343702498,1343702515,874,RT @Shuseyn: Shin is winner Shin is winner no Heidermann #fencing #London2012
1343702681,1343702712,875,RT @Shuseyn: Shin is winner Shin is winner no Heidermann #fencing #London2012
1343704781,1343704787,876,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343702013,1343702056,877,@fizzer18 You at the fencing Phil?? #Olympics #Fencing
1343700933,1343700985,878,Heidemann wins! #London2012 #fencing
1343706284,1343706326,879,Heidemann keeping her distance. #womensepee #fencing #olympics #london2012
1343717518,1343717677,880,RT @mikaphoto: #fencing i'm proud of #Shin. she's the real winner and we all know it. just hope ukraine takes the gold! let justice be s ...
1343703051,1343703072,881,RT @kostis43: NOOOOOO!!!!! I can't believe that they gave it to the German fencer! Absolutely unbelievably unfair decision #fencing #Lo ...
1343704350,1343704352,882,Anyone know the outcome of the fencing appeal from SK Shin? Internet keeps falling out 😠 #Olympics #fencing
1343704586,1343704622,883,Go Shin! #London2012 #fencing
1343636735,1343637059,884,Ibtihaj Muhammad representing #TeamUSA at fencing. #Olympics #PowerToTheHijabies
1343701448,1343701485,885,RT @helloitsgemma: It's all going off at the fencing now someone comfort that girl. Take her a cup of tea or something #fencing #london2012
1343707399,1343707414,886,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343687545,1343688020,887,At the end of the second period Heidemann (GER) leads Besbes (TUN) 7-6 #london2012 #fencing #womensepee
1343706959,1343707021,888,이걸 봐요 여러분 시발!!!!!! RT @fie_en: OG 2012 WE Gold Medal: Shemyakina scores on Heidemann attack to win Gold Medal! #london2012 #fencing
1343703478,1343703560,889,It's final! Britta Heidemann is in the final! #fencing #olympics
1343704034,1343704073,890,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343714691,1343714908,891,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343705353,1343705460,892,Come on Shin! #fencing #London2012
1343699490,1343699530,893,That was the most exciting women's épée bout I have EVER seen! #fencing #London2012
1343700785,1343700838,894,#Olympics women's fencing Korea vs Germany is intense. I give the win to Heidemann!!
1343672128,1343672460,895,RT @britishfencing: OG 2012 WE T64: Lawrence GBR def Bravo CHI to advance to T32 face Gherman ROU #london2012 #fencing
1343705908,1343705950,896,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343702325,1343702325,897,RT @droozilla: Of all the tweets about the fencing NOT ONE says the officials made the right call. Not one. Because they didn't. #Londo ...
1343699577,1343699611,898,Controversy in the women's fencing #fencing #London2012 #Olympics
1343701033,1343701054,899,RT @IVIich4eL: Germany VS Korea fencing ! referees are WRONG ! how long is 1 second ? The longest second in the world ! WHAT A JOKE ! ...
1343717826,1343717942,900,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343708665,1343708765,901,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343709429,1343709488,902,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343669785,1343669868,903,I reckon Maria Sharapova is hidden under one of these fencing masks. Lots of screaming going on at women's event at ExCeL. #London2012
1343704249,1343704252,904,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343683910,1343684028,905,RT @Olympics: Four matches at once in #fencing #olympics
1343706246,1343706267,906,RT @rainhug: I'M SO PROUD OF SHIN A LAM _ fight for unfairness there's no doubt Shin deserves to get medal. #Olympics #fencing
1343661447,1343662114,907,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1343701178,1343701212,908,#fencing #Olympics2012 Shin still not going anywhere. Wow!
1343708269,1343708389,909,RT @GTMelhuish: Absolutely disgusting conduct by the FIE at the #London2012 #fencing semi. Shin Lam absolutely robbed..
1343704945,1343705020,910,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343698022,1343698142,911,RT @MarcusRomer: In the #fencing #london2012 - keep thinking 'my name is Inigo Mantoya you killed my father - prepare to die' #princess ...
1343702546,1343702555,912,RT @FSkornia: Lay down a sum of money for the appeal process?? Is that a joke or are they serious? #london2012 #fencing
1343701642,1343701646,913,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
