Start,Mean,Group,Summary
1343621384,1343621657,665,RT @DunkEmC: #Olympics is the only time u will catch me cheering n watchin sports like fencing archery water polo n gymnastics lik its ...
1343592182,1343592283,666,RT @fencingnet: Tim Morehouse dominated Reshetnikov going 7-1 after the break to win 15-6. #fencing #London2012
1343614499,1343614524,667,I don't understand fencing #Olympics
1343625820,1343625891,668,RT @CEO4BF: International referees Murray Morrison and Keith Bowers up for the mens sabre semis #London2012 #Britishfencing ...
1343616243,1343616768,669,That was awkward... 😳 #fencing #olympics
1343608494,1343608645,670,RT @Stapes: With all the things they've found "falling off the back of a truck" it's no surprise the Italians are so good at fencing. # ...
1343591840,1343591840,671,I have absolutely no idea what is going on #fencing #london2012
1343591726,1343591753,672,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343556434,1343556707,673,Catching up on the #olympics. Watching #fencing now - Italy vs. Italy for the gold. LOL. Guaranteed two medals for Italy. Nice. #london2012
1343584011,1343584653,674,Glad you enjoyed the fencing @danlobb! That 'small Italian lady' is legendary in the #fencing world she was flag bearer too :) #London2012
1343597410,1343597521,675,OG 2012 MS T8: Dumitrescu ROU def Homer USA 15-13 Szilagyi HUN def Hartung GER 15-13 #london2012 #fencing
1343599101,1343599233,676,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343613619,1343613639,677,Darryl Homer made fencing #olympics
1343594292,1343594894,678,@DarylHomerUSA 14-9 Yakimenko #fencing #london2012
1343591407,1343591484,679,watching fencing #Olympics
1343614307,1343614324,680,RT @fencingnet: Kovalev (RUS) takes the Bronze Medal for Russia in Men's Sabre with a 15-10 win over Dumitrescu (ROU) #fencing #London2012
1343630346,1343630348,681,@aalllliissoonn “@ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics”
1343605417,1343605541,682,i dont really like fencing #London2012
1343611706,1343611743,683,So intense #fencing #London2012
1343612827,1343612920,684,RT @ReutersSports: Medal events in three sports left today: weightlifting fencing & swimming. Here's when to watch them... ...
1343551984,1343552430,685,Can anyone tell me when mens' fencing is? NBC is confusing & we'd like to watch it here. I know I missed some this afternoon. #Olympics
1343591839,1343591839,686,They look like they belong on the moon in these fencing suits! #Olympics2012
1343615273,1343615350,687,@BeazleyGBFence Szilagyi(Hun) Wins the Gold Medal in the Men's Individual sabre #fencing #london2012
1343579880,1343580644,688,Men's sabre-Can China’s Zhong Man defend his Beijing gold against rising Russian Alexey Yakimenko? #fencing #olympics #ReutersFencing
1343614655,1343614712,689,#London2012: The latest Google Doodle is on the #fencing competition at the #Olympics. Read here
1343607811,1343608194,690,10 minute queue for the water fountain at the #london2012 fencing
1343610900,1343610927,691,Sigh. :( #london2012 #fencing We love you anyway!
1343627343,1343627343,692,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1343613902,1343613924,693,You have to give Olympics credit I'm watching fencing and actually enjoying it... #olympics #Olympian #fencing
1343587649,1343587675,694,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343590722,1343590763,695,Final fight of the round Yakimenko (Russia) vs Jansen Brito (Venezuela) 8-2 up at the break with going into second gear #fencing #london2012
1343563213,1343563236,696,Good luck @DarylHomerUSA and @TimMorehouse in your event soon! #usa #fencing #olympics2012
1343614197,1343614217,697,RT @fencingnet: Kovalev (RUS) takes the Bronze Medal for Russia in Men's Sabre with a 15-10 win over Dumitrescu (ROU) #fencing #London2012
1343596615,1343596706,698,To keep up with all of the #fencing action per our last tweet follow @LJRaderNBC! #Olympics
1343587829,1343587891,699,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343591518,1343591543,700,The flunge?!? #fencing #london2012
1343630882,1343630985,701,RT @CiaoAmerica: Italian fencing team rocks! Valentina Vezzali winner of three gold medals lost to teammate Arianna Errico #CasaItali ...
1343620274,1343620371,702,RT @_ipinkyswear: #USA is doing great! #Olympics excepting in fencing ... lol but fuck fencing lol
1343621926,1343622514,703,RT @fencingnet: On the winning touch #fencing #London2012
1343562363,1343562507,704,RT @grownupbutnot: I can't watch fencing without thinking the girls are going to take their helmets off and be twins/Lindsay Lohan. #Oly ...
1343611215,1343611269,705,No empty Olympic seats here #fencing #London2012
1343576626,1343576702,706,RT @manuelbundy: fencing but no jousting? need to change that. #olympics
1343614289,1343614289,707,RT @jmeijers: #fencing is awesome. I have no idea what is happening but it looks #intense. #Olympics
1343559270,1343559466,708,RT @Total_Lax_Move: In honor of the Olympics we are fencing in the house with lax sticks gloves and buckets. Loser chugs a beer. #Olym ...
1343591596,1343591597,709,Learning about "flunge" watching the fencing #Olympics2012
1343619324,1343619532,710,Aron Szilagyi wins the gold medal in men's fencing #London2012
1343613771,1343613788,711,I'm now watching the fencing. EN GUARDE! #Olympics
1343587116,1343587208,712,Pryiemka is very good quick and powerful just brilliant. However I think Montana is another Italian for the podium. #fencing #olympics
1343597791,1343597873,713,both Americans out in the T8 of Men's Sabre. #fencing #London2012
1343592366,1343592540,714,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343599342,1343599428,715,RT @rumbleSBN: #STJfencing star Daryl Homer competed early today in the Men's Sabers T32. #Olympics
1343585544,1343586115,716,RT @CBennettGBR: Fencing fact of the day: the tip of the #fencing weapon is the 2nd fasted moving object in sport; 1st is the marksman's ...
1343572640,1343573010,717,Watching fencing at the Olympics. Love the light up stage. Could do with a little less screaming and beeping. #tron #fencing #Olympics
1343614415,1343614447,718,Is this #olympoc fencing or is #london2012 tron?
1343625209,1343625564,719,RT @garret_wagner: so theres skeet shooting and fencing in the #Olympics but no motocross...now thats a serious @MOTOProbs if you ask me...
1343589063,1343589229,720,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343609441,1343610122,721,@Sentletse the fencing is on. #Olympics2012
1343615779,1343615922,722,RT @SunSportNow: Hungary's Aron Szilagyi beats Italy's Diego Occhiuzzi 15-8 to win gold medal in men's fencing individual sabre. #London2012
1343613601,1343613614,723,So is there a fencing facility at UVA? #London2012
1343567231,1343567452,724,RT @guardian: London 2012 Olympic highlights day one: cycling road race swimming fencing and judo – video #Olympics
1343556873,1343556908,725,RT @KateAllenby: So my result of the day goes to #italy #fencing women's foil 1st clean sweep of medals I've seen in a while #london2012 ...
1343591681,1343591697,726,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343610577,1343610625,727,RT @Runningflyhalf: Watching fencing. Szilagyi looks more hungary than his opponent who seems to be russian when patience is needed. #ol ...
1343590233,1343590304,728,@cllr_weeble Come and have a free go at fencing 10-2 on 3rd Aug at the Live Site on Humberstone Gate #Leicester #Olympics
1343591848,1343591874,729,Asif I'm watching fencing loool #London2012
1343614219,1343614224,730,Kovalev wins 15-10 #fencing #london2012
1343581450,1343582412,731,RT @wgsn: An incredible vision of multiple exposures at the fencing yesterday #olympics #london2012 ...
1343615382,1343615398,732,RT @djbases: Hungary's Szilagyi wins gold in men's sabre. #fencing #reutersfencing #olympics
1343613986,1343614010,733,I hope someone has told @rebeccawalker about Daryl Homer and his #Blackcool performance in fencing. #Olympics
1343575053,1343575339,734,RT @guardiannews: London 2012 Olympic highlights day one: cycling road race swimming fencing and judo – video #O ...
1343587946,1343587973,735,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343626429,1343626446,736,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1343622790,1343623160,737,Loving the BBC's Olympic coverage this weekend. So far I've watched fencing women's swimming synchronised diving & gymnastics #London2012
1343563478,1343563694,738,Fuck the Korean vs Italian womens fencing was some nail biting shit #London2012
1343604024,1343604438,739,RT @AlbertoNardelli: Shooting arching fencing judo - don't mess with the Italians. #London2012
1343552623,1343554435,740,Watching women's fencing. Hey where are the shovels and tool belts? #olympics #RedEye
1343611132,1343611141,741,Men's Sabre was brilliant. Pure theatre. Come on Aron Szilagyi for the gold #olympics #fencing
1343613095,1343613225,742,RT @ReutersSports: Medal events in three sports left today: weightlifting fencing & swimming. Here's when to watch them... ...
1343591837,1343591837,743,Just watched swimming and rowing now for fencing :) #London2012
1343627554,1343628007,744,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343596113,1343596490,745,Beeping. Cool. #fencing #olympics
1343611858,1343611910,746,OCCHIUZZI Diego I don't like you. And ref why are you annuling legit touches? #olympics #fencingsemifinals #noballs
1343587533,1343587619,747,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343562083,1343562216,748,I think #spoons should replace fencing in the #olympics. There is strategy involved and usually blood drawn. Way more violent than fencing.
1343614787,1343614897,749,Szilagyi (Hungary) is fencing brilliantly. Stop cut to make it 2-0 was a thing of beauty. #fencing #olympics
1343591556,1343591566,750,Sports word of the day: "Flunge" #fencing #london2012
1343590588,1343590659,751,RT @Marty_Morrissey: Love watching the fencing #Olympics
1343620701,1343620704,752,"@JustinPLewis: Water polo. I can dig it. #Olympics" And I dig women's fencing. Who knew?!
1343593903,1343593947,753,Let are self down in fencing but did well in judo come on team GB #Olympics2012
1343606438,1343607414,754,#fencing #london2012 right at the back but here!!
1343610859,1343610859,755,After absorbing 2 early touches in the period Szilagyi (HUN) goes on a 7-0 run to win 15-7. #fencing #London2012
1343591887,1343591897,756,#olympics just been watching fencing
1343597965,1343598132,757,OG 2012 MS Semifinal: Occhiuzzi ITA v Szilagyi HUN and Dumitrescu ROU v Kovalev RUS from 18.00 GMT+1 #london2012 #fencing
1343704745,1343704757,758,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343702631,1343702633,759,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1343631695,1343632479,760,Daryl Homer: Living By The Sword #olympics #london2012 #fencing Bronx fencer goes for the gold. We got the interview
1343701662,1343701682,761,I'm with Heidelmann #fuckthehaters #fencing #olympics #germankoreastandoff
1343707662,1343707675,762,RT @jonnafon: #Olympics #fencing Shin still sitting on the platform 45 minutes after the match ended
1343703735,1343703744,763,Feel SO bad for Shin the fencer. So much support for her. She is so upset. Dreadful #fencing #london2012
1343639686,1343640109,764,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343703943,1343703957,765,RT @gabevanaalst: Shin is lead off the stage. #fencing #London2012 #Baddecision.
1343659256,1343660087,766,fencing is not just a sport it's a noble art#London2012
1343699812,1343699826,767,What a fight! 10 seconds of awesome! Britta was great but I feel bad for the korean fighter. She was really good. #fencing #London2012
1343704830,1343704861,768,Shin to win! #fencing #london2012
1343706199,1343706226,769,RT @beadlingacademy: Ouch! Non combativity again! Deliberate tactic by Heidemann? #womensepee #fencing #olympics #london2012
1343708046,1343708159,770,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343709796,1343709851,771,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343697146,1343697708,772,#fencing #London2012
1343676098,1343676805,773,Tunisia's Besbes on win of Luo in women's epee: "She was a little bit shocked by my. I broke her concentration." #fencing #olympics
1343689559,1343689996,774,RT @mazzok: Gold medals in fencing and archery Italy is cleaning up in the medieval warfare part of the Olympics. #London2012
