Start,Mean,Group,Summary
1344321886,1344321886,2273,RT @Marty_Morrissey: Love watching the fencing #Olympics
1344277502,1344277502,2274,Japan's fencing team wins silver medal #london2012. Chida is a survivor from March11 #tsunamisays "happy to go home w a medal". congrats!
1344284635,1344284635,2275,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344285569,1344285569,2276,US Women's Team Epee won the bronze medal! Hooray! #olympics #TeamUSA #fencing
1344238582,1344238582,2277,Silver for Japan's fencing boys! Yesssss! #London2012
1344262058,1344262058,2278,Yea we lost in Fencing but we looked damn good doing it! #teamusa #london2012 #olympics #usa #fencing
1344296812,1344296812,2279,Guardian's #London2012 legos are cute to begin with but using Stormtrooper figures for fencing is going overboard
1344245120,1344245120,2280,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344294376,1344294376,2281,I'm surprised I haven't seen Harry Potter at the #Olympics! He would have been a dab hand at that fencing stuff surely! @TeamGB
1344280404,1344280404,2282,Bros: Fencing Foreplay #buttsecks #fencing #olympics
1344282973,1344282973,2283,Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344316994,1344316994,2284,What are IOC officials thinking? Boxing fencing soccer so many TERRIBLE performances by refs. @FriedgeHNIC @strombo #CanWNT #London2012
1344288090,1344288090,2285,Love fact Armani has sent congratulatory email to winning Italian foil fencing boys. Take a look at them! #london2012
1344249466,1344249466,2286,RT @NavyBraids: US Women's bronze-medal-winning fencing team = hot nerds. Where's all the televised action been for these ladies?? #Oly ...
1344253650,1344253650,2287,RT @WVOutdoors: Where I'm from "fencing" is building a fence....what they do at the #olympics is called sword fightin'
1344243139,1344243139,2288,Everything I know about fencing I learned from Nancy Drew. #irony #olympics
1344288827,1344288827,2289,RT @melissahoyer: Love fact Armani has sent congratulatory email to winning Italian foil fencing boys. Take a look at them! #london2012 ...
1344269578,1344269578,2290,RT @CEO4BF: Been inspired by the #fencing at the #london2012 #olympics ? Then visit go/fence.com and #givesportago @Sport_England
1344251328,1344251328,2291,Oooo yay fencing! Much more my thing to watch. #London2012
1344253757,1344253757,2292,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344322056,1344322056,2293,RT @Amr_Ezzeldin: Women's Epee Bronze medal match; I've never seen anything like that! How can 4 hits fit in ONE second?! #fencing #Lond ...
1344307001,1344307001,2294,@natster82 The Buffy & Angel sword fight would have been a much better fencing final #Olympics2012
1344309839,1344309839,2295,Can someone explain to me what these fencers are doing with the sword? #olympics #fencing
1344242698,1344242698,2296,@kcm8831 obviously it's to devote your life to training for one of the more obscure sports. #handball #fencing #Olympics
1344283239,1344283289,2297,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344245043,1344245043,2298,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344291559,1344291559,2299,Dear fencing: Why does your little runway light up like a video game? #Olympics
1344241337,1344241337,2300,@jackoburgess fair enough competing in the fencing semi finals in the olympics tomorrow so bit nervous #london2012
1344255214,1344255214,2301,The Italian fencing team are a bunch of moaners. #Olympics2012
1344303981,1344303981,2302,RT @britishfencing: Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000! Well done Karim Bashir and Graham ...
1344287081,1344287081,2303,RT @JoeyHolly: Heartbreaking :-( via @ESPN The Saddest Story in the Olympics #fencing #olympics
1344245734,1344245734,2304,Today I watched badminton fencing water polo beach volleyball tennis and track and field. I love the Olympics! #Olympics #London2012
1344270189,1344270189,2305,RT @SusxUniStudents: Ex Sussex student Laurence Halsted beat the world No 8 in the fencing despite #TeamGB losing to Italy in QF ...
1344267565,1344267565,2306,Good bye fencing it was fun more than expected. Now let's try something more familiar - football and wrestling... #London2012
1344273163,1344273163,2307,If other countries buy our best coaches for our sports then we should do the same for fencing coaches. Works for China. #London2012
1344245517,1344245517,2308,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344244933,1344244933,2309,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344291806,1344291806,2310,Show Jumping needs to get some Laser Quest effects like at the fencing #Olympics2012
1344312099,1344312099,2311,Italy aside Euro powers struggle to find fencing succes in London: Italy's success on the fenci... #olympics #news
1344252877,1344252877,2312,One of the many pleasures of watching the #Olympics2012 seeing sports that rarely appear on television incl. archery fencing and handball.
1344281249,1344281249,2313,Est. peak viewers on #BBCRedButton for #london2012 #fencing were 200000 @britishfencing
1344301845,1344301845,2314,No more fencing no more tennis : bored to tears... #Olympics
1344286047,1344286047,2315,With so much shivaji and Rana Pratap history we should have been good in fencing na ? #talwarbaji #olympics
1344244824,1344244824,2316,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344239393,1344239393,2317,RT @Marty_Morrissey: Love watching the fencing #Olympics
1344257401,1344257401,2318,#ThingsMoreExcitingThanMyEx fencing #Olympics
1344282397,1344282397,2319,RT @britishfencing: Estimated peak viewing figures for #bbcredbutton #London2012 #fencing: 200000! Well done Karim Bashir and Graham ...
1344253350,1344253350,2320,Intense fencing match. ITA vs JPN. Let's go Japaaaan! #Olympics2012 repaly na ba to? Haha
1344264767,1344264767,2321,British Fencing: Olympic Daily Report - Day 2 online here #gbrfencing #london2012 via
1344290366,1344290366,2322,RT @USOlympic: #TeamUSA won its first #fencing medal of the #London2012 Games today - a bronze in women's team epee! #GoTeamUSA
1344245255,1344245255,2323,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344301207,1344301207,2324,I went to see the fencing yesterday. You can find out more here - #london2012 #olympics
1344288342,1344288342,2325,RT @melissahoyer: Love fact Armani has sent congratulatory email to winning Italian foil fencing boys. Take a look at them! #london2012 ...
1344245025,1344245025,2326,RT @jannyra79: “@NBCOlympics: If James #Bond were an Olympic athlete he would definitely compete in ____________. #Olympics” fencing
1344251662,1344251662,2327,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344314120,1344314120,2328,Did they hire that 15 year old timekeeper from the fencing match to ref this soccer game? #Olympics #London2012 #CanWNT
1344310468,1344310468,2329,Interesting site analyzing #London2012 medals. Why is Italy good at fencing Korea at archery France at canoeing?
1344244232,1344244232,2330,What does Bond have to do with the #Olympics? You show this #NBC but you skip coverage of things like the fencing controversy? #WTF?!
1344275486,1344275486,2331,Amazing time at the men's foil with my fencing class. Hate the corporate greed of the #Olympics but cannot resist fit young men with swords!
1344238648,1344238648,2332,The beeps are rather annoying though #fencing #London2012
1344283156,1344283156,2333,At the Glenmore Centre in Shepshed. Ready to introduce new youngsters to #Olympic #fencing Let's see if they've been watching #London2012 !
1344285792,1344285792,2334,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344261971,1344261971,2335,RT @britishfencing: OG 2012 MF Team Gold Medal: Italy def Japan 45-39 to win Gold Medal at #london2012 #fencing
1344317487,1344317487,2336,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344269565,1344269565,2337,RT @CEO4BF: Been inspired by the #fencing at the #london2012 #olympics ? Then visit go/fence.com and #givesportago @Sport_England
1344284744,1344284744,2338,RT @TheStarkOne: Wow...Italy won everything in fencing...maybe the Three Musketeers weren't completely French... #Olympics
1344248870,1344248870,2339,“If James #Bond were an Olympic athlete he would definitely compete in _____." Taekwondo fencing shooting or gymnastics. #Olympics
1344242696,1344242696,2340,Hello #NBC #olympics coverage scheduling dept: I would trade roughly 36 hours of water polo for a few more minutes of fencing.
1344295013,1344295013,2341,Doping Update: Cuprinol added to list of banned substances. Widely used in fencing apparently #olympics
1344254215,1344254215,2342,Cute! The italian guys are crying! Hahaha #olympics2012 #fencing
1344253512,1344253512,2343,fencing is pretty cool #olympics #london2012
1344308295,1344308295,2344,@liamstack just the one silver in fencing. We just lost the bronze in wrestling #egypt #olympics
1344268795,1344268795,2345,RT @CEO4BF: Been inspired by the #fencing at the #london2012 #olympics ? Then visit go/fence.com and #givesportago @Sport_England
1344277923,1344277923,2346,RT @nhk_asianvoices: Japan's fencing team wins silver medal #london2012. Chida is a survivor from March11 #tsunamisays "happy to go ho ...
1344282912,1344282912,2347,RT @OlympianFencing: Fantastic bronze finish team USA épée! Congrats locals Kelley and Courtney Hurley! #goteamusa #fencing #london2012
1344265679,1344265679,2348,They use real swords for fencing do they? I never knew. #olympics2012
1344270922,1344270922,2349,@britishfencing And it's not over yet! Paralympic #fencing still to come! #London2012
1344496465,1344496465,2350,@mrdanwalker you used my #fencing line! 'Crash bang wallop'! #london2012
1344502571,1344502571,2351,"@sickipediabot: Every Olympic event should include one average person competing for reference." Ill do the #fencing :P #olympics
1344510260,1344510260,2352,RT @AbbyBayer: WAIT. Fencing? Really? This is a sport? I am SO confused. I'm so good at fencing in a pool with a giant blue noodle. #oly ...
1344554417,1344554417,2353,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344549639,1344549639,2354,Enthusiasm for Olympics all-but-disappeared since fencing ended. still happy for Team GB tho #London2012
1344536509,1344536509,2355,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344543758,1344543758,2356,10km swim? These girls are incredible. I'd rather do any other event in the #Olympics - even fencing... Or weightlifting. #London2012
1344536599,1344536599,2357,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344553936,1344553936,2358,office olympics 2012 - binder clip velobind fencing #olympics2012
1344516906,1344516906,2359,of course half of those are in fencing. #Olympics #Italy
1344534940,1344534940,2360,Official results book of #fencing #London2012 #olympics
1344550778,1344550778,2361,How many dentists have competed in the #Olympics? Here's a gold medal winning dentist fencing in Melbourne in 1956.
1344554540,1344554540,2362,Giorgio Avola fencing for Italy ^_^ #olympics
1344578634,1344578634,2363,I do wish those taekwondo jackets had sparkly glowy lights like the fencing helmets. <3 the fencing helmets. #olympics
1344537122,1344537122,2364,"@OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School."
1344556212,1344556212,2365,archery and fencing ☺RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344497315,1344497315,2366,Just booked some Paralympic Wheelchair fencing tickets! #olympics2012
1344568374,1344568374,2367,Water polo and fencing?!? Why can't I find the women's soccer game?????? #London2012 #usawomenssoccer
1344504766,1344504766,2368,RT @drlaurenlarson: There's fencing in the #Olympics and ping pong...but not softball? Come. On.
1344555781,1344555781,2369,RT @Havas_SE: Starting fencing at 5 @FlesselLaura participated in her first Olympics in 1996 winning 2 Gold medals #HSEHouse #London2012
1344537082,1344537082,2370,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344544422,1344544422,2371,RT @nicholaswatt: Organisers of #London2012 must have sense of humour. At women's fencing Poland playing Russia Japan playing South Korea
1344566765,1344566765,2372,@mattosiru hehehe or even fencing and weightlifting! @jmarjawar @mugotickles @rndege @tallzak #Kenya2024 #Olympics Games
1344536179,1344536179,2373,they look like storm troopers... oh it's fencing #olympics12 #Shitmyflatmatesays
1344538896,1344538896,2374,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344562190,1344562190,2375,I thought fencing was the most pointless event at the #Olympics. This all changed when I saw the synchronised swimming.
1344510204,1344510204,2376,Smallest Raffs will have a try out of fencing next week #olympics2024 #inspired #london2012 #GoTeamGB #HomeAdvantage
1344554235,1344554235,2377,#live #xxx #girls actualy #olympics #vollyball nd #fencing #lmao dont jump to conclusions
1344578581,1344578581,2378,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344514669,1344514669,2379,Shin clearly won that match against Heidemann. How ridiculous is that? #IOL #olympics #fencing #rulingdisaster
1344547607,1344547607,2380,Greenwich fencer @husaynroso thanks university for #Olympics backing #london2012 @londonersgames #fencing
1344568105,1344568105,2381,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344497993,1344497993,2382,#Olympics 2012. Lords fencing and encouraging sporting values
1344538593,1344538593,2383,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344539840,1344539840,2384,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344550756,1344550756,2385,gym diving fencing!! (: RT @Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?
1344560522,1344560522,2386,RT @highsurf83: office olympics 2012 - binder clip velobind fencing #olympics2012
1344524970,1344524970,2387,Great little series #olympics #london2012 Particularly like the fencing!
1344536382,1344536382,2388,RT @OSUGlobal: “@SwitchedOnMo: Lebanese fencing siblings Mona & Zain Chaito. Get to know. @xoxofencer #London20 ...
1344550134,1344550134,2389,RT @WantedFilmsProd: #NBC will show synchronized swimming but not #pingpong or #fencing or #badminton. #nbcfail #olympics #thereareothe ...
1344555534,1344555534,2390,Starting fencing at 5 @FlesselLaura participated in her first Olympics in 1996 winning 2 Gold medals #HSEHouse #London2012
1344536840,1344536840,2391,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344567382,1344567382,2392,@Abercrombie went to see the fencing finals that was amazing but has to be Men's Diving... that's been the best to watch #London2012 #Hot
1344514120,1344514120,2393,RT @volleymiddle: No one cares about basketball or archery or fencing... Everyone wants to watch volleyball. #olympics2012
1344554258,1344554258,2394,“@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?” Gymnastics swimming fencing & running
1344551743,1344551743,2395,I would accept the medal if it was gold with a frowny face and said FUBAR. #fencing #London2012 #shin
1344574815,1344574815,2396,RT @Marty_Morrissey: Love watching the fencing #Olympics
1344508584,1344508584,2397,I'm beginning to realize the only female #olympics uniform I'd be okay wearing is the one for fencing. For obvious reasons.
1344545097,1344545097,2398,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344562431,1344562431,2399,Excited today. After fencing athletics hockey and handball finally seeing some medals dished out tonight at the football. #london2012
1344499996,1344499996,2400,Brick-by-brick women's fencing semi-final: Shin A-lam's sit-down protest – video via @guardian #lego #london2012
1344540173,1344540173,2401,@BBCSport are any of Britain's awesome fencing team on twitter? Halstead kruse Davis and co? #fencing #Olympics2012
1344551691,1344551691,2402,I would accept the medal if it was gold with a frowny face and said FUBAR. #fencing #London2012 #shin
1344558757,1344558757,2403,Live XXX girls @Olympics in #London2012 including volley ball and fencing
1344527247,1344527247,2404,RT @sandbuchanan: Great little series #olympics #london2012 Particularly like the fencing!
1344553635,1344553635,2405,RT @inllhrprhntr: US women fencing team win bronze #Olympics. Makes history 1st medal for US. #maya Lawrence AfAm woman #Princeton alum ...
1344563510,1344563510,2406,A person with 2 legs can't top fencing in the #paralympics #London2012
1344517861,1344517861,2407,Quarter final fencing yang women's epee kayaknya dramatis bgt ya. Korea Spanyol klo ga salah. #Olympics
1344538428,1344538428,2408,RT @the_montgomery: I love that the women's fencing finalists are strutting onto the stage to The City by @_PATRICK_WOLF #Olympics2012
1344510335,1344510335,2409,Should I be worried that my 8 year old son will have a go at #fencing thought of him with a sword is frightening @johnrc08 #Olympics2012
1344567399,1344567399,2410,#Olympics Does Canada have a fencing team? If so next time they gotta wear Dangermau5 helmets. #fixtheolympics
1344550121,1344550121,2411,#NBC will show synchronized swimming but not #pingpong or #fencing or #badminton. #nbcfail #olympics #thereareothersports
1344546685,1344546685,2412,RT @dhcohen: Wishing @thefencingcoach good luck at the #Olympics
1344536662,1344536662,2413,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344554273,1344554273,2414,RT @jen725: Yo archery and fencing. Dancing horses called they're going to be taking all your lottery money #london2012
1344536397,1344536397,2415,RT @OptaPaolo: 41% - Seven of Italy's 17 medals at #London2012 have come from fencing. School.
1344509517,1344509517,2416,I still think fencing is my best shot at getting into the #Olympics
1344574219,1344574219,2417,It's going to be so weird *not* to be able to watch handball volleyball fencing taekwondo etc at any time of the day... #London2012
1344554713,1344554713,2418,#Korea has gotten Olympic medals in Archery fencing judo taekwondo shooting and wrestling. Don't mess with Korea!! #London2012
1344540346,1344540346,2419,@ChristophJPlatt The ladies foil team all are... Not sure about the boys. #fencing #london2012
1344538130,1344538130,2420,@ThatKevinSmith Instead of using little blunt swords fencers should use Loki-pokey sticks at #Olympics #fencing #Avengers
1344553868,1344553868,2421,Yo archery and fencing. Dancing horses called they're going to be taking all your lottery money #london2012
1344533491,1344533491,2422,Touché ... Hopefully @broadcastbybee doesn't stab me too hard. I'll be quoting The Princess Bride all morning! #Olympics #fencing
1344500572,1344500572,2423,RT @MassageBucks: #Olympics 2012. Lords fencing and encouraging sporting values
1344550940,1344550940,2424,#Olympics - The fencing around the Dressage arena really is pitiful. Who are they trying to kid...?
1344517051,1344517051,2425,The #London2012 fencing dispute re-enactment:
1344565530,1344565530,2426,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1344556608,1344556608,2427,no @bijmathers its not sword fighting its called fencing #olympics
1344585557,1344585557,2428,#juegosolimpicos #londres #londres2012 #london2012 #juegosolimpicoslondres2012 #jo #esgrima #fencing #fme Pr
1344598954,1344598954,2429,@olympics #Mendham #fencing coach takes home more than medals from #Olympics2012.
1344659976,1344659976,2430,@JacquesViljoen: @husaynroso #fencing #olympics #2012Olympics
1344648185,1344648185,2431,Should be covered more! - fencing olympic games - #fencing #Olympics #sports
1344628825,1344628825,2432,Best of luck tomorrow!! RT: “@sstettinius: One last fencing lesson with Jimmy Moody! #timetorock #London2012
1344644685,1344644685,2433,In both sports it would appear customary to scream every time you THINK you've scored a point. #taekwondo #fencing #Olympics #london2012
1344628869,1344628869,2434,Good to know #london2012 will inspire underprivileged youths to take up sports. Although most of them are proficient in shooting and fencing
1344657444,1344657444,2435,@camcharron Must be that 15 year-old fencing time-keeping volunteer at it again though I could be wrong. #London2012 #ShimALam
1344620528,1344620528,2436,Just got ExCel Day Passes for the Paralympics - wheelchair fencing here I come. #London2012
1344623836,1344623836,2437,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344652049,1344652049,2438,Only one more day until Olympic Pentathlon!!! Men Saturday /women Sunday - 4am EST fencing kickoff. #london2012 @PentathlonCAD @CTVOlympics
1344660591,1344660591,2439,Mi waan one a my son dem go #Olympics.. Lol! Probably for swimming track & field or fencing
1344631189,1344631189,2440,Coaching a great fencing team to the first USA medal in epee since 1932: #UMNproud #CEHD #Olympics
1344665821,1344665821,2441,Got a brief look at fencing annoyed how it never airs on TV >:( #london2012
1344584486,1344584486,2442,hot athletes #London2012 #decathlon #boxing #swimming #fencing #volleyball #gymastics #trackandfields
1344588643,1344588643,2443,RT @OsbornOn1: Can't beat a good bit of fencing. #Olympics
1344664209,1344664209,2444,just realized that #pentathlon involves running swimming pistol shooting fencing and SHOW JUMPING. am now paying attention. #olympics
1344629241,1344629241,2445,#olympics the lighter side Brick-by-brick women's fencing semi-final: Shin A-lam's sit-down protest – video #london2012
1344644743,1344644743,2446,The Irish fencing team have been suspended from the Olympics. Apparently they've tested positive for creosote. #Olympics
1344626258,1344626258,2447,One last fencing lesson with Jimmy Moody! #timetorock #London2012
1344640711,1344640711,2448,#fencing tweets from #london2012 competitors at - check it out! #sportrightnow
1344597079,1344597079,2449,@NickTheGreater haha they probably put a kid in charge of that. a 15 y-o volunteer was apparently a time keeper for fencing. #olympics
1344657590,1344657590,2450,@camcharron Must be that 15 year-old fencing time-keeping volunteer at it again though I could be wrong. #London2012 #ShinALam
1344614225,1344614225,2451,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344645954,1344645954,2452,Olympic Fencing theme song..Chris Young - Neon: via @youtube #fencing #olympics
1344584736,1344584736,2453,Maybe I'm a little late on the matter but this fencing fiasco is ridiculous. #justiceplease #Olympics
1344639575,1344639575,2454,Perhaps I shouldn’t be greedy. I went to fencing and an epic beach volleyball final/party. #London2012
1344641785,1344641785,2455,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344651627,1344651627,2456,RT @packard1963: @JayneSeckerSky I will take that anyday over the total bemusement of watching fencing #London2012
1344621990,1344621990,2457,Pop down to Victoria park London. Try your hand at Modern Pentathlon till 15:30. @BTLondonLive #modpen2012 #Olympics #fencing #shooting
1344626327,1344626327,2458,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344650575,1344650575,2459,@JayneSeckerSky I will take that anyday over the total bemusement of watching fencing #London2012
1344662766,1344662766,2460,Controversial calls from #London2012 #Olympic games are #fencing women's #soccer #boxing #judo and more..
1344629117,1344629117,2461,Brick-by-brick women's fencing semi-final: Shin A-lam's sit-down protest – video via @guardian #olympics
1344601156,1344601156,2462,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344657924,1344657924,2463,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344655077,1344655077,2464,#fencing facebook updates from #london2012 athletes and teams at #socialolympics
1344592696,1344592696,2465,RT @DerrolConnor: “1) Throw a ball of yarn into a fencing battle 2) Wait until the fight is over 3) Retrieve your fully-knitted sweater ...
1344645687,1344645687,2466,@NBCOlympics I think #JohnMcEnroe and @Shaun_White should have a hand at synchro swimming as they did with fencing! #mustwatchtv #Olympics
1344584818,1344584818,2467,@JM_Gee #London2012 #decathlon #boxing #swimming #fencing #volleyball #gymastics #trackandfields bat wala si papa tom???
1344644303,1344644303,2468,Never watched this much sport before!way to go #Olympics!&can't wait to start fencing!
1344653395,1344653395,2469,Can't we have laser lights on the short like in fencing #relay #olympics #TeamGB
1344622347,1344622347,2470,#London2012 Sports that I didn't know had video referrals: fencing hockey taekwondo. What's the worst system? #NRL
1344655584,1344655584,2471,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344621767,1344621767,2472,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344639483,1344639483,2473,A little depressed today. It'll be 4 more years before I care passionately about fencing badmiton and field hockey again. #London2012
1344600708,1344600708,2474,Modern pentathlon: because pistol shooting fencing and show jumping are part of modern daily life #olympics
1344648637,1344648637,2475,If European teams are "gifted" Gold medals at the #Olympics for #fencing maybe the Rwandans can have a comparable sport - #machete dueling
1344645716,1344645716,2476,Chart: countries winning most Olympic gold medals by sport since 1896 - Italy dominates fencing. #London2012
1344628915,1344628915,2477,28% of UK adults are inspired by #london2012 to increase their sporting activities @NielsenWire UK Mobile Panel. I think I'll start fencing!
1344659927,1344659927,2478,@husaynroso #fencing #olympics #2012Olympics
1344628558,1344628558,2479,Oh to be the printer that got the contract for the #Olympics mesh fencing
1344595093,1344595093,2480,[adidas Olympic] all 2012 Story "Fencing" #London2012 #fencing #korea @fencingnet @FIEAthleteCom
1344660943,1344660943,2481,If there's only 2 people in final of boxingfencing wrestling etc who gets bronze? #lifesquestions #London2012
1344644612,1344644612,2482,Taekwondo slowly creeping in to displace fencing as my most favoured obscure sport. #Olympics #london2012
1344638818,1344638818,2483,#fencing tweets from #london2012 competitors at - check it out! #socialolympics
1344656695,1344656695,2484,Would it not be awesome if soccer/football and fencing were combined into one sport? #Olympics #ThatWouldBeEpic
1344622480,1344622480,2485,RT @UIPM_HQ: Pop down to Victoria Park. Try your hand at Modern Pentathlon til 15:30. @BTLondonLive #modpen2012 #Olympics #fencing #shooting
1344585053,1344585053,2486,@CaseyboyWMMR #olympics are my favorite time. I was amazed how exciting women's fencing was!
1344653183,1344653183,2487,Who the hell wants to watch divingfencing track cycling et al on HD?come on @espn_starbring on the athletesBRING ON ATHELETICS #Olympics
1344621371,1344621371,2488,Very happy with my choice of not-particularly-popular sports at #olympics. #hockey #dressage #fencing. Only #waterpolo to go on Sunday now.
1344668289,1344668289,2489,So about the anal fencing... #Olympics
1344730094,1344730094,2490,RT @ProResting: The Modern Pentathlon is incredible. Shooting riding swimming fencing & running. Surely the winner gets to be the ...
1344717374,1344717374,2491,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
1344671191,1344671191,2492,#fencing facebook updates from #london2012 athletes and teams at #sportrightnow
1344712938,1344712938,2493,Was watching the #olympics and fencing was on. I thought I was seeing things when I saw #LCFC goalkeeper Chris Weale fighting. #twins
1344737757,1344737757,2494,The #modernpentathlon is really weird: "pistol shooting fencing 200m freestyle swimming show jumping & 3km cross-country run" #olympics
1344720448,1344720448,2495,Modern pentathletes do some fencing just before a spot of swimming - presumably to simulate their escape from the castle #london2012
1344678039,1344678039,2496,RT @OlympianFencing: Kelley Hurley and Courtney Hurley stop by olympian fencing club #epee #london2012 #olympics #fencing ...
1344722723,1344722723,2497,#Olympics how do you "shock the world"...in fencing. Really?
1344679993,1344679993,2498,A great shot of the actual Olympic fencing masks #london2012 #epee
1344708936,1344708936,2499,Just watch fencing at the #Olympics there 2 mins of my life wasted!! #bunchofpricks
1344732130,1344732130,2500,Modern pentathlon not for me. Shooting fencing and show jumping all in one event another sport for the masses there then! #London2012
1344734394,1344734394,2501,"Oh! What a sneaky touch!" #fencingquotes #Olympics
1344738095,1344738095,2502,Modern Pentathlon is running equestrian (not on your own horse-you get one at competiton) laser gun and fencing (only 4 sports) #olympics
1344739909,1344739909,2503,Took fencing a little bit too far today put my mate straight through a 10 x 8ft pine one at B&Q #Olympics2012 #cleanuponisle3
1344706071,1344706071,2504,#London2012 Apparently the current stage of the 'modern' pentathlon is...err fencing. The next round is pistols at dawn.
1344701997,1344701997,2505,Have loved the Olympics. I have been to tennis football fencing athletic & taekwondo. very lucky! #Olympics2012
1344705293,1344705293,2506,RT @heatherfellnews: Love the colours inside the Copper box #London2012 Starting to fill up for #modpen2012 men's fencing ...
1344702791,1344702791,2507,Watching the modern pentathlon - hoping to see my son’s Irish buddy compete - big event! fencing very James Bond yes? #olympics
1344708640,1344708640,2508,Al Pacino fencing for Italy? #olympics
1344698935,1344698935,2509,Love the colours inside the Copper box #London2012 Starting to fill up for #modpen2012 men's fencing
1344739869,1344739869,2510,Finals on archery random shooting fencing boxing and taek won do...Italy is the war team at #london2012 #Olympics
1344718598,1344718598,2511,@TheBigApe1 @c_mullins1 Swimming fencing horses running and shooting... should call the Pentathalon the Gentathalon #Olympics #MoFarrah
1344723283,1344723283,2512,"There's a saying in fencing- you can't teach height." Wow didn't realize that was unique to fencing #olympics
1344749682,1344749682,2513,Gonna be lost when this ends tomorrow. What did I do with all those free hours before kayaks judo fencing or speedwalking??? #olympics
1344735435,1344735435,2514,#london2012 #fencing #50p
1344742344,1344742344,2515,En Garde! Are you game??? check out this hot treasury inspired by fencing via @Etsy #olympics #fencing #italy #edgy
1344700195,1344700195,2516,So I'm watching fencing @ work.. Its boring -.- #Olympics
1344707123,1344707123,2517,Modern Pentathlon fencing half done. Russia in the lead @nickwoodbridge of #teamgb looks strong #london2012
1344714543,1344714543,2518,Jst saw a game called fencing #olympics Hmm na wa o
1344733539,1344733539,2519,At least wrestling isn't that hard to understand compared to fencing. #London2012
1344709012,1344709012,2520,Watching fencing #olympics on ch.301 commentator "it's been a very good day.......for the Russians" haha us Brits are funny eh? #fb
1344711544,1344711544,2521,Lads who won the fencing because that finishes today? #Seriously #Olympics
1344703522,1344703522,2522,Miss V just rechristened the modern pentathlon the "poshtathlon" fencing shooting cross-country swimming & show jumping. #olympics
1344737496,1344737496,2523,Swimming fencing show jumping running and shooting all in one event? It should be called the James Bond event. #Olympics
1344738916,1344738916,2524,post-modern pentathlon: fencing swimming shooting dancing with the stars cupcake warring #olympics
1344717646,1344717646,2525,RT @SimonNRicketts: Modern pentathlon: Running fencing shooting swimming and showjumping. That's just an opening sequence to a James ...
