Start,Mean,Group,Summary
1344293833,1344293907,2780,Me. // RT @DavisCup: Who's missing not having #tennis to watch? #Olympics
1344252564,1344252745,2781,RT @SI_BTBaseline: BTB - Five closing thoughts on Olympic tennis. Tennis you did good. #London2012 #tennis
1344269797,1344269800,2782,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344309480,1344309933,2783,RT @tennis: Roger Federer hopes to play in the 2016 #Olympics but admits that he "could retire and comeback":
1344304992,1344305275,2784,There is ridiculous and there is ridiculous and the there is #olympics table tennis
1344243239,1344243479,2785,I'm tempted to watch the tennis over again while the beach volleyball is on. #London2012
1344280417,1344280441,2786,This table tennis is so funny to watch! #London2012
1344237230,1344237341,2787,Heard Murray beat Federer in the Olympics tennis final earlier. Another great winning result this weekend for GB at #London2012
1344286665,1344286698,2788,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344290839,1344291227,2789,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344272854,1344272857,2790,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344313361,1344313449,2791,RT @tennis: Roger Federer hopes to play in the 2016 #Olympics but admits that he "could retire and comeback":
1344277597,1344277772,2792,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344288609,1344288937,2793,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344269759,1344269761,2794,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344240560,1344240923,2795,Big congrats to @andy_murray on his gold and silver medals today. #London2012 #tennis
1344299301,1344299356,2796,RT @tennis: Serena Williams says she plans on defending her singles gold medal at the 2016 #Olympics:
1344270731,1344270731,2797,RT @GdnScotland: Olympic tennis gold for Andy Murray 'fantastic' says Dunblane @GdnScotland @severincarrell #olymp ...
1344270150,1344270167,2798,God wanted Murray to win? “@Olympics: Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344303213,1344303325,2799,RT @Wimbledon: The 2012 Olympic tennis champions in photos... #London2012
1344276359,1344276477,2800,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344281543,1344281661,2801,"@Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics really cool!
1344285800,1344285869,2802,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344273621,1344273694,2803,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344279776,1344279826,2804,RT @Olympics: Court of champions (c) IOC/John Huet #tennis #olympics
1344385220,1344385300,2805,RT @japantimes: Japan's women's team take silver medal in table tennis #olympics
1344379050,1344379050,2806,Watching table tennis. #Olympics
1344322801,1344322925,2807,RT @hypotemuse: [BLOGGED] 'GOLD MEDAL THAT IS GOLDEN AND MADE OF GOLD THAT IS NOT SILVER' #tennis #andyMurray #Lond ...
1344373950,1344374026,2808,Diving done! Just having a cheeky pint before womens table tennis final :-) #london2012
1344402415,1344402452,2809,These girls fye as hell on this table tennis #olympics
1344380862,1344381270,2810,China continue to dominate at #tabletennis. Amazing atmosphere & huge no of PRC fans. #olympics2012 Go Ding Ning!
1344327223,1344327411,2811,Murray vs Federer #wimbledon #tennis #olympics #gold
1344382082,1344382095,2812,Why isn't skateboarding a part of the #olympics it takes more athletic ability than table tennis! #lame
1344332890,1344333161,2813,RT @YWCAUSA: Did u know? The 1900 #Olympics in Paris was 1st time #women allowed to compete - but only in tennis & golf. #sports #trivia
1344367254,1344367298,2814,RT @MavisCanFlyyyy: Singapore jiayou!! #London2012 #tabletennis #singapore #competetive
1344386651,1344386828,2815,@2012TicketAlert thanks! At Olympic park now - about to watch Athletics! Seeing table tennis tomorrow too! THANKS! #london2012
1344389356,1344389494,2816,Table tennis??? So..... You mean ping pong? #olympics @thekatiekellar is good at that sport!!!
1344402630,1344402708,2817,I never knew table tennis could be so intense #Olympics2012
1344404353,1344404392,2818,"@mike_pusha: Man this table tennis is intense!! #Olympics"----They'll die for that shit
1344363809,1344363953,2819,Feng Tianwei is one victory away from winning the first match of the team bronze medal event. #TeamSingapore #tabletennis #London2012
1344353281,1344353971,2820,Turns out table tennis is primarily shown at 3 am #olympics2012 #summerfun
1344362866,1344362934,2821,Feng has managed to catch up 6 - 6. Remember first one to 11 will win the first game. #London2012 #tabletennis
1344354655,1344354745,2822,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344366359,1344366409,2823,Li Jiawei is seriously a good table tennis player! #Olympics2012 #GoTeamSingapore
1344339139,1344339915,2824,Marcos Baghdatis d. Carlos Berlocq 6-46-3 #Olympics #tennis
1344404314,1344404321,2825,This table tennis match is no joke. China is going in on Japan right now. #AsianSensations #Olympics
1344380307,1344380308,2826,japanese lady needs to regain her composure. Got all excited after winning game 2. Just got whooped in game 4. FOCUS! #olympics #tabletennis
1344382688,1344382739,2827,Team gold match table tennis! China v Japan.. So exciting!! #London2012 #Olympics
1344406299,1344406525,2828,RT @SI_BTBaseline: Bruce Jenkins with some final thoughts on tennis at the Olympics. #London2012
1344391582,1344392473,2829,Radek Stepanek d. Alexandr Dolgopolov 6-36-1 #Olympics #tennis
1344404659,1344404707,2830,so there's a distinct smell to a broken table tennis ball... #Olympics
1344346211,1344346422,2831,@LukeMitchell__ We can only hope that @andy_murray now becomes a tennis #legend #London2012 :) 🎾🎾🎾
1344364661,1344364702,2832,Watching Feng Tian Wei on channel 5! :D #tabletennis #singaporeteam #London2012
1344376566,1344376566,2833,ha! #tennis #federer #murray #london2012
1344388803,1344389053,2834,Marcel Granollers d. Sergiy Stakhovsky 4-66-46-3 #Olympics #tennis
1344367436,1344367523,2835,Competetive match eh! #London2012 #tabletennis # singapore
1344371093,1344371219,2836,is #tabletennis the only event SG participated in? #TeamSingapore #Olympics and also other than swimming?
1344358958,1344359298,2837,Les pongistes et véliplanchistes sont rentrés des #jeux hier. Table-tennis players and windsurfers came back from the #Olympics yesterday.
1344396779,1344396970,2838,Same old story! RT @ReutersIndia China beat Japan for women's table tennis team gold #London2012
1344403630,1344403632,2839,Ding Ning is killin it in table tennis out there. #olympics
1344379586,1344379594,2840,Chinese table tennis players are disgusting. #London2012
1344382172,1344382193,2841,===>“@Buki_Jaggz: Chilled story! RT @IamDrSID: Watching the #tabletennis @ the #Olympics the Chinese players name is "Ding Ning"”
1344372589,1344372589,2842,#Olympics:20 million peeps watched 'Bolt' run the 100 metres on TV and 11.5 million watched 'Murray' get the Gold in tennis. #Woohoo!
1344387335,1344387404,2843,Soo they have table tennis in the #Olympics but are removing wind surfing next time round ??
1344367868,1344367876,2844,Wang Yuegu and Li Jiawei will try to close out the match and win Singapore the bronze. #TeamSingapore #tabletennis #London2012
1344384394,1344384440,2845,doubles table tennis is ridic. #olympics2012
1344374135,1344374531,2846,Fantastic morning at the triathlon. Now off to the Excel for something a bit random: women's team table tennis final! #London2012
1344384489,1344384546,2847,China absolutely killed the women's table tennis team gold match #Olympics #London2012
1344381303,1344381380,2848,looking at Andy Murray's score at #olympics it looks like federer was retired hurted.. 6-1 6-2 6-4 ?? #tennis #ATP
1344323917,1344324044,2849,Is the team table tennis event the silliest in the #olympics? #YNDC
1344370108,1344370214,2850,RT @sarah_chompsyou: Singapore with a bronze medal for the women's table tennis team event! #TeamSingapore #London2012 (:
1344327826,1344327826,2851,Adding indoor cycling to the list of #Olympics sports I did as a kid in the basement or backyard. #badminton #tabletennis #trampoline #hoop
1344367792,1344367812,2852,RT @Beatriceeezxc: Li Jiawei is seriously a good table tennis player! #Olympics2012 #GoTeamSingapore
1344381741,1344381787,2853,RT @IamDrSID: Watching the #tabletennis @ the #Olympics the Chinese players name is "Ding Ning"
1344372912,1344373214,2854,The #Olympics may be over but there's still plenty of tennis on television this week:
1344379053,1344379053,2855,#TeamChina #TeamChina #TeamUSA #BalanceBeam #gymanstics #London2012 best sport alongside #tennis Loving my midnight wake up call in Aus!
1344357988,1344358434,2856,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344363002,1344363101,2857,S.Korea strategy is to "slice until you die". #London2012 #tabletennis
1344394625,1344394761,2858,What is it with Scottish tennis players and cyclists? They are winning golds at London 2012 Olympics. #Olympics
1344369583,1344369675,2859,RT @SupHomieee Korea team rage THROW THE BAT! #olympics #singapore #tabletennis
1344405040,1344405107,2860,RT @TheJoshAllen: Every four years for two weeks ping-pong becomes "table tennis". #olympics
1344347498,1344347985,2861,RT @Trendulkar: Any idea when is Prathiba Patil's table tennis match? #London2012
1344385126,1344385158,2862,Bet on everything with #nba #nfl #cfl #mlb #baseball #sportsbetting #london2012 #teamusa #tennis #olympics
1344397163,1344397302,2863,Even watching women's basketball highlights is insanely boring. I'd rather watch table tennis. #Olympics
1344360781,1344360781,2864,RT @MissField: I can handle a bag of silver but Federer losing to Murray? It's unthinkable. #tennis #London2012
1344376114,1344376114,2865,& Live tennis here on 11/2! “@tennis: The #Olympics may be over but there's still plenty of tennis on tv this week:
1344407053,1344407384,2866,RT @Sam_i_Am1: People sweat when they play table tennis? Absurd. #Olympics
1344368454,1344368547,2867,RT @HazelMagar17: Watching Table tennis match. #Olympics2012
1344378532,1344378532,2868,RT @PaulineFisk: Thrilled to see Murray make it happen on Centre Court. Weak-kneed with relief. Superb tennis. #Olympics at their best. ...
1344390288,1344390987,2869,London 2012: China on verge of Olympic table tennis clean sweep - #Olympics (src: Guardian)
1344332046,1344332359,2870,My standard events are: gymnastics swimming diving track & field basketball and tennis. #Olympics2012
1344404573,1344404626,2871,Table tennis #Olympics2012
1344366432,1344366497,2872,#NEWS Highlights: Top 5 Longest Volleys of the Games: Watch the top 5 table tennis volleys so far at t... #Olympics
1344402247,1344402310,2873,Damnn the #chinese and #japanese table tennis teams go crazyyy. #Olympics #pingpong
1344386141,1344386353,2874,Mikhail Kukushkin d. Frank Dancevic 6-37-5 #Olympics #tennis
1344380190,1344380190,2875,in the table tennis they look like they are headbutting the ball #olympics
1344382405,1344382523,2876,Enjoying a bit of Olympic table tennis this afternoon...! #London2012
1344370789,1344370848,2877,Singapore archived bronze for women’s team!!! #London2012 #Olympics #tabletennis
1344405142,1344405185,2878,Table tennis doubles is crazy intense... Women's China v. Japan... #Olympics
1344378319,1344378322,2879,My view at the Women's Team Table Tennis Final Match. #olympics #tabletennis
1344402614,1344402614,2880,Debate over Serena Williams's 'Crip Walking' - The Week via @TheWeek #tennis #london2012
1344338142,1344338369,2881,What is up with all these yellow tennis shoes?!? Aww! That's too cute! Go Mommy Go..:) #Olympics
1344383355,1344383393,2882,LOL One of the commentators is hating on China always winning at table tennis #Olympics
1344363584,1344363753,2883,Actually really want to go and play tennis today proper in the mood after watching #TheOlympics #London2012 #LondonOlympics
1344384637,1344384637,2884,China3-0Japan. Japan lost but got silver medal. Exciting matches! #Olympics #tabletennis
1344369877,1344369948,2885,Another bronze medal for Singapore women table tennis. #London2012 #teamsingapore #tabletennis
1344383233,1344383233,2886,@robCnelson86 I would watch the #Olympics. Been watch #tabletennis #ladies since 12 on and off 2/2
1344379393,1344379502,2887,Enjoyed participating in the hurdles at #London2012 on the #Google homepage. Waiting for the table tennis & soccer versions. #nohurry
1344324340,1344324421,2888,RT @tennis: What did this summer's #Olympics mean to tennis? @SteveTignor wraps up the Games' impact on the sport:
1344398200,1344399112,2889,Bring on table tennis men's team finals tomorrow I will be then happy to say that I was at #london2012
1344360389,1344360401,2890,After watching half of the @London2012 #Olympics Harry 5yo has decided he will compete in: #diving #tabletennis #athletics & #Swimming!
1344361306,1344361648,2891,RT @Olympics Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344387421,1344387421,2892,:O watching China vs Japan table tennis is like watching something on fast forward #Olympics
1344364413,1344364465,2893,Will Feng Tianwei regain her composure? She's got a chance to shut out the first match now. #TeamSingapore #tabletennis #London2012
1344395785,1344395993,2894,Can't wait for the table tennis finals later on. #Olympics #tabletennis
1344368334,1344368364,2895,I've never seen shit like it.. I'm sat here speechless & I don't even like the #olympics ! #tabletennis #southkorea
1344403705,1344403714,2896,Japan vs China women's table tennis is sooooo intense!! #Olympics reminds me when I use to wax @JordanPannett
1344342688,1344342743,2897,RT @bethann29: @BlakeMeade1 In just saying I'll cone swim with @ryanlochte  run with @OscarPistorius and even play table tennis!!!! #ol ...
1344387522,1344387670,2898,Doubles in table tennis! I like it just didn't know it existed is there a round the table event?!?#idgetgoldinthat #london2012
1344403036,1344403036,2899,If you don't get excited seeing Japan win a table tennis match I really don't know what you get excited about. #Olympics
1344404982,1344405012,2900,regretting not getting Olympic tennis tickets :( would of loved to been there when Murray kicked some Serb and Swiss arse #London2012
1344349062,1344349310,2901,RT @SkySports: Andy Murray beats Roger Federer 6-2 6-1 6-4 to win the Olympic men’s singles tennis title! #London2012
1344364295,1344364295,2902,Come on Singapore! #tabletennis #Olympics
1344367718,1344367722,2903,Los que jugamos Ping pong o "table tennis" tenemos unos reflejos que que bárbaros!!! Ni el hombre Arana con su sentido arácnido #london2012
1344381864,1344381924,2904,watching table tennis gold medal game between china and japan #Olympics #London2012
1344357270,1344357372,2905,RT @lucaccarr: Table tennis semi final is fucking mental these 2 little Asian geezers are the bollox! #Olympics2012
1344369718,1344369732,2906,Sg Table tennis team got Bronze 👏👍 #Olympics2012
1344336185,1344336729,2907,She didn't do it to gabby she was taking her pants off - @carolinaatennis #London2012
1344366674,1344366784,2908,love the sound of table tennis #Olympics #sobored
1344386949,1344387005,2909,They do so weird things in table tennis! Why she sniffing the ball?... #London2012
1344365280,1344365365,2910,Feng Tianwei has responded by defeating Kim Kyung Ah 13-11 in the fourth game. Singapore leads 1-0! #TeamSingapore #tabletennis #London2012
1344403810,1344403833,2911,China v Japan = table tennis instant classic #Olympics
1344373743,1344373787,2912,RT @foofangrong: Yay! RT @uponagiraffe: All the glitters is not gold! BRONZE FOR SPORE! Love the table tennis people <3 #london2012
1344393906,1344394119,2913,I wonder if i could throw a tennis ball as far as these guys can throw a discus? #Olympics
1344404507,1344404515,2914,Ping pong in the #Olympics is funny asf but also intense ahah lol or as other peoria call it table tennis hahah
1344402603,1344402603,2915,Rooting against China in woman's table tennis final because she screams after every point won. #StayClassy #WhyAmIWatching #Olympics2012
1344380709,1344380709,2916,RT @Olympics: Good morning! Wanted to share an amazing shot from yesterday's #tennis match #olympics
1344372064,1344372110,2917,Watching Korea and Singapore in the table tennis crazy shit!! #Olympics2012
1344370608,1344370663,2918,RT @wallis4wellness: Some great #tips by simply using a #tennis ball 2 help bring relief& comfort 2 ur body #London2012
1344328516,1344328525,2919,RT @tennis: What did this summer's #Olympics mean to tennis? @SteveTignor wraps up the Games' impact on the sport:
1344363370,1344363370,2920,South Korea's player seems nervous on the first set. Let's go you're fighting for a bronze medal here! #Olympics #tabletennis
1344378613,1344378651,2921,Wow. Already feeling sorry for Japan. Chinese fans rocking the house at the table tennis final #onesided #London2012
1344379072,1344379072,2922,Fukuhara has the most amazing ball toss. It's table tennis not actual tennis! #Olympics #London2012
1344385979,1344386060,2923,Table tennis Women's Team Final 1-2 China v Japan: JPN Team JPN won a Silver medal (via ESPN) #Olympics2012
1344375633,1344375633,2924,#NewsFlash Despite #Olympics #tennis stars expected at Rogers Cup - CTV British Columbia News
1344368667,1344368800,2925,RT @Beatriceeezxc: Li Jiawei is seriously a good table tennis player! #Olympics2012 #GoTeamSingapore
1344389646,1344389646,2926,RT @blanny65: #london2012 another medal for team @Surreysportpark as #singapore win bronze in womens team table tennis
1344407887,1344408096,2927,Table tennis is off da chain #London2012
1344379841,1344379886,2928,I miss the old skool #handball with the crack in the ground & a tennis ball not this ball shit they play at the #Olympic #London2012
1344383680,1344383779,2929,If the tennis Umpires don't like the crowd making noise they should stop thanking them every time they make some #Olympics2012
1344384733,1344384873,2930,#olympics #tabletennis women victory ceremony now! :)
1344324582,1344325119,2931,RT @heliopaz: "Eu não perdi o ouro: eu ganhei a prata." FEDERER Roger. #exemplo #orgulho #tennis M #SUI #London2012
1344371650,1344371836,2932,RT @sharonahsharon: GOODJOB #Tabletennis #TeamSingapore #Olympics
1344401344,1344401344,2933,@MissYandi84 been to football archery and table tennis. Trying to get more tickets but it's been really difficult. Loving the #Olympics
1344362129,1344362432,2934,Lance Alexander here I'll be tweeting live for the #London2012 #Singapore vs S Korea table tennis bronze playoff
1344396047,1344396129,2935,RT @NewsBalkan: Ana Ivanovic - Serbian #tennis player #Olympics #Beautiful
1344380649,1344380680,2936,RT @HeathrowAirport: MT @baggysnaps: Venus Williams arrived at Heathrow looking funky for #london2012 #venuswilliams #heathrow #tennis h ...
1344382291,1344382299,2937,What I love about the Chinese is that their names can rhyme such as Ding Ning the table tennis player #olympics #London2012
1344405318,1344405436,2938,watching japan vs china table tennis was sick! & to watch the ceremony in person was even crazier! #olympics
1344387204,1344387204,2939,RT @japantimes Japan's women's team take silver medal in table tennis #olympics
1344364959,1344365086,2940,Watching Rhys at tennis lesson then 10 mile TT. Then the #olympics beckons
1344368216,1344368256,2941,Ok I broke my twitter ban.. Table tennis amazes me.. But table tennis doubles.. Wow! How can you bob & move that quick? #olympics
1344343250,1344344219,2942,#tennis tweets from #london2012 competitors at - check it out! #sportrightnow
1344387956,1344388039,2943,Really? RT @tennis: Roger Federer hopes to play in the 2016 #Olympics but admits that he "could retire and comeback":
1344377665,1344377866,2944,Seems like it's time to remove tennis from the olympics...how is it any different than an ATP tour stop? #olympics
1344365561,1344365702,2945,Watching Table tennis match. #Olympics2012
1344368883,1344368891,2946,RT @xinmsnSports: Li Jiawei and Wang Yuegu have won the first game 11-9. Two more wins for the medal! #TeamSingapore #tabletennis #Londo ...
1344408708,1344408708,2947,Inspired #olympics #tabletennis
1344403129,1344403233,2948,The #Olympics need to adopt Jungle-Pong into the repertoire of table tennis events!
1344404204,1344404204,2949,screw softball my new sport will be table tennis #inspired #Olympics
1344341802,1344342340,2950,Fact: You gotta have balls to play Andy Murray in tennis. #Olympics #2012LondonOlympics
1344383081,1344383140,2951,RT @MarieDolphin: how is Horse ridding Table tennis Handball and whatever else is out there a sport and in the Olympics and Netball is ...
1344360047,1344360068,2952,I've been inspired by the #olympics so today ive been on a run I'm going for a cycle and a game of tennis!
1344389587,1344389600,2953,#london2012 another medal for team @Surreysportpark as #singapore win bronze in womens team table tennis
1344333740,1344334583,2954,RT @WTA: Belarus' @Vika7 Azarenka with the Bronze! Photo Credit: GETTY #Olympics #tennis
1344369761,1344369801,2955,Congratulations to #Singapore table tennis women's team! BRONZE MEDAL @ the #olympics! :D
1344402918,1344402945,2956,RT @Luis_Feliciano: I'm trying to watch my guy @ErrolSpenceJr fight and clinch a medal but instead they have table tennis!? What is goin ...
1344386928,1344386928,2957,How the fuck do you even play table tennis doubles??? There's no space!!! #London2012
1344364089,1344364148,2958,My perfect #triathlon would be tricyle plus #wii_tennis plus writing a poem. I think I could go for gold with that combo. #London2012
1344378733,1344378740,2959,#nw Women's team table tennis final China vs Japan :) #Olympics2012
1344373814,1344373834,2960,RT @wallis4wellness: Some great #tips by simply using a #tennis ball to help bring #relief & comfort to your body ...
1344379191,1344379282,2961,With the tennis done and dusted I have relocated to the Velodrome for the final day of action. Three golds up for grabs tonight #London2012
1344363559,1344363559,2962,Go Singapore! Great to hear very Singaporean accented cheering in the arena. #tabletennis #Olympics
1344355081,1344355220,2963,Are you pumped after watching the table tennis at the #London2012 Olympics? Get behind our ping pong Kickstarter now
1344393489,1344393641,2964,England! Yer shite at tennis shite at cycling shite at football.. apart from rowing boats wtf do u do well? #onlythecrapsports #Olympics
1344404400,1344404421,2965,Doubles table tennis looks surprisingly intense 👀🇨🇳🇯🇵 #Olympics
1344367045,1344367054,2966,Can Li Jiawei rally in the fourth match like her teammate Feng Tianwei? #TeamSingapore #tabletennis #London2012
1344380820,1344380832,2967,If you were required to have a beer in your opposite hand while playing table tennis America would dominate China. #USA #olympics
1344402490,1344402492,2968,Watchin the #olympics #tabletennis shits intense lmao
1344385810,1344385854,2969,congratulations to teamsingapore. esp the women table tennis team for bringing home two bronze medals! :D #olympics2012
1344350310,1344351585,2970,15seconds until live table tennis #Olympics2012
1344328757,1344329970,2971,RT @YWCAUSA: Did u know? The 1900 #Olympics in Paris was 1st time #women allowed to compete - but only in tennis & golf. #sports #trivia
1344370448,1344370459,2972,RT @kohwooon: Singapore won a bronze medal again!!! #Olympics #tabletennis
1344381941,1344382015,2973,RT @IamDrSID: Watching the #tabletennis @ the #Olympics the Chinese players name is "Ding Ning"
1344367553,1344367565,2974,RT @HOT_khunniegirl: #nw Singapore vs South Korea #olympics #tabletennis
1344372332,1344372387,2975,Great article by @Wimbledon on why tennis belongs at the #Olympics.
1344388275,1344388306,2976,Como? Esta jugando mexico?? Desde q se acabo el tennis ya no estoy al pendiente.... Me avisan q pasa va? #OLYMPICS2012
1344362534,1344362534,2977,RT @ChannelNewsAsia: Lance Alexander here I'll be tweeting live for the #London2012 #Singapore vs S Korea table tennis bronze playoff h ...
1344401981,1344401981,2978,RT @NovakDjokovicFR: Congratulation to @andy_murray who won the gold medal he played so well! Very happy for him. Olympic tennis is now ...
1344387259,1344387259,2979,Well deserved- A true athelete! #Olympics2012- Serena Williams beats Azarenka in women's Olympic tennis semis
1344359866,1344359866,2980,Murray gets the royal treatment.. @allyrai #murray #London2012 #tennis #singlesgold #Olympics #greatbritian #Teamgb
1344365926,1344366050,2981,RT @xinmsnSports: Li Jiawei has won her first match 11-5. #TeamSingapore #tabletennis #London2012
1344404805,1344404860,2982,table tennis women's team victory ceremony now. GOLD - China. Silver - Japan. Bronze - Singapore #london2012
1344404297,1344404297,2983,Doubles table tennis is crazy! #Olympics
1344345161,1344345456,2984,Watching the guys serve the ball in table tennis... Looking like they are trying to levitate the ball with their mind lmao #Olympics2012
1344379768,1344379798,2985,Women's water polo is quite possibly the least sexiest sport there is. Next to table tennis. #Olympics2012
1344326338,1344326727,2986,Watching all this swimming and running and whacking tennis balls is exhausting. Anyone else feel physical fatigue watching the #Olympics?
1344382943,1344383008,2987,Watching the #tabletennis @ the #Olympics the Chinese players name is "Ding Ning"
1344384982,1344385037,2988,RT @BBCSport Ding Ning Li Xiaoxia and Guo Yue of China win gold in the table tennis women's team event by beating Japan 3-0 #London2012
1344371330,1344371365,2989,RT @weirdpuffle: is #tabletennis the only event SG participated in? #TeamSingapore #Olympics and also other than swimming?
1344406029,1344406043,2990,Great couple of weeks working for ONS with @CopyCaroline and @calamityLDN . I know ALOT more about table tennis now. #London2012
1344376881,1344376881,2991,Good #sportpsychology article: #Olympics-Murray win shows psychological power of winning streak via @reuters #tennis
1344384045,1344384211,2992,Brownleee brothers 1st British siblings to win medals in individual sport at same #Olympics since 1900: Reggie & Laurie Doherty in #tennis
1344364767,1344364825,2993,Feng Tianwei vs Kim K in the first match of the table tennis team Bronze match. Heh. Kim K.. #London2012
1344341033,1344341751,2994,Red white blue and sold Serena and Venus #tennis #olympics + a thought on team apparel
1344396431,1344396474,2995,China beat Japan for women's table tennis team gold #London2012
1344368980,1344369054,2996,RT @fabianwriteonly: The real reason to be watching the Olympics women's table tennis Bronze medal match: Their faces on slow mo cameras ...
1344368040,1344368054,2997,RT @insidethegames: Andrew Warshaw: Olympic tennis has the power to inspire a new generation of champions #tennis # ...
1344403534,1344403565,2998,The Chinese woman playing table tennis are butch #woof #Olympics
1344375184,1344375293,2999,im not proud for the 2 medals won at the table tennis event. #LONDON2012
1344380414,1344380519,3000,how is Horse ridding Table tennis Handball and whatever else is out there a sport and in the Olympics and Netball isn't? #Olympics2012
1344382254,1344382254,3001,You know you're too invested in the Olympics when you're reacting emotionally to a table tennis match.... #London2012
1344372457,1344372472,3002,Singaporean table tennis coach got a touch of the 'Brett Rattens ' on London1 after each winning point #london2012 @cattyg9 @BudgieG6
1344378824,1344378853,3003,nothing more exhilarating than watching a gold medal table tennis match where China is playing against Japan...#epic #olympics
1344472008,1344472027,3004,Another Gold for China :D Defending champions of the table tennis world #London2012
1344468485,1344468625,3005,Watching attacking-style China v defensive-style Korea in table tennis is always best described as 'pong' #london2012 #olympics
1344409297,1344409831,3006,#USTA see the clip NBC did about young girls being inspired by women in the #olympics Theyleft out tennis but we won gold! #betterrolemodels
1344466079,1344466347,3007,Listen to these cheers and shouts as China play Republic of Korea in #London2012 table tennis final
1344475475,1344475505,3008,Table tennis is intense! #Olympics
1344469853,1344469874,3009,I'm sure Forest Gump can beat any of these guys in table tennis #olympics
1344413006,1344413153,3010,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344470423,1344470431,3011,RT @BoyinaBeatUpJag: #bbc tabletennis commentator sounds like he'd be better at narrating fairy tales me thinks. He sure knows his table ...
1344417028,1344417046,3012,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344453306,1344453354,3013,These table tennis players appear to be *wracked* with OCD tendencies and tics. But if that's what you need to succeed it's OK??? #olympics
1344472257,1344472307,3014,Doubles table tennis is my new favourite sport. #London2012 #macleans #insanesports
1344474163,1344474267,3015,Table tennis singalong: "DOHHHHH!!!!!" #Olympics
1344475976,1344476022,3016,Oh-em-ge table tennis is sooo intense ! Hahaha . Not . #olympics2012
1344478696,1344478706,3017,RT @hellobilly: Good to see the coach of the South Korean table tennis team wearing a Fila jacket. My highlight of the games so far. #Ol ...
1344442241,1344442446,3018,Table tennis and basketball quarter finals today at the O2. Looking forward to France Spain clash.Wonder if Mundy is playing... #London2012
1344422177,1344422312,3019,#tennis facebook updates from #london2012 athletes and teams at #socialolympics
1344435476,1344435561,3020,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344422440,1344422471,3021,RT @AustralianOpen: For winning gold #Murray will collect 750pts that's slightly above winning an @atpworldtour 500 tournament #tennis ...
1344451887,1344452036,3022,How boring is the bloke commentating on the table tennis on @BBCSport ?! He's sending me to sleep! #London2012
1344418324,1344418574,3023,RT @AustralianOpen: #Federer is no.1 on the @Forbes highest paid athletes at #London2012. A cool $1.3mil ahead of @kingjames #tennis htt ...
1344477689,1344478303,3024,Men's table tennis team event Gold medal won by China silver for korea bronze for Germany #London2012
1344469464,1344469479,3025,Watching table tennis and two people are having a last man clapping contest. Both annoying and hilarious #olympics #InsaneAsians
1344470739,1344470781,3026,This table tennis is out of this world! #olympics2012
1344487410,1344487797,3027,Of course I wanna watch table tennis instead of Ashton Eatons world record decathalon performance. #shitnoonesays #olympics2012
1344474599,1344474599,3028,#Olympics table tennis is mind-boggling.
1344481167,1344481644,3029,Olympics: Powerhouse China completes sweep of table tennis gold medals: LONDON -- China delivered one ... #olympics
1344420583,1344420661,3030,I used to be all about track and tennis and yet this year mom and i spend another night with out gymnasts. #TeamUSA #Olympics #London2012
1344446706,1344447406,3031,RT @tdysports: S'pore bags 2 medals at the #Olympics for the first time thanks to the women's table tennis team ht ...
1344467313,1344467432,3032,Ma Long answers back in Game 4 11-4 and won 3-1 overall. China take 1-0 lead in the first single's match. #Olympics #tabletennis
1344473926,1344473960,3033,Oh sweet Jesus table tennis is up next. Forget this. #Olympics
1344453638,1344453750,3034,Doubles table tennis is just too much. That game is crazy enough with 2 players let alone 4! #Olympics
1344462412,1344462428,3035,I cant play table tennis for shit #Olympics
1344425582,1344425646,3036,Watching men's high bar. Incredibly difficult moves immense strength needed. NOT ONE SOUND. Take THAT tennis grunters! #Olympics2012
1344475157,1344475217,3037,Doubles table tennis looks so stupid #olympics
1344476295,1344476315,3038,China is the best in the world at table tennis. #London2012 #Olympics
1344469165,1344469185,3039,Table tennis is insane!! #London2012 #SPIN
