Start,Mean,Group,Summary
1343611463,1343611467,776,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609733,1343609788,777,RT @AntDeRosa: RT @ReutersSports: Medal Alert: Japan beats Russia for the bronze medal in team archery #London2012
1343612054,1343612079,778,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343606193,1343606363,779,That picture of the Men's Archery team supporting the Women's Archery team I just tweeted warms my heart. #dontcry #archery #olympics2012
1343611634,1343611643,780,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610062,1343610077,781,#teamkorea women's archery team let's bring the gold back home! #olympics #london2012
1343611656,1343611668,782,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611433,1343611435,783,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343546990,1343547700,784,Congrats to #TeamUSA today in archery and women's beach volleyball. #Olympics
1343608194,1343608362,785,RT @ShouldIsayThis: Watchin #olympics.... So archery is now fraudtery! They should have to use oldschool bows lol
1343556823,1343558665,786,RT @TapeDelayed: BREAKING: Italy defeats the U.S. for the Men's Archery gold medal. #Olympics #archery
1343605861,1343606099,787,@PLE4MIZZOU archery #olympics #sportsimnotwatching
1343611438,1343611438,788,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609836,1343609888,789,Korea v China women's team final of #archery #olympics #london2012. As an expert due to watchin 2day I see Korea are slight favs. SKY450 BUT
1343610681,1343610686,790,Tense women's team archery final in the rain at Lord's - massive favourites Korea locked at 102 each with China at halfway stage #london2012
1343579133,1343579672,791,#London2012: Indian women eliminated in the archery event. Go down to Denmark #archery
1343581539,1343581565,792,Watching #Olympics archery if Katniss doesn't represent America I'll be disappointed!
1343613284,1343613348,793,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343607616,1343607666,794,I wish I was good at archery #Olympics
1343622731,1343622941,795,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343578430,1343578499,796,India's women archery team trails 155-160 after 18 arrows Go Deepika.. #archery #olympics
1343611771,1343611781,797,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343613840,1343613923,798,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343581067,1343581117,799,Never thought I'd find the women's archery so gripping. #London2012
1343610207,1343610214,800,Women's archery teams shooting in the pouring rain #London2012 #olympics
1343627959,1343628743,801,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343607165,1343607203,802,RT @Chelly527: Women's archery is on now. I'm excited that I finally get to watch archery this Olympics. #Archery #London2012 @USAArchery
1343610494,1343610507,803,This women's archery final is legitimately captivating. #London2012
1343612612,1343612663,804,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343564841,1343565124,805,RT @gauravCNNIBN: 2 possible medals today at the #olympics for india-women's team archery & heena sidhu 10m air pistol-let's see wh ...
1343619852,1343619890,806,Missed women skeet finals but saw men saber final. Waiting for women archery team match replay if they show it. #Olympics
1343600547,1343600818,807,team Japan obvs. nuffin against Mexico tho. #archery #olympics
1343614756,1343614903,808,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611872,1343611876,809,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611215,1343611229,810,Korea's Ki Bo Bae Lee Sung-Jin & Choi Hyeonju beat China 210-209 to win gold in the women's team archery. #London2012
1343611499,1343611502,811,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609239,1343609276,812,RT @joshuagoddard: "We've had a dry semi and now we're going to have a wet one" #archery #commentary #london2012 #olympics
1343623280,1343623645,813,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343610461,1343610475,814,Gold medal women's team archery in the rain. Awesome. @rgcox2820 @MurfDiving @Blake_Smith77 @Lanentations @thonederdome #Olympics
1343615493,1343615549,815,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343568416,1343572839,816,RT @RichardHopton Did you hear that Craig David is in the British archery team? Apparently he's the bow selecta. #Olympics #badolympicjokes
1343611588,1343611594,817,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343581813,1343581929,818,RT @LaurieHanna: Unlucky #TeamGB in women's team archery - good show but strong finish from #Russia to win 215 to 208. Love slow-mo on a ...
1343611679,1343611687,819,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343608024,1343608062,820,That archery was awesome! #olympics #london2012
1343611566,1343611576,821,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610942,1343610993,822,Really enjoying the archery final between South Korea and China :o) #london2012
1343548579,1343549159,823,RT @raydevito: So far Italians have won medals in fencing pistols & archery; OK Italy we get it you enjoy hand held weapons #respe ...
1343613993,1343614093,824,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343580977,1343581007,825,Watching #TeamGB women's archery #Olympics
1343581169,1343581198,826,RT @JournoPula: India's women's #archery is also eliminated. They lost 210-211 against Denmark. #Olympics Deepika Kumari was a bit off form.
1343612112,1343612141,827,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343583779,1343584211,828,Wonder how Robin Hood would cope with all this high-tech bow and arrow nonsense... #archery #London2012
1343613427,1343613496,829,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343607032,1343607125,830,RT @Chelly527: Women's archery is on now. I'm excited that I finally get to watch archery this Olympics. #Archery #London2012 @USAArchery
1343617429,1343617602,831,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343577816,1343577863,832,RT @gauravCNNIBN: surely india will be too strong for denmark at lord's!! #archery #olympics
1343612173,1343612201,833,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343616075,1343616186,834,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343622337,1343622480,835,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343578638,1343578714,836,India: 9 10 10 Denmark: 8 9 8 Going into the last round India 184 Denmark: 185 #archery #Olympics
1343583074,1343583370,837,What an archery match between china and italy in the round of 16!! Breathtaking finale they win 200-199 #London2012
1343605458,1343605601,838,I would also LOVE to have a fuck around with a competition Bow in the archery #London2012
1343611441,1343611442,839,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343578945,1343579031,840,medal hopefuls indian women's archery team eliminated by 1 point! #olympics2012 :(
1343607752,1343607829,841,Womens team archery dominated by S. korea all time perfect 16/16 gold medals #Olympics
1343566912,1343567606,842,RT @gauravCNNIBN: 2 possible medals today at the #olympics for india-women's team archery & heena sidhu 10m air pistol-let's see wh ...
1343601049,1343601645,843,NEW BLOG POST... BULLSEYE! Hitting the target of SELF-CONTROL! #parents #preschoolers #ece #Olympics #archery
1343611921,1343611932,844,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343589665,1343590743,845,RT @GiovanniTorre: Italy also took gold in archery. So that's archery and sword fighting. Did the Italians come to the #Olympics in a ti ...
1343617825,1343617957,846,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609928,1343609969,847,Jesus! How great was that women's team archery bronze metal match? So nail biting! #olympics
1343613110,1343613205,848,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343619680,1343619767,849,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343615381,1343615430,850,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611398,1343611407,851,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343609516,1343609540,852,#Italy wins archery gold at #London2012
1343608949,1343609082,853,archery is do weird... #olympics
1343560128,1343561311,854,So far today I have watched rowing swimming gymnastics boxing judo road race and archery #phew #olympics
1343581573,1343581589,855,It's not quite Robin Hood this archery is it?? #London2012
1343610541,1343610560,856,Watching the women's archery finals! Amazing! #Olympics2012
1343610736,1343610779,857,love watching the restrained energy of China and Korea women archery #olympics #serenity
1343611856,1343611863,858,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343610178,1343610196,859,RT @crookeymonster: @BBCSport I've really enjoyed the #archery at the #Olympics a sport I thought I'd never be the slightest bit intere ...
1343607253,1343607275,860,Dammm USA is finished archery #Olympics
1343612516,1343612558,861,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343629293,1343629661,862,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343611152,1343611194,863,Korea won Gold in women archery whereas China stood for silver. #olympics
1343611605,1343611609,864,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343611705,1343611721,865,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1343549578,1343549782,866,Proud day for Ohioans! Jacob Wukie won silver in archery! #olympics # goUSA
