Start,Mean,Group,Summary
1343326870,1343326870,246,RT @CarlBialik Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river wal...
1343360568,1343360568,247,RT @IDBoneCollector RT “@SoleAdventure: The #Olympics begin tomorrow! learn more about the #archery events. .
1343324054,1343324054,248,RT @archeryGlen: Toxophily: Love of Archery. Hope the number of Toxophilites in Britain will rise as people watch #London2012 archery ht ...
1343368870,1343368870,249,RT @roynash720: Good luck to @ArcheryAlison @ArcherNomes @2012amy @archerylarry and @archerygb. I know that you will all do us proud! #l ...
1343336133,1343336133,250,@siwon407 RT @worldarchery: #London2012 #Olympics: legally blind #archer Im Dong-Hyun eyes gold medal at #Games:
1343365057,1343365057,251,So the @London2012 Olympics has kicked off with the football & tomorrow is archery @homeofcricket anyone off to watch it? #London2012
1343370569,1343370569,252,RT @garham: Craig David has been drafted in to help the GB archery team. He's their bow selector. #olympics #shitjoke
1343367094,1343367094,253,I must be unpatriotic because frankly I could care less about the #Olympics although the archery team and @Brady_Ellison have my support!
1343343073,1343343073,254,RT @USAArchery: Let's show the #TeamUSA archers some love as the women practice team rounds here at #lords! #archery #olympics ...
1343335091,1343335091,255,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343334250,1343334250,256,RT @worldarchery: Young AND talented: from the #YouthOlympicGames to #London2012 - these athletes went all the way! ...
1343314046,1343314046,257,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343320568,1343320568,258,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343338840,1343338840,259,Olympic archery on Saturday at Lords will be very exciting and hopefully @TeamGB first #London2012 medal for men's team
1343340014,1343340014,260,@archeryalison wishing you success in yr 6th #Olympics yr cousins Jo & Kevin Uncle David and Auntie Gill #goingforgold x x
1343359297,1343359297,261,Missed out on anti-GB bet girls bedtime interrupted. Had a bet on archery instead. Bo Bae Ki to finish in top 3 women at 13/10 #Olympics
1343337127,1343337127,262,Take a look at some behind the scenes #archery images from #London2012. #Lumix cameras in action!
1343331792,1343331792,263,I thought Olympic archery would be in Nottingham. But the home of cricket is Ok. #london2012
1343364907,1343364907,264,#olympics2012 I'm only watching the archery X)
1343371997,1343371997,265,RT @roynash720: Good luck to @ArcheryAlison @ArcherNomes @2012amy @archerylarry and @archerygb. I know that you will all do us proud! #l ...
1343340796,1343340796,266,I'm looking forward to your #archery tweets: “@archerynicky: @vmsimandan bingo” #london2012
1343354693,1343354693,267,At 'The home of cricket' - Lord's Cricket Ground. For now it's the home of #olympics archery. #usaarchery
1343357288,1343357288,268,I'm bored of this #Olympics circus already I just can't wait until the archery starts tomorrow morning.
1343309011,1343309011,269,Currently #archery or #shooting or #billiards or #snooker should've been our national game. We have some hope here u see. #Olympics #India
1343334988,1343334988,270,First up for Shropshire is @ArcheryAlison in the archery ranking round tomorrow (Fri) afternoon updates on @BBCShropshire #Olympics
1343366465,1343366465,271,RT @garham: Craig David has been drafted in to help the GB archery team. He's their bow selector. #olympics #shitjoke
1343319948,1343319948,272,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343365817,1343365817,273,RT @giveasyoulive: So the @London2012 Olympics has kicked off with the football & tomorrow is archery @homeofcricket anyone off to w ...
1343342994,1343342994,274,Let's show the #TeamUSA archers some love as the women practice team rounds here at #lords! #archery #olympics
1343351831,1343351831,275,RT @soleadventure: The #Olympics begin tomorrow! Check this out to learn more about the archery events. . . #archery
1343371328,1343371328,276,RT @archeryburgess: Had a good day testing with some good friends and the voice of archery @gtekmitchov #London2012 #Archery ...
1343361113,1343361113,277,Had a good day testing with some good friends and the voice of archery @gtekmitchov #London2012 #Archery
1343324011,1343324011,278,@targetmassage @paralympicsgb I can't wait! #OurGreatestTeam #archery #HomeAdvantage #London2012 #Paralympics #ExperienceOfALifetime
1343330917,1343330917,279,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343317333,1343317333,280,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343363244,1343363244,281,I'm mostly looking forward to the archery tomorrow. #olympics
1343338107,1343338107,282,RT @SoleAdventure: The #Olympics begin tomorrow! Check this out to learn more about the archery events. . . #archery
1343324768,1343324768,283,Off to "have a go" at archery. Media armed and considered dangerous. #williamtell #london2012
1343332014,1343332014,284,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343372047,1343372047,285,I bet Panem takes the gold in archery this year #Olympics2012
1343368782,1343368782,286,RT @xxxstabsxxx: @archerygb Good luck to #Teamgb archers 2moz my son staying off summer school espec to watch #London2012 # inspiration ...
1343368962,1343369183,287,RT @StratfordArcher: We're wishing the entire @archerygb team the best of luck tomorrow. Shoot strong. #london2012
1343316645,1343316645,288,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343353249,1343353249,289,RT @USAArchery: Awesome @Time magazine coverage on how #TeamUSA became an #archery power: @USOlympic @ATATradeShow ...
1343319642,1343319642,290,@DavidhBrown and I off to try some Olympic sports: he #archery me #fencing. By midday we expect to be lethal #lovetheolympics #London2012
1343364674,1343364674,291,@mario0003 mas as qualificatórias do #archery não vai ser transmitido pela tv brasileira já me certifiquei disso :P #london2012
1343315454,1343315454,292,RT @CarsonBBC2012: Focus on #kidderminster's @ArcherNomes on @bbchw Breakfast in the next few minutes. #bbc2012 #london2012 #archery
1343332811,1343332811,293,Love the Hunger Games? Get your #archery on friday #Olympics2012
1343368130,1343368130,294,RT @garham: Craig David has been drafted in to help the GB archery team. He's their bow selector. #olympics #shitjoke
1343360473,1343360473,295,My #Olympics viewing this weekend will consist of shooting cycling weightlifting archery and swimming.
1343321723,1343321723,296,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343339020,1343339020,297,#archery tweets from #london2012 competitors at - check it out! #sportrightnow
1343336411,1343336411,298,The #Olympics begin tomorrow! Check this out to learn more about the archery events. . . #archery
1343340198,1343340198,299,RT @USAArchery: Awesome @Time magazine coverage on how #TeamUSA became an #archery power: @USOlympic @ATATradeShow ...
1343320807,1343320807,300,@BBCsport Does any BBC Olympics Channel broadcast the olympic archery tournament on Friday morning? #London2012
1343319074,1343319074,301,#London2012 #Olympics- Thursday 26th July- More Women's Football today as well as Archery. Can't wait to watch some of the archery! :D
1343364937,1343364937,302,Turning over for the Darts on Sky Sports now .. I love darts should be an Olympic Sport. If archery can be in it why can't Darts #Olympics
1343370520,1343370520,303,Gonna wake up super early to each the archery … #iseriouslyneedafuckinglife #london2012
1343327481,1343327481,304,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
1343343383,1343343383,305,RT @USAArchery: Let's show the #TeamUSA archers some love as the women practice team rounds here at #lords! #archery #olympics ...
1343367083,1343367083,306,RT @archerynicky: Team GB Olympic Ambitions as we were part of the #torchrelay today at #buckinghampalace #TeamGB_OA #london2012 ...
1343359237,1343359237,307,Absolutely loving the idiots guide to archery on @talkSPORTDrive #Olympics2012
1343318166,1343318166,308,@archeryGlen In #Bangkok the Opening Ceremony will start at midnight and fireworks will go off in London probably around 2am. #london2012
1343314113,1343314113,309,#archery tweets from #london2012 competitors at - check it out! #socialgames
1343333930,1343333930,310,Out of 12 men and women archery teams only Malaysia Mexico and Russia didn't succeed in qualifying both men and women's teams! #london2012
1343350375,1343350375,311,Can't wait for the #Olympics tomorrow to watch archery. 🎯
1343327973,1343327973,312,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk ...
1343335266,1343335266,313,#archery facebook updates from #london2012 athletes and teams at #socialgames
1343363891,1343363891,314,@Aggerscricket shouldn't your sobriquet read 'aggersarchery' for the duration of #london2012?
1343320010,1343320010,315,RT @archerygb: The sun's shining and it's the final day of practice before the #London2012 archery tournament gets underway at Lords. #A ...
1343366482,1343366482,316,RT @garham: Craig David has been drafted in to help the GB archery team. He's their bow selector. #olympics #shitjoke
1343361440,1343361440,317,I couldn't get a ticket apart from fucking archery so I made a song about it: #olympics2012 #disturbinglordcoe
1343319468,1343319468,318,The sun's shining and it's the final day of practice before the #London2012 archery tournament gets underway at Lords. #Archery
1343325088,1343325088,319,Bring a taste of the #olympics to your event with #archery and our other activities.
1343370995,1343370995,320,RT @StratfordArcher: We're wishing the entire @archerygb team the best of luck tomorrow. Shoot strong. #london2012
1343369721,1343369721,321,Weather reports say archers could be competing in rain/storms tomorrow. Another test of skill and mental strength. #london2012 #archery
1343317500,1343317500,322,RT @archerynicky: Im proud to be part of the Team GB Olympic Ambition Programme for #London2012. Find out more here- ...
1343340785,1343340785,323,I LOVE the Olympics but Im pretty sure if u gave me a year I could win a gold in archerythose bows look like they do all the work!#olympics
1343310375,1343310375,324,RT @KSouka: Good Luck man! RT @ahmadelnemr: #london2012 #archery last day of free practice. Arrows are good grouping now الحمد لله ...
1343352565,1343352565,325,Who knew the South Koreans are a dominant force in archery at the #Olympics
1343357424,1343357424,326,We're wishing the entire @archerygb team the best of luck tomorrow. Shoot strong. #london2012
1343334507,1343334507,327,RT @CarlBialik: Nice @jaeyeonwoo piece on S. Korean archery #london2012 prep: booing soldiers sub-zero river walk iPad tour of Lord's ...
