Start,Mean,Group,Summary
1344639873,1344639873,2396,RT @KGravil: Did you hear about Craig David working as an #Olympics volunteer? He was at the archery: bow selector.
1344646794,1344646794,2397,What's with indian sports these days...after #olympics debacle in tennisarchery & hockey...yet no resignations..anna & baba listening?#fb
1344661013,1344661013,2398,#Mexico is now an archery powerhouse! @NABILE_ROMANA and @marianavitia brought home 2 medals from #London2012
1344623004,1344623004,2399,Watching the womens archery rerun #London2012 fantastic!
1344648435,1344648435,2400,RT @KGravil: Did you hear about Craig David working as an #Olympics volunteer? He was at the archery: bow selector.
1344663950,1344663950,2401,NZ national team names that should never be: BlackC**ks (badminton) WhiteShafts (archery)... Others anyone? #olympics
1344620128,1344620128,2402,I'm not a big fan of archery because it has too many drawbacks. #Olympics
1344639525,1344639525,2403,RT @KGravil: Did you hear about Craig David working as an #Olympics volunteer? He was at the archery: bow selector.
1344608974,1344608974,2404,Dos Santos out for gold medal match...? Heard he got the herp in the olympic village. Damn condom shortage. Damn archery chicks! #London2012
1344641951,1344641951,2405,#Iraq Rand al-Mashhadani waves to the crowd as she receives standing ovation after losing the womens archery #Olympics
1344641295,1344641295,2406,@tram_mai Been inspired by the #Olympics --gonna shop for archery gear. Been meaning to for a while now gonna get off my butt & DO IT!
1344639350,1344639350,2407,Did you hear about Craig David working as an #Olympics volunteer? He was at the archery: bow selector.
1344656267,1344656267,2408,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344636974,1344636974,2409,Surely it can't be long before we see synchronised butterfly coxless archery eights and half-pipe equestrian. #london2012 #stopthebloat
1344604009,1344604009,2410,darts: archery with skill @thepieman180 #skill #london2012 #onegold #ctvolympics #chasingkazakhstan
1344657874,1344657874,2411,RT @worldarchery: #Olympic pups: Maggie and Rusty - #London2012 champion @andy_murray's dogs - with his hardware:
1344639887,1344639887,2412,RT @KGravil: Did you hear about Craig David working as an #Olympics volunteer? He was at the archery: bow selector.
1344639485,1344639485,2413,RT @KGravil: Did you hear about Craig David working as an #Olympics volunteer? He was at the archery: bow selector.
1344650734,1344650734,2414,More school sports but let's leave targets to the archery class - #Olympics (src: Telegraph)
1344624932,1344624932,2415,@jordanGF @BBC2012 Random sports have had me hooked. New #London2012 favs: archery trampolining&beach volleyball! Game 'teaches' also brill
1344591464,1344591464,2416,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344646712,1344646712,2417,RT @KGravil Did you hear about Craig David working as an #Olympics volunteer? He was at the archery: bow selector.
1344619949,1344619949,2418,A LOT OF SPORTS like archery or badminton and etc ! (; “@Retwittings: If you were an #Olympics athlete which sport(s) would you compete in?”
1344664792,1344664792,2419,RT @MexicoTodayUK: #Mexico is now an archery powerhouse! @NABILE_ROMANA and @marianavitia brought home 2 medals from #London2012 ...
1344660640,1344660640,2420,RT @MikePescaro_NBC: Missing #archery? So are we. Hope these PHOTOS help: Best game faces from #Olympics! @USAArchery @worldarchery ... ...
1344678954,1344678954,2421,RT @MikePescaro_NBC: Missing #archery? So are we. Hope these PHOTOS help: Best game faces from #Olympics! @USAArchery @worldarchery ... ...
1344705687,1344705687,2422,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344739515,1344739515,2423,“@BadassFitCEO: #Olympics2012 sports I could give 2 craps ab: table tennis power walking wrestling archery shooting.” Badminton? #yawn
1344751367,1344751367,2424,@girlwhatruns Definitely inspired by #London2012. Going to keep up my #marathontraining and running. Also fancy smthing new; maybe #archery.
1344739869,1344739869,2425,Finals on archery random shooting fencing boxing and taek won do...Italy is the war team at #london2012 #Olympics
1344712357,1344712357,2426,I take back what I said about archery and synchronized swimming. This walking race thing has got to be the dumbest thing ever. #London2012
1344736947,1344736947,2427,Whole system of sports coming up in India.. Great.. #olympics Only archery team disappointed.. Rest of them brought laurels..
1344745720,1344745720,2428,I love the Olympics! Have watched sports I would never normally dream of and think it's fab! Boxing gymnastics archery... #olympics
1344676029,1344676029,2429,I know I'm behind the times but I finally had time to watch men's archery I recorded. Awesome straight up Robin Hood stuff! #Olympics2012
1344681356,1344681356,2430,#archery facebook updates from #london2012 athletes and teams at #socialolympics
1344745440,1344745440,2431,@justinbieber I cried when canada got knocked out of archery #olympics
1344752476,1344752476,2432,RT @tokyo_cervigni: archery skeet gun rifle boxe taekwondo fencing. you better not to fuck it up w/ italians. #anhistoryofviolence ...
1344737942,1344737942,2433,Belgium's greatest triumph at #Olympics has historically been in archery w/ 20 mdls but Hellebaut could repeat today as high jump gmedalist
1344748928,1344748928,2434,Very busy with have-a-go's last night. Have filled 13 places on next beginners course. #archery #London2012
1344704704,1344704704,2435,Craig David appears to be working with #TeamGB archery squad in the 2012 #Olympics He is their Bow Selecter.
1344710380,1344710380,2436,RT @archerygb: If you're near a TV later checkout Channel 4 16.10 for their latest profile of GB Para archer Dani Brown as she prepar ...
1344678163,1344678163,2437,RT @MikePescaro_NBC: Missing #archery? So are we. Hope these PHOTOS help: Best game faces from #Olympics! @USAArchery @worldarchery ... ...
1344748753,1344748753,2438,I just realized that #mexico's diving team has won medals! #Olympics2012 & archery & taekwondo ;-)
1344749117,1344749117,2439,RT @QboroArchers: Very busy with have-a-go's last night. Have filled 13 places on next beginners course. #archery #London2012
1344733239,1344733239,2440,Speed walking. That's like having a swimming event where you can't use your legs or archery with your eyes shut #olympics
1344738150,1344738150,2441,Medals in shooting badminton boxing & wrestling. Upcoming talent in boxing & archery. I'm confident we can do better at Rio '16. #Olympics
1344745216,1344745216,2442,Compliance management is like archery in the Olympics but with a moving target. #Olympics #compliance
1344710341,1344710341,2443,there's javelin throwing archery shooting fencing boxing judo taekwondo and wrestling: how come there's not knife throwing? #olympics
1344687527,1344687527,2444,"@worldarchery: #Olympic pups: - #London2012 champion @andy_murray's dogs - with his hardware: OMG THUPER-CUTE!!!
1344752654,1344752654,2445,Well done to #TeamGB - an amazing team performance - from archery to rowing athletics to tennis! #Olympics #London2012 #Mo
1344678217,1344678217,2446,RT @MikePescaro_NBC: Missing #archery? So are we. Hope these PHOTOS help: Best game faces from #Olympics! @USAArchery @worldarchery ... ...
1344749617,1344749617,2447,Local archery site was Packed this morning. #olympics bounce.
1344733914,1344733914,2448,#Olympics @pythonquotes - Here we are at Lord's on the second of the first test and so far we are naught for naught (archery)
1344727087,1344727087,2449,Pentathlon apparently includes horse-riding fencing archery hiking and orc-slaying. #olympics
1344748651,1344748651,2450,In 2016 this nigga said he'll be in the #olympics winning archery
1344707841,1344707841,2451,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344754655,1344754655,2452,What a fantastic Olympics. Always amazing to walk into the club and see Olympic sport on whether it's hockey or archery #London2012
1344742986,1344742986,2453,RT @LittleDoers: Blog Post: have a go at our #Olympics inspired #archery #craft for #kids under 8!
1344738643,1344738643,2454,#Olympics2012 sports I could give 2 craps ab: table tennis power walking wrestling archery shooting.
1344692040,1344692040,2455,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344750177,1344750177,2456,RT @QboroArchers: Very busy with have-a-go's last night. Have filled 13 places on next beginners course. #archery #London2012
1344748287,1344748287,2457,Someone launch a virtual Olympics FIFA for footy ps move for discus and archery equestrian on Xbox and the wii for boxing #Olympics2012
1344735968,1344735968,2458,With events like biking archery swimming and trampoline the Olympics feels more like summer camp. #london2012 #olympics2012
1344678306,1344678306,2459,RT @MikePescaro_NBC: Missing #archery? So are we. Hope these PHOTOS help: Best game faces from #Olympics! @USAArchery @worldarchery ... ...
1344715437,1344715437,2460,Blog Post: have a go at our #Olympics inspired #archery #craft for #kids under 8!
1344755272,1344755272,2461,#Olympics #Thehungergames #archery obsessed. Just saying lol!
1344762692,1344762692,2462,RT @UncleBlazer: Shout out to the South Korean Women winning gold in archery. I see you. #Olympics
1344781192,1344781192,2463,USA Archery: Welcome to archery! This is 8 year-old Abi Hilley at her very first Junio... #london2012
1344832831,1344832831,2464,Especially for the Spanish archery team - El Bow #London2012 #closingceremony
1344823674,1344823674,2465,#London2012 has been amazingive sat & watched so many different sports with my family from archery to the cycling from the track & field to
1344804827,1344804827,2466,RT @ArcheryFan99: #archery facebook updates from #london2012 athletes and teams at #sportrightnow
1344817940,1344817940,2467,Watching aida roman & ki bo bae in d archery event of #olympics. Beautiful ladies. :)
1344804960,1344804960,2468,After 2+ weeks of the #Olympics my favorite moment was the team archery match that Italy won over US on the first day of the games.
1344830031,1344830031,2469,Sad to hear archery will depart from Lord's cricket ground after the #Olympics. Was really hoping they'd combine the two sports.
1344784569,1344784569,2470,Final day of our beginners course this weekend & we've got some talented juniors taking part #archery #cmfb #London2012 #Olympics @archerygb
1344795164,1344795164,2471,Weird to think of post-#Olympics existence. What will we do with all the time we're NOT watching kayaking discus archery and the rest?
1344826769,1344826769,2472,For those asking the guy narrating the run-through is Eddie Butler best-known for rugby league and did #archery at #London2012 #BBC2012
1344832846,1344832846,2473,A special tribute to the Spanish archery team 🎤 elbow #closingceremony #London2012
1344806673,1344806673,2474,Biggest disappointments at the London Olympics have been our tennis archery & hockey teams. Had medal hopes from the former two. #Olympics
1344833220,1344833220,2475,RT @lukeybarefoot: The spanish archery squad started making their way on stage when they heard el-bow being called up #london2012
1344760058,1344760058,2476,Oh #Olympics I'm going to miss you so. I want more Greco-Roman wrestling and archery cycling road races and fencing! No really.
1344767075,1344767075,2477,RT @ReutersRealTime: #London2012 Live Blog: Boris vs Mitt Usain hangs out and archery gets underway as the Opening Ceremony draws near ...
1344833191,1344833191,2478,@mollyjforbes archery? Shooting? #London2012
1344806023,1344806023,2479,so that ends the most successful #olympics for india :-) archery was a let down..were many close misses but the athletes gave their best :D
1344818482,1344818482,2480,And glory ends with Korean women winning gold in archery! #goldenmoments #london2012
1344798177,1344798177,2481,#archery facebook updates from #london2012 athletes and teams at #sportrightnow
1344813571,1344813571,2482,How are rugby and cricket not olympic sports but archery handball badminton and dancing with balls accepted? #london2012 #confused
1344835822,1344835822,2483,#ClosingCeremony #London2012 as riveting as the last round of the men's team archery!!
1344774089,1344774089,2484,So Limba Ram India's archery coach has blamed their #Olympics' poor show on black magic by opponents. Sounds about right.
1344832306,1344832306,2485,RT @archeryGlen: How weird that wonderful Olympic flame I and 7999 others helped deliver... Is about to go out and move on. I think #lo ...
1344783630,1344783630,2486,RT @archerynicky: Well done @TomDaley1994 1st 5th even last - we would still be proud of you! Olympic Bronze!! #inspirational #london2 ...
1344823146,1344823146,2487,End of successful course with several joiners. Line up for Rio 2016 is looking pretty good! #archery #cmfb #London2012 #Olympics @archerygb
1344760959,1344760959,2488,RT @tokyo_cervigni: archery skeet gun rifle boxe taekwondo fencing. you better not to fuck it up w/ italians. #anhistoryofviolence ...
1344810961,1344810961,2489,Get in the Italian did nothing in that third round. GOLD to GBR. Anthony Joshua take a bow #archery #London2012
1344815759,1344815759,2490,Biggest letdown for #India in #Olympics2012 were the archery & hockey department. But 5 medals still better than none.Better luck next time.
1344826064,1344826064,2491,#archery #olympics London 2012 Closing Ceremony Live St ream Free Last Olympic Show Live On ...: How... #london2012
1344835257,1344835257,2492,#London2012 #legacy will need a new mortgage my daughter wants to take up #swimming #archery and #tennis
1344786316,1344786316,2493,RT @archercmfb: Final day of our beginners course this weekend & we've got some talented juniors taking part #archery #cmfb #London2 ...
1344799052,1344799052,2494,RT @ArcheryFan99: #archery tweets from #london2012 competitors at - check it out! #sportrightnow
1344824617,1344824617,2495,Nice feeling: Having produced so much #archery content that I actually have to search in the CMS rather than scroll down. #Olympics #BigTime
1344833129,1344833129,2496,RT @lukeybarefoot: The spanish archery squad started making their way on stage when they heard el-bow being called up #london2012
1344805584,1344805584,2497,@nedboulting Very sad news. And only a couple of weeks back we were all joking about how he should be commentating on #london2012 #archery
1344782883,1344782883,2498,#archery facebook updates from #london2012 athletes and teams at #sportrightnow
1344832621,1344832621,2499,RT @mandarchery: closingceremony #London2012 . Opening ceremony pon riau 2012 menanti bln dpn.
1344829573,1344829573,2500,RT @IraqNewz: #Iraq Rand al-Mashhadani waves to the crowd as she receives standing ovation after losing the womens archery #Olympics htt ...
1344770085,1344770085,2501,#archery tweets from #london2012 competitors at - check it out! #socialolympics
1344818591,1344818591,2502,RT @MexicoTodayUK: #Mexico is now an archery powerhouse! @NABILE_ROMANA and @marianavitia brought home 2 medals from #London2012 ...
1344837241,1344837241,2503,Craig david isn't there tonight because he #chills on sunday.. However he has helped GBR archery.. He's their #Bo-selecta! #london2012
1344761893,1344761893,2504,So many highlights for me #London2012 Really enjoyed the archery the rowing & many aspects of the track & field. Sally Pearson brilliant!
1344816839,1344816839,2505,Rhythmic Gymnastics is so absurd it makes archery look sensible. #london2012
1344829561,1344829561,2506,There was only women's archery and tennis in 1908 - now we're in every sport from every country #women #strong #brave #inspiring #olympics
1344835181,1344835181,2507,RT @archerybecky: QUEEEEEEN! Now we're talking! :D #ClosingCeremony #London2012
1344788367,1344788367,2508,Last day of the #olympics....another 4 years until I watch kayak racing and archery
1344829574,1344829574,2509,"Korea did best with a weapon in their hands" awkwardly true! Fencing shooting archery... Love this BBC commentator! #London2012
