Start,Mean,Group,Summary
1343343619,1343343619,237,RT @Khalidalkhudair: Saudi Olympian not allowed to wear hijab says judo president #saudi #Olympics
1343341450,1343341450,238,Judoka Grol /// begint tegen vlaggendrager Seychellen #judo #os2012 #london2012
1343312077,1343312077,239,RT @neywilson: “@marcusalbuque: Good morning aos black belts londrinos sob o fog das medalhas do #judo #ipponbrasil #london2012 @Seba_P ...
1343362098,1343362098,240,Saudi athlete not allowed to wear a hijab at the Olympics: #judo #Islamophobia? #london2012
1343320606,1343320606,241,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343321203,1343321203,242,#Olympics tickets anyone? 6 for judo Monday 30 July 930 to 1230 Family Rossiter suddenly not wanting to watch indoors now it is sunny! Bah
1343355068,1343355068,243,Saudi judoka banned from wearing hijab at #Olympics-& she's not even highly trained fighting the worlds best-good luck
1343325657,1343325657,244,“@JonCoates: Lisa kearney waiting to hear #london2012 judo draw. She's expected to get a seed first up”hopefully a plant seed
1343358237,1343358237,245,#London2012 Olympics: Saudi judo competitor will not be allowed to wear headscarf due to safety concerns via @Telegraph
1343333423,1343333423,246,Hoping @Ashleymckenzi12 cleans up in the judo at #London2012 #legend
1343366290,1343366290,247,: BBC report tonight rightly pointed out judo tournaments in Asia allow some form of head covering 4 Muslim judokas tho #London2012 won't.
1343317725,1343317725,248,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343355197,1343355197,249,Saudi judo competitor ordered to compete without hijab. #london2012 #olympics
1343365757,1343365757,250,#Saudi woman cant wear her hijab during judo #olympics due to risk to safety
1343370643,1343370643,251,@arwalkathiri hi are you awake ? Can you discuss #saudi judo woman at #olympics on #BBCNewsday in a few hours ? Thanks.
1343318582,1343318582,252,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343325583,1343325583,253,Lisa kearney waiting to hear #london2012 judo draw. She's expected to get a seed first up
1343330855,1343330855,254,@Martidamus What do you know about your 1st round opponent Telma Montiero #judo #London2012
1343342096,1343342096,255,Hmm RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343320162,1343320162,256,#judo facebook updates from #london2012 athletes and teams at #socialgames
1343336674,1343336674,257,Going to ask judo chief Daniel Lascau if our WM hopefuls can shock after tough draws. #london2012
1343316001,1343316001,258,De #judomatten bij de #OS2012 worden geleverd door SFJAM-Noris. Voor deze matten en meer kijk op #judo #london2012
1343329319,1343329319,259,RT @FootieNick: BREAKING two of our three Shropshire judo stars get byes in the first round of Olympic tournament @BBCShropshire #London2012
1343353697,1343353697,260,That's disappointing. #Saudi female judoka not allowed to wear headscarf during #Olympics via @CBSNews
1343326565,1343326565,261,best of luck to irish olympic judo competitor @kearney_judo and artistic gymnast @KieranBehanIRL #london2012
1343367215,1343367215,262,Absolutely depressing news. #Olympics: #Saudi judo fighter banned from wearing #hijab - #london2012
1343338195,1343338195,263,Saudi Olympian not allowed to wear hijab says judo president #saudi #Olympics #arabnews
1343357287,1343357287,264,Unlike #Palestinian competitors Iranian judo champ plays sick to avoid competing with Israeli at #Olympics.
1343367942,1343367942,265,RT @amna_alhaddad: Absolutely depressing news. #Olympics: #Saudi judo fighter banned from wearing #hijab - #london2012
1343364225,1343364225,266,RT @AdeleCFC: It seems Senegal were a few men short so they asked the judo team to help them out!! #London2012
1343341781,1343341781,267,10 bijzondere olympiërs: van hoogzwanger tot bejaard #judo #os2012 #london2012
1343337739,1343337739,268,RT @AP EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: #APOlympics #London2012
1343337502,1343337502,269,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343314401,1343314401,270,Dutch judo guy arrives. He got 2 bronzes at beijing. He is here for the draw #olympics #BBCNewsday
1343323328,1343323337,271,"Bad boy Olympian" documentary on judo fighter Ashley McKenzie who has ADHD. #ADHD #Olympics #mhuk #4GoesMad
1343339929,1343339929,272,RT @Arab_News: Saudi Olympian not allowed to wear hijab says judo president #saudi #Olympics #arabnews
1343340823,1343340823,273,RT @Kumo49: So the draw is out! Check it here 14th fight on for me! #raringtogonow #london2012 #judo
1343352642,1343352642,274,Big S/O to @jrgoldsticker @ErrolSpenceJr @JosephDiazJr @rausheewarren @judosilencer @Judo_Kayla #Olympics #doingwork #thanks
1343338559,1343338559,275,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343334723,1343334723,276,RT @London_2012News: #judo facebook updates from #london2012 athletes and teams at #sportrightnow
1343356782,1343356782,277,Good luck to TEAM GB judo team! And all of the Scottish athletes. Let's hope there is a lot of judo on the tv! #goingforgold #london2012
1343372189,1343372189,278,RT @HayabusaHarris: Follow Olympians @KelitaZupancic @sergiopessoa @asbernard86 @NickforGold @judo_chopper They deserve your support! ...
1343341586,1343341586,279,RT @NihonSport: Judoka Grol /// begint tegen vlaggendrager Seychellen #judo #os2012 #london2012
1343343701,1343343701,280,Willeboordse treft Libische in eerste ronde Spelen - #judo #os2012 #london2012
1343351632,1343351632,281,@judo_chopper How much do you know about your 1st round opponent Chi Yip Cheung of Hong Kong? #judo #London2012
1343312504,1343312504,282,Actually you can add judo and canoeing to my viewing list too! #Olympics
1343337734,1343337734,283,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343362154,1343362154,284,Have Senegal sent their judo team out tonight by mistake? #Olympics
1343321505,1343321505,285,Athens #olympics Iran's world judo champion Arash Miresmaeil pulled out of a bout against Israeli fighter Ehud Vaks... I wonder #BDS
1343359250,1343359250,286,Judoka: one who does judo #wordoftheday #Olympics
1343341771,1343341771,287,Saudi Olympian not allowed to wear hijab says judo president #saudi #Olympics
1343342475,1343342475,288,RT @ASE: MT @sultanalqassemi - #Saudi judoka banned from wearing hijab at #Olympics
1343370953,1343371330,289,RT @juanajaafar: : The twist - Olympic Committee banned Saudi's Wujdan Shahrkhani (judo) from wearing a hijab during the Games. Ironic i ...
1343354319,1343354319,290,RT @ASE: MT @sultanalqassemi - #Saudi judoka banned from wearing hijab at #Olympics
1343326147,1343326147,291,Cameron to hold talks w/Putin at #London2012 judo match. Watch out Dave: @kdonaldsonlobby
1343331478,1343331478,292,RT @angelsanchez00: Alguien digale a Velasquez Colon que es cierto que estamos en #london2012 pero que no es judo la cosa @ComteVaquero
1343318126,1343318126,293,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343355791,1343355791,294,#judo tweets from #london2012 competitors at - check it out! #sportrightnow
1343339559,1343339561,295,No hijab in judo..must b george bush& israel's fault"@AP: EYES ON LONDON: No hijab in judo -EF #APOlympics #London2012"
1343326744,1343326744,296,Niet slecht! "@NihonSport: Loting #judo Olympische Spelen. Let the games begin..... #judo #os2012 #london2012"
1343334784,1343334784,297,Already got judo set up to record on my planner! Dont want to be missing any of that now #Olympics
1343372373,1343372373,298,RT @Kumo49: So the draw is out! Check it here 14th fight on for me! #raringtogonow #london2012 #judo
1343365994,1343365994,299,Weekend up in London with judo on the agenda Sunday. #london2012 #ippon
1343367347,1343367347,300,#Olympics2012 soccer basketball wrestling swimming judo ping pong. What I watch is set for the month
1343317418,1343317418,301,RT @MetroRadioNews: Find out the funny fact South Shields olympic hopeful @sarahclark_judo has told Metro in the news at 8.30! #London20 ...
1343342736,1343343552,302,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343320438,1343320438,303,#judo facebook updates from #london2012 athletes and teams at #socialgames
1343356685,1343356685,304,Keep your eyes on @gemh7 at #london2012 in judo. @neiladamsjudo has her tipped as "one to watch"
1343315911,1343315911,305,Find out the funny fact South Shields olympic hopeful @sarahclark_judo has told Metro in the news at 8.30! #London2012 @TeamGB
1343337386,1343337423,306,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343365425,1343365425,307,I think Senegal got the wrong sport its football not judo #Olympics #TeamGB
1343353504,1343353504,308,That;s disappointing. #Saudi female judoka not allowed to wear headscarf during #Olympics via @CBSNews
1343325513,1343325513,309,RT @judobund: Auslosung/Draw #Olympia #London2012
1343340260,1343340260,310,RT @AndyR_Sport: Saudi judoka Wojdan Shaherkani banned from wearing hijab head scarf at the #olympics
1343338255,1343338255,311,#London2012: Saudi judoka banned from wearing hijab via @ahramonline #rsa #saudiarabia
1343341095,1343341095,312,#London2012: #Saudi judoka banned from wearing #hijab via @ahramonline #Islam
1343323344,1343323344,313,UK's Cameron confirms he will watch judo with Russia's Putin at Olympics. And discuss trade #London2012
1343320014,1343320014,314,#judo tweets from #london2012 competitors at - check it out! #socialgames
1343357182,1343357182,315,Good luck hope you's all do well do it for Scotland and Team GB! @Euan_burton @sconway70 @sarahclark_judo #london2012 #goingforgold
1343367926,1343367926,316,RT @juanajaafar: : The twist - Olympic Committee banned Saudi's Wujdan Shahrkhani (judo) from wearing a hijab during the Games. Ironic i ...
1343329476,1343329476,317,2 female athletes represent Saudi Arabia Shahrkhani in judo and Sarah Attar in track.1st in Saudi history! #london2012
1343341899,1343341899,318,RT @Khalidalkhudair: Saudi Olympian not allowed to wear hijab says judo president #saudi #Olympics
1343364187,1343364187,319,It seems Senegal were a few men short so they asked the judo team to help them out!! #London2012
1343352578,1343352578,320,RT @AndyR_Sport: Saudi judoka Wojdan Shaherkani banned from wearing hijab head scarf at the #olympics
1343319002,1343319002,321,#judo facebook updates from #london2012 athletes and teams at #socialgames
1343314786,1343314786,322,Judoka Birgit Ente /// vecht voor gouden plak: #judo #os2012 #london2012
1343337467,1343337467,323,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343342260,1343342260,324,RT @AP_Sports: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: #APOlympics #London2012
1343329972,1343329972,325,Looking at the judo draw both Gemma Howell and Kelly Edwards have very tough draws aginst former World Champions @BBCShropshire #Olympics
1343337766,1343337766,326,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343356441,1343356441,327,Can't wait for the Olympic judo! #London2012
1343321851,1343321851,328,RT @Kumo49: Draw time today! This will make it interesting! #whohasthestomachforit #london2012 #judo
1343363156,1343363156,329,#TeamGB #Olympics . There's a better Atmosphere round Planet Saturn. Murdering Football. Bring on the archers and judo. #PainfulToWatch
1343354766,1343354766,330,Let's all wish The Philippine team good luck for #Olympics2012. #shooting #cycling #weightlifting #swimming #longjump #archery #boxing #judo
1343320324,1343320324,331,RT @khoweymbe: 30mins until the judo olympic draw starts... Nervous but bring it on! @TeamGB #london2012
1343328797,1343328797,332,RT @eileeshb: best of luck to irish olympic judo competitor @kearney_judo and artistic gymnast @KieranBehanIRL #london2012
1343370475,1343370475,333,RT @AJCgov: #Iranian judo champ withdraws from #Olympics to avoid competing with #Israeli.
1343367550,1343367550,334,RT @amna_alhaddad: Absolutely depressing news. #Olympics: #Saudi judo fighter banned from wearing #hijab - #london2012
1343318151,1343318151,335,#judo facebook updates from #london2012 athletes and teams at #socialgames
1343341564,1343341564,336,Henk Grol /// tegen tropische verrassing in Londen - #judo #os2012 #london2012
1343313459,1343313459,337,Gym with Mike Swain the more rehearsals !! Got to be right !!#london2012 #thevoiceofjudo
1343342691,1343342691,338,RT @AnjumKiani: "Principle & spirit of judo" says nothing about hijabs. Saudi judoka can't wear hijab at #Olympics ...
1343351657,1343351657,339,Huge story posted at @NBCOlympics.com Saudi woman to compete without Islamic headscarf: #Olympics #judo
1343337732,1343337732,340,RT @AP: EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
1343371332,1343371363,341,RT @juanajaafar: : The 2 Saudi women Olympians are Wujdan Shahrkhani (judo) & Sarah 'Attar (track & field). #London2012
1343339324,1343339324,342,Saudi judoka Wojdan Shaherkani banned from wearing hijab head scarf at the #olympics
1343344556,1343344556,343,RT @AnjumKiani: "Principle & spirit of judo" says nothing about hijabs. Saudi judoka can't wear hijab at #Olympics ...
1343325853,1343325853,344,RT @NihonSport: Loting #judo Olympische Spelen. Let the games begin..... #judo #os2012 #london2012
1343317339,1343317339,345,RT @Kumo49: Draw time today! This will make it interesting! #whohasthestomachforit #london2012 #judo
1343360711,1343360711,346,looking forward to seeing the people i used to train with in the judo! #olympics
1343334897,1343334897,347,i am waiting for the judo matches #London2012
1343331299,1343331389,348,So our judo hopefuls face two world No.2s a world No.5 and a world No.30 in their first matches at #london2012. Glory awaits.
1343366253,1343366253,349,: The 2 Saudi women Olympians are Wujdan Shahrkhani (judo) & Sarah 'Attar (track & field). #London2012
1343338426,1343338426,350,RT: @AP EYES ON LONDON: No hijab in judo people return to mall after brief evacuation: -EF #APOlympics #London2012
